input,sec,interval,sum,value,slope
Table,0,10,0,0.08610484,-0.0028261539999999974
Table,3,10,0.00009627299999999395,0.084768355,-0.0006970250000000039
Table,6,10,0,0.08440731,-0.000679840000000001
Table,9,10,0,0.083278686,0.0011947079999999888
Table,12,10,0,0.08407133,-0.00041859499999999383
Table,15,10,0,0.08372747,-0.0008286099999999935
Table,18,10,0.0010047499999999848,0.084473394,-0.0016565339999999873
Table,21,10,0.0014295149999999784,0.083652735,-0.0001595100000000016
Table,24,10,0.0009433709999999845,0.08289886,0.0002739299999999917
Table,27,10,0,0.08281686,0.0008903299999999947
Table,30,10,0,0.083493225,0.000265254999999992
Table,33,10,0.0003710880000000055,0.08317279,-0.00021221400000000223
Table,36,10,0.00137872,0.08370719,-0.0003811259999999955
Table,39,10,0.00014946999999999877,0.08375848,0.00027336000000000027
Table,42,10,0,0.082960576,0.0004788540000000008
Table,45,10,0,0.083326064,0.0006265059999999989
Table,48,10,0,0.08403184,-0.0009558900000000009
Table,51,10,0.0008585639999999922,0.08343943,-0.0007302739999999891
Table,54,10,0.0024429440000000024,0.08395257,-0.0006861550000000077
Table,57,10,0.001944494000000005,0.08307595,0.0006358300000000039
Table,60,10,0.0010343500000000033,0.082709156,0.0009088889999999961
Table,63,10,0.00013430899999999912,0.083266415,0.0008982250000000025
Table,66,10,0.0002989689999999823,0.08371178,0.00013738000000000639
Table,69,10,0,0.083618045,-0.0000012550000000055572
Table,72,10,0,0.08416464,-0.0000018160000000017051
Table,75,10,0,0.08384916,0.00030203999999998954
Table,78,10,0,0.08361679,-0.0004747549999999934
Table,81,10,0.0013217699999999999,0.084162824,-0.001638083999999998
Table,84,10,0.001958989999999994,0.0841512,-0.00031049999999999134
Table,87,10,0.002071110000000001,0.083142035,0.00041727499999999473
Table,90,10,0.000698535000000014,0.08252474,0.0012149949999999965
Table,93,10,0.0004350850000000017,0.0838407,0.00032672000000000256
Table,96,10,0,0.08355931,0.000529395000000002
Table,99,10,0.00024186999999997738,0.083739735,-0.0001575799999999905
Table,102,10,0,0.08416742,0.00006326999999999028
Table,105,10,0,0.084088705,-0.0004370050000000042
Table,108,10,0,0.083582155,0.0006156049999999913
Table,111,10,0,0.08423069,-0.0009059800000000007
Table,114,10,0,0.0836517,0.00017141000000001072
Table,117,10,0.00009479000000001125,0.08419776,-0.0008245100000000005
Table,120,10,0,0.08332471,0.0005373600000000006
Table,123,10,0.0006575639999999994,0.08382311,-0.0006996699999999995
Table,126,10,0.0002522079999999899,0.08337325,0.0002571000000000101
Table,129,10,0.0009892130000000027,0.08386207,-0.0003882300000000033
Table,132,10,0,0.08312344,0.0007886939999999926
Table,135,10,0.0008405170000000128,0.08363035,-0.0001482559999999994
Table,138,10,0.0003395570000000042,0.08347384,0.0003487750000000095
Table,141,10,0,0.083912134,-0.00028584399999999344
Table,144,10,0,0.083482094,0.0007775859999999968
Table,147,10,0,0.083822615,-0.00015218499999999913
Table,150,10,0.0000343149999999931,0.08362629,-0.0007829500000000045
Table,153,10,0.0015962549999999909,0.08425968,-0.0008569900000000019
Table,156,10,0.0016472949999999792,0.08367043,0.00006480500000000111
Table,159,10,0.0009057649999999889,0.08284334,0.0008264999999999939
Table,162,10,0,0.08340269,0.0007049499999999959
Table,165,10,0.00035182500000001393,0.083735235,0.00011584499999998943
Table,168,10,0.0003478450000000133,0.08366984,0.00008497000000000365
Table,171,10,0.00013727100000000825,0.08410764,-0.00036781499999999356
Table,174,10,0,0.08385108,0.0006346700000000038
Table,177,10,0,0.08375481,0.000080990000000003
Table,180,10,0,0.083739825,-0.0005783889999999986
Table,183,10,0.0010228190000000081,0.08448575,-0.0009743450000000015
Table,186,10,0.0019458289999999961,0.0838358,-0.0005013799999999957
Table,189,10,0.001215234999999995,0.083161436,0.0008873439999999982
Table,192,10,0.0009583599999999914,0.083511405,0.0006368550000000056
Table,195,10,0.0005321300000000057,0.08333442,0.0004216299999999923
Table,198,10,0.00021922000000000608,0.08404878,0.00015674999999999717
Table,201,10,0,0.08414826,0.000379980000000002
Table,204,10,0,0.08375605,-0.000004599999999993498
Table,207,10,0,0.08420553,-0.0001561600000000024
Table,210,10,0,0.08452824,-0.0006531700000000085
Table,213,10,0,0.08375145,-0.0009501900000000035
Table,216,10,0.001860564000000009,0.08404937,-0.0013217799999999946
Table,219,10,0.0017766800000000027,0.08387507,-0.00010157599999999212
Table,222,10,0.0006584799999999891,0.08280126,0.0007178800000000041
Table,225,10,0,0.08272759,0.001244259999999997
Table,228,10,0,0.083773494,-0.0001854599999999984
Table,231,10,0.0006716620000000034,0.08351914,-0.00040032000000000956
Table,234,10,0.0017640359999999966,0.08397185,-0.000499113999999995
Table,237,10,0,0.083588034,0.0005943259999999922
Table,240,10,0,0.08311882,0.0005764500000000061
Table,243,10,0,0.083472736,0.0005932599999999982
Table,246,10,0.00024783799999998635,0.08418236,-0.0013896399999999975
Table,249,10,0.0013092079999999923,0.08369527,-0.00037436000000000413
Table,252,10,0.001983956000000009,0.084065996,-0.0009095520000000079
Table,255,10,0,0.08279272,0.0015317499999999984
Table,258,10,0,0.08332091,0.0006870100000000018
Table,261,10,0.000050656000000010026,0.083156444,-0.00023480399999999124
Table,264,10,0.000006335999999995678,0.08432447,-0.0006121199999999938
Table,267,10,0,0.08400792,-0.000022203999999997892
Table,270,10,0,0.08292164,0.0006849800000000017
Table,273,10,0,0.08371235,-0.0006564400000000081
Table,276,10,0.0010380259999999975,0.083985716,-0.0013519460000000066
Table,279,10,0.0012326819999999988,0.08360662,-0.0004605200000000059
Table,282,10,0.0005033069999999945,0.08305591,0.00016159000000000312
Table,285,10,0,0.08263377,0.0013369560000000003
Table,288,10,0.0003219230000000156,0.0831461,-0.00026586400000000454
Table,291,10,0.0015634730000000235,0.0832175,-0.0005677850000000012
Table,294,10,0.0020138030000000084,0.083970726,-0.00007563599999999004
Table,297,10,0.0002744289999999927,0.082880236,0.0009653440000000069
Table,300,10,0,0.082649715,0.0006737650000000067
Table,303,10,0,0.08389509,0.00037469399999999486
Table,306,10,0.0006212899999999966,0.08384558,-0.0007740300000000089
Table,309,10,0.0008474999999999872,0.08332348,0.00004120999999999986
Table,312,10,0,0.084269784,-0.000026854000000006706
Table,315,10,0,0.08307155,0.0006069340000000034
Table,318,10,0,0.08336469,0.00026741999999999044
Table,321,10,0.002398341000000012,0.08424293,-0.0013501799999999925
Table,324,10,0.0016441900000000037,0.083678484,0.0003696360000000065
Table,327,10,0.0011610700000000002,0.08363211,0.0003908700000000015
Table,330,10,0,0.08289275,0.0016378350000000041
Table,333,10,0.0002492399999999978,0.08404812,-0.00038451500000000194
Table,336,10,0.0006586500000000106,0.08402298,-0.00009225000000000205
Table,339,10,0.0013861510000000021,0.084530585,-0.0006653650000000011
Table,342,10,0,0.083663605,0.001006855000000001
Table,345,10,0,0.08393073,0.00031716000000001077
Table,348,10,0,0.08386522,0.00006213599999999042
Table,351,10,0.0009820779999999973,0.08467046,-0.0011230539999999983
Table,354,10,0.0016176380000000046,0.08424789,-0.00019821000000000422
Table,357,10,0.0022877139999999824,0.083927356,-0.00007608599999998911
Table,360,10,0.0007255499999999915,0.083547406,0.0012563739999999907
Table,363,10,0.0004051649999999851,0.08404968,0.000437350000000003
Table,366,10,0,0.08385127,0.0005939899999999887
Table,369,10,0,0.08480378,-0.00030579000000000023
Table,372,10,0,0.08448703,0.00011696499999999665
Table,375,10,0,0.08444526,-0.00039647499999999336
Table,378,10,0,0.08449799,-0.00008129499999999512
Table,381,10,0,0.084603995,-0.000547044999999996
Table,384,10,0.0011502550000000028,0.084048785,-0.0006322950000000049
Table,387,10,0.0019337039999999944,0.084416695,-0.0002944049999999976
Table,390,10,0.0005527139999999958,0.08405695,0.0005363099999999982
Table,393,10,0,0.08341649,0.0009083500000000022
Table,396,10,0,0.08412229,0.000489043999999994
Table,399,10,0,0.08459326,-0.0008446800000000004
Table,402,10,0.000583506999999997,0.08432484,-0.0013773249999999987
Table,405,10,0.001212071000000009,0.084611334,-0.0005252840000000009
Table,408,10,0,0.08374858,0.0003988699999999956
Table,411,10,0,0.082947515,0.0007099210000000022
Table,414,10,0,0.08408605,0.00010328000000001114
Table,417,10,0.0006425799999999898,0.08414745,-0.000817589999999993
Table,420,10,0.0012620110000000073,0.083657436,-0.00024803600000000703
Table,423,10,0.0005948490000000084,0.08418933,-0.00008940400000000126
Table,426,10,0,0.08332986,0.0009800199999999981
Table,429,10,0,0.0834094,0.00037139500000001047
Table,432,10,0,0.084099926,-0.0007565660000000002
Table,435,10,0,0.08430988,-0.00011087600000000974
Table,438,10,0,0.083780795,-0.00027158100000000684
Table,441,10,0,0.08334336,0.00011369999999999436
Table,444,10,0.0008500449999999937,0.084199004,-0.0009588079999999916
Table,447,10,0.0005655069999999929,0.083509214,0.0002700320000000034
Table,450,10,0.0014088829999999997,0.08345706,0.00000881399999999588
Table,453,10,0.0006214790000000081,0.083240196,0.0005711989999999945
Table,456,10,0.0004894649999999945,0.083779246,-0.000014505999999997465
Table,459,10,0,0.083465874,0.0008521900000000027
Table,462,10,0,0.083811395,-0.0002162049999999971
Table,465,10,0,0.08376474,-0.00014652000000001109
Table,468,10,0.0008586159999999926,0.084318064,-0.000891223999999996
Table,471,10,0,0.08359519,0.000515695999999996
Table,474,10,0,0.08361822,0.00034378000000000186
Table,477,10,0,0.08342684,-8.60000000005301e-7
Table,480,10,0.001414739000000012,0.084110886,-0.0010206759999999981
Table,483,10,0.0009100890000000167,0.083962,0.000024540000000003448
Table,486,10,0,0.08342598,0.0003689639999999994
Table,489,10,0,0.08309021,0.0010212350000000092
Table,492,10,0,0.08398654,-0.00048010999999999193
Table,495,10,0.00010183499999998069,0.083794944,-0.0010247899999999976
Table,498,10,0.0009032599999999891,0.084111445,-0.0010045550000000042
Table,501,10,0.00022201200000000754,0.08350643,0.00048072399999998794
Table,504,10,0,0.082770154,0.000625665999999997
Table,507,10,0.0009161409999999953,0.08310689,-0.00020312999999999581
Table,510,10,0.0012885749999999863,0.083987154,-0.0002005239999999936
Table,513,10,0.0007768149999999863,0.08339582,0.00027768000000000237
Table,516,10,0,0.08290376,0.0008389849999999865
Table,519,10,0,0.08378663,0.00017190999999999734
Table,522,10,0.0010324950000000083,0.0836735,-0.00023407999999999762
Table,525,10,0.0015114799999999956,0.083742745,-0.00017935499999999216
Table,528,10,0.0005393639999999866,0.08395854,0.0002738300000000027
Table,531,10,0,0.08343942,0.0009380199999999977
Table,534,10,0,0.08356339,0.0002996299999999952
Table,537,10,0,0.08423237,-0.0006982860000000063
Table,540,10,0.00116390600000002,0.08437744,-0.0015108399999999994
Table,543,10,0.002748176000000019,0.08386302,-0.0007804099999999953
Table,546,10,0.0017331899999999956,0.083534084,0.0007164160000000114
Table,549,10,0.0007481399999999944,0.0828666,0.001227900000000004
Table,552,10,0,0.08308261,0.0008038600000000035
Table,555,10,0.0003383599999999959,0.0842505,-0.0002985700000000119
Table,558,10,0,0.0840945,0.00024285000000000279
Table,561,10,0,0.08388647,-0.000022310000000011487
Table,564,10,0,0.08395193,0.00011782000000000459
Table,567,10,0,0.08433735,-0.00044687499999999936
Table,570,10,0,0.08386416,0.00014429999999999998
Table,573,10,0.0007014070000000011,0.08406975,-0.0008470260000000007
Table,576,10,0,0.083890475,0.0002554209999999918
Table,579,10,0.00025512000000001145,0.08400846,-0.00026756999999999476
Table,582,10,0,0.083222724,0.0007135560000000041
Table,585,10,0,0.084145896,-0.00045843599999999263
Table,588,10,0,0.08374089,NaN
Table,591,10,0,0.08393628,NaN
Table,594,10,0,0.08368746,NaN
Table,597,10,0,0.08319561,NaN
