input,sec,interval,sum,value,slope
Table,0,10,0,0.08632781,-0.0017865400000000031
Table,3,10,0,0.08516551,-0.00008784000000000569
Table,6,10,0,0.08490383,-0.0005888299999999985
Table,9,10,0,0.08454127,-0.001211799999999999
Table,12,10,0,0.08507767,-0.0012227899999999875
Table,15,10,0,0.084315,-0.00029199400000000375
Table,18,10,0,0.08332947,-0.000002600000000005376
Table,21,10,0,0.08385488,-0.00014544000000001056
Table,24,10,0.00071752600000001,0.084023006,-0.001166656000000002
Table,27,10,0.0017258660000000065,0.08332687,-0.0004324899999999937
Table,30,10,0.0011117159999999987,0.08370944,0.00009032000000000484
Table,33,10,0,0.08285635,0.0010596959999999989
Table,36,10,0,0.08289438,0.0005758500000000027
Table,39,10,0.00039765400000001117,0.08379976,-0.0005238300000000029
Table,42,10,0.0015486699999999881,0.083916046,-0.0005124959999999873
Table,45,10,0.0011778959999999838,0.08347023,0.00010277999999999676
Table,48,10,0,0.08327593,0.0008073700000000017
Table,51,10,0,0.08340355,0.0006385199999999897
Table,54,10,0,0.08357301,-0.0002679940000000075
Table,57,10,0.0009548390000000129,0.0840833,-0.0014089999999999936
Table,60,10,0.0014834289999999944,0.08404207,-0.00024529999999998997
Table,63,10,0.0007358149999999869,0.083305016,0.0002195690000000028
Table,66,10,0,0.0826743,0.00098057
Table,69,10,0,0.08379677,0.0002832899999999916
Table,72,10,0.0008170910000000059,0.083524585,-0.0005280450000000048
Table,75,10,0.001337361000000023,0.08365487,-0.00029649000000001036
Table,78,10,0,0.08408006,0.00014363500000000307
Table,81,10,0,0.08299654,0.0009699460000000132
Table,84,10,0,0.08335838,0.00022378000000000675
Table,87,10,0.0008451289999999861,0.084223695,-0.0015309299999999998
Table,90,10,0.0014121250000000002,0.083966486,-0.0003291860000000091
Table,93,10,0.0016578250000000155,0.08358216,0.00005432999999999133
Table,96,10,0.0005442800000000081,0.082692765,0.001119985000000004
Table,99,10,0.0008509099999999964,0.0836373,0.00023781000000000496
Table,102,10,0.00041172999999998516,0.08363649,0.0003000300000000067
Table,105,10,0.0007590339999999918,0.08381275,0.0000064399999999964486
Table,108,10,0,0.08387511,0.0005444399999999933
Table,111,10,0,0.08393652,-0.00013915000000000455
Table,114,10,0,0.08381919,0.00035374400000000306
Table,117,10,0,0.08441955,-0.0013144799999999929
Table,120,10,0,0.08379737,-0.0005329499999999904
Table,123,10,0.0021086199999999777,0.084172934,-0.0014918540000000008
Table,126,10,0.0018822749999999888,0.08310507,0.00046365999999999075
Table,129,10,0.001771554999999994,0.08326442,0.00038502999999999454
Table,132,10,0.00018586500000000727,0.08268108,0.0012599299999999924
Table,135,10,0.00006760500000001224,0.08356873,0.00023731500000000183
Table,138,10,0,0.08364945,0.00027430999999999983
Table,141,10,0,0.08394101,-0.0003257599999999944
Table,144,10,0,0.083806045,0.0001190550000000068
Table,147,10,0,0.08392376,-0.00026565000000000616
Table,150,10,0,0.08361525,-0.00011004000000000569
Table,153,10,0,0.0839251,-0.00010493999999999781
Table,156,10,0.000685420000000006,0.08365811,-0.00026403999999999317
Table,159,10,0.0003601949999999937,0.08350521,0.000052580000000010396
Table,162,10,0.00005114000000000507,0.08382016,0.0001544699999999899
Table,165,10,0,0.08339407,0.00047837000000000574
Table,168,10,0,0.08355779,-0.0002726450000000019
Table,171,10,0,0.08397463,-0.00015458499999999875
Table,174,10,0,0.08387244,-0.0003800200000000087
Table,177,10,0,0.083285145,0.00025559499999999735
Table,180,10,0.0001435499999999923,0.083820045,-0.0004696949999999922
Table,183,10,0.0014914999999999928,0.08349242,-0.0005341400000000024
Table,186,10,0.00213054,0.08354074,-0.0002183000000000046
Table,189,10,0.00022347400000000128,0.08335035,0.0008959899999999993
Table,192,10,0,0.08295828,0.0008138099999999981
Table,195,10,0,0.08332244,0.0004207400000000028
Table,198,10,0.0007095119999999955,0.08424634,-0.0010110759999999996
Table,201,10,0.00004654999999999243,0.08377209,0.00023282600000000542
Table,204,10,0.0005432399999999865,0.08374318,-0.0003811700000000001
Table,207,10,0,0.083235264,0.0008578559999999902
Table,210,10,0,0.084004916,-0.00043013599999999763
Table,213,10,0,0.08336201,0.00011551999999999396
Table,216,10,0.0008076300000000036,0.08409312,-0.0011738299999999868
Table,219,10,0.002571609999999988,0.08357478,-0.0007254099999999958
Table,222,10,0.002383789999999969,0.08347753,0.00005427000000000903
Table,225,10,0,0.08291929,0.0014787699999999904
Table,228,10,0,0.08284937,0.0010385699999999887
Table,231,10,0,0.0835318,-0.00013355000000001005
Table,234,10,0.0009181240000000063,0.08439806,-0.001532859999999997
Table,237,10,0.0006484140000000138,0.08388794,-0.00026320999999999983
Table,240,10,0.0003420460000000125,0.08339825,0.0003676140000000022
Table,243,10,0,0.0828652,0.0008137200000000039
Table,246,10,0.0006783910000000004,0.08362473,-0.0005329199999999923
Table,249,10,0.00035803500000000654,0.083765864,0.00006124600000000091
Table,252,10,0.00012854500000000768,0.08367892,-0.00013665499999999942
Table,255,10,0,0.08309181,0.0007537999999999989
Table,258,10,0.0001762500000000028,0.08382711,-0.00025910999999999296
Table,261,10,0.000905939999999994,0.083542265,-0.0003661449999999983
Table,264,10,0.0008197699999999836,0.08384561,0.00003329500000000263
Table,267,10,0,0.083568,0.0005090999999999984
Table,270,10,0,0.08317612,0.0003635449999999929
Table,273,10,0,0.083878905,-0.00005287500000000778
Table,276,10,0.0002287089999999936,0.0840771,-0.0011023000000000005
Table,279,10,0.0016577740000000007,0.083539665,-0.000673855000000001
Table,282,10,0.0014923500000000034,0.08382603,0.0001359900000000025
Table,285,10,0,0.0829748,0.0007665739999999921
Table,288,10,0,0.08286581,0.0007552100000000062
Table,291,10,0,0.08396202,-0.000029433999999994853
Table,294,10,0.0013912289999999938,0.083741374,-0.0007856339999999934
Table,297,10,0.0016527789999999931,0.08362102,-0.00020383499999999943
Table,300,10,0.000033214999999989225,0.083932586,0.00027236399999999716
Table,303,10,0,0.08295574,0.001322699999999996
Table,306,10,0,0.083417185,0.00005771499999999985
Table,309,10,0.0021103750000000115,0.08420495,-0.0013472000000000067
Table,312,10,0.002516309999999994,0.08427844,-0.00009311499999999084
Table,315,10,0.0015442900000000037,0.0834749,0.0004888899999999918
Table,318,10,0,0.08285775,0.0017146000000000106
Table,321,10,0,0.084185325,0.00031281999999999144
Table,324,10,0,0.08396379,-0.0004831299999999983
