input,sec,interval,sum,value,slope
Table,0,10,0,0.08559072,-0.0012546400000000013
Table,3,10,0,0.0847014,0.00007676000000000904
Table,6,10,0,0.08479235,-0.0008525500000000075
Table,9,10,0,0.08433608,-0.0006572599999999928
Table,12,10,0.0005017410000000139,0.08477816,-0.001965605000000009
Table,15,10,0,0.0839398,-0.00018019999999999148
Table,18,10,0.0005647729999999906,0.08367882,-0.000324383999999997
Table,21,10,0,0.082812555,0.0010063250000000024
Table,24,10,0.0016743099999999844,0.0837596,-0.0008116160000000011
Table,27,10,0.0007595259999999965,0.083354436,0.0003700639999999894
Table,30,10,0.00010361600000000082,0.08381888,-0.00010446000000000066
Table,33,10,0,0.082947984,0.0014087059999999957
Table,36,10,0,0.0837245,-0.0005447199999999985
Table,39,10,0.0009984299999999946,0.08371442,-0.0007603699999999963
Table,42,10,0.002105220000000005,0.08435669,-0.0008816100000000049
Table,45,10,0.0007563300000000134,0.08317978,0.0010596949999999994
Table,48,10,0.000005656000000006656,0.08295405,0.0008203450000000001
Table,51,10,0,0.08347508,0.00022518000000000538
Table,54,10,0,0.084239475,-0.0002891949999999921
Table,57,10,0,0.083774395,0.00006967099999999338
Table,60,10,0,0.08370026,-0.0002802900000000025
Table,63,10,0,0.08395028,-0.00008449600000000335
Table,66,10,0.0008169819999999939,0.083844066,-0.0009211359999999891
Table,69,10,0.00219672600000001,0.08341997,-0.0004899500000000029
Table,72,10,0.0010285340000000115,0.083865784,0.00010079200000000232
Table,75,10,0,0.08292293,0.0012061399999999944
Table,78,10,0,0.08293002,0.0008897940000000132
Table,81,10,0.0003029350000000042,0.083966576,-0.0010673999999999961
Table,84,10,0.001346114999999995,0.08412907,-0.00039588999999999597
Table,87,10,0.0012197189999999941,0.083819814,-0.00017227400000000004
Table,90,10,0.00013804499999998943,0.082899176,0.0008710990000000002
Table,93,10,0,0.08373318,0.0006472899999999948
Table,96,10,0.00022916099999999162,0.08364754,-0.0002986700000000009
Table,99,10,0.0008105059999999886,0.083770275,-0.0002105750000000045
Table,102,10,0.00012915999999998928,0.08438047,-0.0001217099999999971
Table,105,10,0,0.08334887,0.0005614459999999932
Table,108,10,0,0.0835597,0.0003707699999999925
Table,111,10,0.0002694460000000065,0.08425876,-0.0008030559999999964
Table,114,10,0,0.083910316,-0.00002092600000000444
Table,117,10,0,0.08393047,-0.00021350399999998937
Table,120,10,0,0.083455704,0.0005038760000000003
Table,123,10,0,0.08388939,-0.0004308499999999965
Table,126,10,0,0.083716966,-0.00017825600000000164
Table,129,10,0.00118921000000001,0.08395958,-0.001022160000000008
Table,132,10,0,0.08345854,0.0004407800000000017
Table,135,10,0.00002985000000001181,0.08353871,0.00011753999999999931
Table,138,10,0,0.08293742,0.0006308900000000089
Table,141,10,0.0014419049999999933,0.08389932,-0.0008099000000000023
Table,144,10,0.0011937049999999755,0.08365625,0.00020886000000000515
Table,147,10,0.0007830549999999908,0.08356831,0.00005610499999998686
Table,150,10,0,0.08308942,0.0011769400000000013
Table,153,10,0,0.08386511,-0.0000393400000000127
Table,156,10,0.0003924100000000236,0.083624415,-0.0003545449999999978
Table,159,10,0.0014486800000000216,0.08426636,-0.0004276799999999997
Table,162,10,0.0008141499999999996,0.08382577,0.0002464700000000125
Table,165,10,0,0.08326987,0.0005736200000000108
Table,168,10,0,0.08383868,0.0006285899999999983
Table,171,10,0,0.08407224,-0.0003880600000000095
Table,174,10,0.00036294000000000604,0.08384349,-0.0008412700000000051
Table,177,10,0.0016912200000000072,0.08446727,-0.0007295999999999969
Table,180,10,0.0011411500000000074,0.08368418,0.00035620000000000096
Table,183,10,0.0004920399999999991,0.08300222,0.000736340000000002
Table,186,10,0.00010148999999999575,0.08373767,0.0005986800000000042
