input,sec,interval,sum,value,slope
Table,0,10,0,0.08490249,-0.0011325999999999975
Table,3,10,0,0.084801294,-0.0006234799999999957
Table,6,10,0.00009727600000000725,0.08349671,-0.00013411000000000672
Table,9,10,0.0005594960000000065,0.08376989,-0.0004951799999999978
Table,12,10,0.0005069200000000079,0.084177814,-0.00017132400000000048
Table,15,10,0,0.0833626,0.0007637800000000056
Table,18,10,0,0.08327471,-0.000032959999999998546
Table,21,10,0,0.08400649,-0.0002238999999999991
Table,24,10,0.0005130799999999991,0.08412638,-0.0008342800000000067
Table,27,10,0,0.08324175,0.0003416399999999903
Table,30,10,0.00010157600000001987,0.08378259,-0.0004065800000000036
Table,33,10,0,0.0832921,0.0005780200000000124
Table,36,10,0.000007660999999992146,0.08358339,-0.00017740999999998897
Table,39,10,0.0006639690000000004,0.08337601,-0.0002990340000000036
Table,42,10,0.0003448290000000048,0.08387012,-0.00035047500000000287
Table,45,10,0,0.08340598,0.0006571699999999986
Table,48,10,0,0.083076976,0.00035727400000000464
Table,51,10,0,0.083519645,-0.0006696149999999984
Table,54,10,0.0015428349999999924,0.08406315,-0.0015544600000000075
Table,57,10,0.001361794999999999,0.08343425,0.00023242499999999444
Table,60,10,0.0014392210000000044,0.08285003,0.0005607799999999968
Table,63,10,0.00097707100000001,0.08250869,0.0007496300000000011
Table,66,10,0.0014145160000000184,0.083666675,0.00005138500000000101
Table,69,10,0.00006957400000001668,0.08341081,0.0006382060000000023
Table,72,10,0,0.08325832,0.0002874800000000066
Table,75,10,0,0.08371806,0.0004888300000000095
Table,78,10,0,0.084049016,-0.0007067359999999995
Table,81,10,0.0003600599999999954,0.0835458,-0.0004871800000000037
Table,84,10,0,0.08420689,-0.00040043000000000717
Table,87,10,0,0.08334228,0.000542026000000001
Table,90,10,0,0.08305862,0.00021846400000000155
Table,93,10,0,0.08380646,-0.0009132899999999972
Table,96,10,0.0014643700000000065,0.083884306,-0.0009978260000000072
Table,99,10,0.0019016240000000045,0.083277084,-0.00009600399999999676
Table,102,10,0.0006306980000000129,0.08289317,0.0007846499999999978
Table,105,10,0,0.08288648,0.0007757240000000054
Table,108,10,0,0.08318108,0.0003412500000000013
Table,111,10,0.00043918699999999367,0.08367782,-0.0004862759999999938
Table,114,10,0.00011422499999999558,0.083662204,0.00007657599999999487
Table,117,10,0.0006737149999999914,0.08352233,-0.00024928999999999923
Table,120,10,0,0.083191544,0.000611900999999998
Table,123,10,0,0.08373878,-0.0002483860000000032
Table,126,10,0,0.08327304,0.0003101999999999966
Table,129,10,0.0009755560000000024,0.083803445,-0.001064065000000003
Table,132,10,0,0.083490394,0.00036037600000000947
Table,135,10,0,0.08358324,-0.0001598400000000083
Table,138,10,0,0.08273938,0.0007750200000000013
Table,141,10,0.00012086999999999515,0.08385077,-0.0009639599999999998
Table,144,10,0.00013381999999999283,0.0834234,-0.00007438999999999363
Table,147,10,0.0011481139999999918,0.0835144,-0.00043643000000000154
Table,150,10,0.0003433140000000112,0.08288681,0.0006316899999999903
Table,153,10,0.0011171380000000036,0.08334901,-0.00006143999999999594
Table,156,10,0.0004494200000000059,0.08307797,0.0005778639999999974
Table,159,10,0.00005769999999999387,0.0835185,-0.00017310999999999022
Table,162,10,0,0.08328757,0.0007123839999999965
Table,165,10,0,0.083655834,-0.00008985400000000032
Table,168,10,0,0.08334539,-0.0005648300000000023
Table,171,10,0.001927717999999995,0.083999954,-0.0015872440000000015
Table,174,10,0.0020040699999999967,0.08356598,-0.00013029600000000197
Table,177,10,0.000705780000000017,0.08278056,0.0006384899999999916
Table,180,10,0,0.08241271,0.0014195240000000053
Table,183,10,0,0.083435684,-0.000053944000000000214
Table,186,10,0.000650705999999987,0.08341905,-0.0006597999999999882
Table,189,10,0.00035731499999998306,0.083832234,-0.0002692739999999999
Table,192,10,0,0.08338174,0.00033358
Table,195,10,0,0.08275925,0.0005863999999999869
Table,198,10,0.0001653810000000061,0.08356296,-0.0005626650000000039
Table,201,10,0.00045999099999999293,0.08371532,-0.0004614399999999935
Table,204,10,0,0.08334565,0.00018889600000000784
Table,207,10,0,0.083000295,0.0004379249999999918
Table,210,10,0.00031655400000001055,0.08325388,-0.0001668300000000067
Table,213,10,0.0012076300000000012,0.083534546,-0.00031138599999999683
Table,216,10,0.001545443999999993,0.08343822,-0.00017183999999999255
Table,219,10,0,0.08308705,0.0007997799999999999
Table,222,10,0,0.08322316,0.0005796899999999938
Table,225,10,0,0.08326638,0.0001659739999999993
Table,228,10,0.0012433659999999958,0.08388683,-0.0012963299999999983
Table,231,10,0.0004444600000000076,0.08380285,-0.0000786700000000029
Table,234,10,0,0.083432354,0.00010689599999999522
Table,237,10,0,0.0825905,0.0012151400000000034
Table,240,10,0,0.08372418,-0.000877575999999991
Table,243,10,0.0009283109999999872,0.08353925,-0.0007577199999999895
Table,246,10,0.0026194709999999843,0.08380564,-0.000751135
Table,249,10,0.001289614999999994,0.082846604,0.0008067259999999937
Table,252,10,0.0008406249999999976,0.08278153,0.0008727199999999935
Table,255,10,0,0.083054505,0.0009400249999999971
Table,258,10,0.0008874700000000013,0.08365333,-0.0005231299999999967
Table,261,10,0,0.08365425,0.00042372999999999716
Table,264,10,0,0.08399453,-0.00021155999999999953
Table,267,10,0,0.0831302,0.0006753000000000037
Table,270,10,0,0.08407798,-0.0007359899999999919
Table,273,10,0,0.08378297,-0.0010729800000000012
Table,276,10,0.0017034799999999933,0.0838055,-0.0010167050000000066
Table,279,10,0.0013900299999999866,0.08334199,0.0002760249999999992
Table,282,10,0.0015657049999999867,0.08270999,0.0005576399999999981
Table,285,10,0.0005109599999999909,0.082788795,0.000869814999999996
Table,288,10,0.0010549509999999984,0.083618015,-0.00003742500000000759
Table,291,10,0,0.08326763,0.0007333149999999983
Table,294,10,0,0.08365861,-0.00018492999999999982
Table,297,10,0,0.08358059,0.000506566
Table,300,10,0,0.084000945,-0.0009588949999999874
Table,303,10,0.0009609889999999954,0.08347368,-0.0007196000000000008
Table,306,10,0.0019621449999999985,0.084087156,-0.00040999099999999844
Table,309,10,0.001989960000000013,0.08304205,0.000806489999999993
Table,312,10,0.0021718000000000154,0.08275408,0.0005644900000000008
Table,315,10,0.001641355000000011,0.083677165,0.0005911650000000046
Table,318,10,0.00013637499999999414,0.08384854,0.0008343050000000074
Table,321,10,0,0.08331857,0.0007463300000000034
Table,324,10,0,0.08426833,0.00006072000000000022
Table,327,10,0.0003696859999999941,0.084682845,-0.0006706750000000095
Table,330,10,0.0012638700000000003,0.0840649,-0.00023776000000000352
Table,333,10,0.0018241280000000082,0.08432905,-0.00024569400000000463
Table,336,10,0,0.08401217,0.0008531400000000022
Table,339,10,0,0.08382714,0.0006564240000000027
Table,342,10,0,0.084083356,0.0003145640000000033
Table,345,10,0.0001865409999999984,0.08486531,-0.0010931649999999932
Table,348,10,0.0008826349999999927,0.084483564,-0.0001329239999999926
Table,351,10,0.001240793000000004,0.08439792,-0.00034174400000000493
Table,354,10,0,0.083772145,0.0006612089999999959
Table,357,10,0,0.08435064,0.0005631700000000017
Table,360,10,0,0.084056176,0.000016414000000006257
Table,363,10,0,0.084433354,-0.0006259239999999999
Table,366,10,0,0.08491381,-0.0003545100000000023
Table,369,10,0,0.08407259,0.00013222999999999707
Table,372,10,0,0.08380743,-0.000011469999999999536
Table,375,10,0.0007923240000000109,0.0845593,-0.0013567500000000038
Table,378,10,0.0014506680000000022,0.08420482,-0.00045987999999999585
Table,381,10,0.0014591080000000006,0.08379596,-0.000013289999999999136
Table,384,10,0,0.08320255,0.001265494000000006
Table,387,10,0,0.08374494,0.00019846399999999542
Table,390,10,0,0.08378267,-0.000004850000000000687
Table,393,10,0.0003986460000000025,0.084468044,-0.0008174040000000077
Table,396,10,0.000056340000000001944,0.083943404,0.00002356600000000264
Table,399,10,0,0.08377782,0.00004604999999999193
Table,402,10,0,0.08365064,0.00032903000000000793
Table,405,10,0,0.08396697,-0.0003187399999999979
Table,408,10,0,0.08382387,-0.00015231999999999746
Table,411,10,0.00015633499999999356,0.08397967,-0.001072340000000005
Table,414,10,0.00040703100000000214,0.08364823,-0.0003235200000000077
Table,417,10,0.0005397010000000035,0.08367155,-0.0003095149999999963
Table,420,10,0,0.08290733,0.0007893699999999976
Table,423,10,0.0008177240000000058,0.08332471,-0.00007282399999999911
Table,426,10,0.0012292289999999984,0.083362035,-0.00017684499999999492
Table,429,10,0,0.0836967,0.0002123700000000034
Table,432,10,0,0.083251886,0.0007821989999999973
Table,435,10,0,0.08318519,0.00023465999999999765
Table,438,10,0.00045165499999999525,0.08390907,-0.0013135800000000086
Table,441,10,0.0011611499999999997,0.084034085,-0.0004530950000000006
Table,444,10,0.000663896000000011,0.08341985,2.999999999947489e-7
Table,447,10,0,0.08259549,0.0009044500000000011
Table,450,10,0,0.08358099,0.00025640000000000385
Table,453,10,0,0.08342015,-0.0004969539999999939
Table,456,10,0.0007625679999999913,0.08349994,-0.0003658500000000009
Table,459,10,0.0007639980000000018,0.08383739,-0.0002849000000000046
Table,462,10,0.000182809000000006,0.082923196,0.00017745399999999356
Table,465,10,0,0.08313409,0.0008700140000000023
Table,468,10,0,0.08355249,-0.000283469999999994
Table,471,10,0.0012958560000000119,0.08310065,-0.0004037350000000023
Table,474,10,0.003277674000000022,0.084004104,-0.000718594000000003
Table,477,10,0.0024304580000000103,0.08326902,0.0009200750000000063
Table,480,10,0.0012621929999999948,0.082696915,0.0010943750000000085
Table,483,10,0,0.08328551,0.0012632240000000072
Table,486,10,0,0.084189095,0.00007285899999999457
Table,489,10,0,0.08379129,-0.000073890000000007
