input,sec,interval,sum,value,slope
Table,0,10,0,0.08570429,-0.0019581200000000076
Table,3,10,0.0015368380000000126,0.085776724,-0.0019300280000000003
Table,6,10,0.0008100680000000249,0.0843355,0.0005407099999999998
Table,9,10,0.0002141780000000093,0.08374617,0.0008086200000000099
Table,12,10,0.00021123600000000353,0.083846696,0.0001875080000000029
Table,15,10,0.00034636599999998685,0.08487621,-0.0001860599999999879
Table,18,10,0,0.08455479,0.0002127299999999943
Table,21,10,0,0.084034204,0.00018456599999999712
Table,24,10,0,0.08469015,-0.00005093000000000458
Table,27,10,0.00014762899999999635,0.08476752,-0.0011582440000000027
Table,30,10,0.0008222390000000024,0.08421877,-0.0003590950000000037
Table,33,10,0.0006688090000000063,0.08463922,-0.0005142399999999991
Table,36,10,0,0.083609276,0.0010209639999999992
Table,39,10,0,0.083859675,0.0003155150000000023
Table,42,10,0.0008599799999999963,0.08412498,-0.0006676699999999952
Table,45,10,0.0005041059999999903,0.08463024,-0.0002021599999999929
Table,48,10,0.00008528099999999261,0.08417519,0.00032828000000000024
Table,51,10,0,0.08345731,0.000733859999999989
Table,54,10,0,0.08442808,-0.0005580339999999989
Table,57,10,0,0.08450347,-0.00009054499999999743
Table,60,10,0,0.08419117,-0.000308959999999997
Table,63,10,0,0.083870046,0.000034913999999997
Table,66,10,0.00006680000000000574,0.084412925,-0.0005148350000000051
Table,69,10,0.0013039550000000094,0.08388221,-0.00041731000000000407
Table,72,10,0.0012437600000000104,0.08390496,-0.00005623999999999907
Table,75,10,0,0.08389809,0.0005403500000000089
Table,78,10,0,0.0834649,0.0008198449999999996
Table,81,10,0,0.08384872,-0.00011643499999999807
Table,84,10,0.002108570000000004,0.08443844,-0.0010414700000000027
Table,87,10,0.0010766749999999992,0.084284745,0.0002166050000000086
Table,90,10,0.0003580450000000013,0.083732285,0.000727354999999999
Table,93,10,0,0.08339697,0.0011646099999999965
Table,96,10,0.0009924509999999914,0.08450135,-0.0008152899999999963
Table,99,10,0.0009024609999999933,0.08445964,0.000008725000000001093
