input,sec,interval,sum,value,slope
Table,0,10,0.00000852500000000922,0.08517105,-0.0015021300000000043
Table,3,10,0,0.0844613,-0.00017886500000000027
Table,6,10,0.0002925650000000085,0.08377605,-0.000259460000000003
Table,9,10,0,0.08366892,0.0004468500000000125
Table,12,10,0,0.084282435,-0.0003305650000000049
Table,15,10,0,0.08351659,0.00017628000000000088
Table,18,10,0,0.08411577,-0.0006972000000000089
Table,21,10,0,0.08395187,0.00007553999999999894
Table,24,10,0,0.08369287,-0.00039364000000000066
Table,27,10,0,0.08341857,0.00003094000000000707
Table,30,10,0.0010029859999999974,0.08402741,-0.0010656399999999927
Table,33,10,0.000010560000000006675,0.08329923,0.0006810899999999953
Table,36,10,0,0.08344951,0.0001714260000000023
Table,39,10,0.0005332679999999895,0.08296177,0.00015046999999999977
Table,42,10,0.001687199999999986,0.08398032,-0.0003113359999999954
Table,45,10,0.0022099720000000045,0.083620936,0.00007123399999998947
Table,48,10,0.0010035720000000081,0.08311224,0.0007733699999999954
Table,51,10,0,0.083668984,0.000842596000000001
Table,54,10,0,0.08369217,0.000594006000000008
Table,57,10,0,0.08388561,-0.0004330300000000009
Table,60,10,0,0.08451158,-0.00048565999999999887
Table,63,10,0,0.084286176,-0.0001741060000000072
Table,66,10,0,0.08345258,0.00016543500000000544
Table,69,10,0.00017843500000000456,0.08402592,-0.0010331800000000085
Table,72,10,0.001017244999999986,0.08411207,-0.0005985699999999927
Table,75,10,0.0014480800000000044,0.083618015,-0.00020194500000000892
Table,78,10,0,0.08299274,0.0009789500000000062
Table,81,10,0,0.0835135,0.0002402399999999888
Table,84,10,0,0.08341607,0.00022889000000000936
Table,87,10,0.0003678700000000201,0.08397169,-0.0005065500000000084
Table,90,10,0,0.08375374,0.00015148000000000938
Table,93,10,0.0003155090000000055,0.08364496,-0.0001417699999999994
Table,96,10,0,0.08346514,0.00035816000000001014
Table,99,10,0.0018169659999999893,0.08390522,-0.0007706360000000051
Table,102,10,0,0.08350319,0.0007279850000000004
Table,105,10,0,0.0838233,-0.000013745000000009444
Table,108,10,0,0.083134584,0.0011027259999999983
Table,111,10,0.00015472099999999656,0.084231175,-0.0013182550000000043
Table,114,10,0.000647479999999992,0.083809555,-0.0002702849999999951
Table,117,10,0.0011190179999999994,0.08423731,-0.0006732740000000015
Table,120,10,0,0.08291292,0.0010982799999999932
Table,123,10,0,0.08353927,0.00022247400000000028
Table,126,10,0.000332579999999999,0.083564036,-0.00020173599999999403
Table,129,10,0.0009964219999999968,0.0840112,-0.0003809659999999965
Table,132,10,0.001127715999999987,0.083761744,0.00021785600000000238
Table,135,10,0.0008904760000000012,0.0833623,0.0004956899999999931
Table,138,10,0.00005191999999999697,0.083630234,0.00028287600000000135
Table,141,10,0,0.0839796,0.0003491499999999925
Table,144,10,0,0.08385799,0.0002584500000000073
Table,147,10,0,0.08391311,-0.0005556800000000028
Table,150,10,0,0.08432875,-0.00016608999999999374
Table,153,10,0.00022161400000000886,0.08411644,-0.0009594200000000025
Table,156,10,0.0008946539999999947,0.08335743,-0.00020178999999999336
Table,159,10,0.0016684109999999946,0.08416266,-0.0007325259999999972
Table,162,10,0.0005406309999999998,0.08315702,0.0011559299999999995
Table,165,10,0.00019202100000001443,0.08315564,0.0004712499999999925
Table,168,10,0.0003735050000000101,0.083430134,0.00004123100000000268
Table,171,10,0,0.08431295,0.00002815000000000456
Table,174,10,0,0.08362689,0.0001226400000000072
Table,177,10,0,0.083471365,0.00022271499999999833
Table,180,10,0.0004021509999999756,0.0843411,-0.000936625999999996
Table,183,10,0.0006219609999999903,0.08374953,0.00012179999999999136
Table,186,10,0.00035698099999999233,0.08369408,-0.00016765500000000266
Table,189,10,0,0.083404474,0.0004480059999999869
Table,192,10,0,0.08387133,0.0003416100000000061
Table,195,10,0,0.083526425,-0.00043263500000000066
Table,198,10,0.0006029519999999899,0.08385248,-0.0005144899999999925
Table,201,10,0,0.08421294,-0.00007630000000000137
Table,204,10,0,0.08309379,0.0003130459999999974
Table,207,10,0,0.08333799,0.0003662059999999939
Table,210,10,0.0005373380000000261,0.08413664,-0.0011007459999999997
Table,213,10,0.00022406400000000992,0.083406836,0.00015562400000000698
Table,216,10,0.0006528499999999965,0.083704196,-0.0005412859999999881
Table,219,10,0,0.083035894,0.0009230000000000071
Table,222,10,0,0.08356246,-0.00015765000000000917
Table,225,10,0.00024067099999999786,0.08316291,-0.00011250000000000149
Table,228,10,0.001239564999999998,0.083958894,-0.0008681190000000005
Table,231,10,0,0.08340481,0.0005356100000000058
Table,234,10,0,0.08305041,0.0005731799999999926
Table,237,10,0,0.083090775,0.00013077499999999964
Table,240,10,0.0015119059999999934,0.08394042,-0.0011363999999999957
Table,243,10,0.0011572460000000007,0.08362359,0.0001291399999999998
Table,246,10,0.0009726610000000135,0.08322155,0.00026395999999999364
Table,249,10,0,0.08280402,0.001118806
Table,252,10,0,0.08375273,-0.00022551999999999295
Table,255,10,0,0.08348551,0.00007937500000000652
Table,258,10,0,0.083922826,-0.00046983600000000125
Table,261,10,0,0.08352721,-0.00019708000000000225
Table,264,10,0.0007111989999999957,0.083564885,-0.0009496850000000057
Table,267,10,0.0013177290000000036,0.08345299,-0.0004130400000000034
Table,270,10,0.000494379000000017,0.08333013,0.00006592499999999446
Table,273,10,0,0.0826152,0.0010583140000000046
Table,276,10,0.00029370099999999344,0.08303995,0.0001934900000000045
Table,279,10,0.0018895659999999814,0.083396055,-0.0007574249999999921
Table,282,10,0.0010689799999999833,0.083673514,0.00016476599999999675
Table,285,10,0.00022281999999999857,0.08323344,0.0008863599999999888
Table,288,10,0,0.08263863,0.0008384399999999959
Table,291,10,0.0012127049999999945,0.08383828,-0.0006558200000000014
Table,294,10,0.00042187499999998823,0.0841198,0.00004020000000000412
Table,297,10,0.00016874000000000056,0.08347707,0.00026944499999999316
Table,300,10,0,0.08318246,0.0009030599999999972
Table,303,10,0.0004435200000000167,0.08416,-0.0007506300000000021
Table,306,10,0.0011346350000000088,0.083746515,0.000016310000000005487
Table,309,10,0.0018255549999999926,0.08408552,-0.0005362699999999915
Table,312,10,0.00046518499999999297,0.08340937,0.0009634800000000027
Table,315,10,0.00002406600000000314,0.083762825,0.0007074249999999976
Table,318,10,0.0003939200000000198,0.08354925,0.0001546499999999923
Table,321,10,0.0016175300000000198,0.08437285,-0.00039688999999999697
Table,324,10,0.0004773230000000017,0.08447025,0.0002663060000000078
Table,327,10,0,0.0837039,0.000524504000000009
Table,330,10,0,0.08397596,0.000826720000000003
Table,333,10,0,0.084736556,-0.0008739010000000103
Table,336,10,0.000020984999999987264,0.084228404,0.000023175999999999752
Table,339,10,0.0007518249999999838,0.08480268,-0.0008988300000000032
