input,sec,interval,sum,value,slope
Table,0,10,0,0.08538896,-0.001310863999999995
Table,3,10,0,0.085435905,-0.0018236150000000007
Table,6,10,0,0.08541581,-0.0016029999999999933
Table,9,10,0.0014595899999999967,0.084078096,-0.0008164060000000056
Table,12,10,0.00011357600000000412,0.08361229,0.0004670299999999933
Table,15,10,0,0.08381281,0.00029693599999999765
Table,18,10,0,0.08326169,0.0006956240000000058
Table,21,10,0,0.08407932,-0.0008789839999999993
Table,24,10,0,0.084109746,-0.0002887760000000045
Table,27,10,0,0.083957314,0.00001590599999999609
Table,30,10,0,0.083200336,-0.00025860599999999456
Table,33,10,0.0012813659999999921,0.08382097,-0.0013512460000000004
Table,36,10,0.0022108859999999952,0.08397322,-0.0005437900000000023
Table,39,10,0.0011885160000000144,0.08294173,0.0005072999999999883
Table,42,10,0,0.082469724,0.0013178560000000061
Table,45,10,0,0.08342943,0.0003857300000000008
Table,48,10,0.0005595899999999987,0.08344903,-0.0005150699999999925
Table,51,10,0.002282850000000003,0.08378758,-0.0007023800000000024
Table,54,10,0.0011451799999999956,0.08381516,0.00035074000000000216
Table,57,10,0,0.08293396,0.000911229999999999
Table,60,10,0,0.0830852,0.0010208800000000018
Table,63,10,0,0.0841659,-0.0007869300000000051
Table,66,10,0.0003082540000000078,0.08384519,-0.001136129999999999
Table,69,10,0.002090954000000006,0.08410608,-0.0010325399999999985
Table,72,10,0.0005262740000000071,0.08337897,0.000615660000000004
Table,75,10,0.0003012160000000069,0.08270906,0.0007251340000000023
Table,78,10,0,0.08307354,0.0007501599999999997
Table,81,10,0.00044613599999999975,0.08399463,-0.0009490199999999949
Table,84,10,0,0.083434194,0.0005000760000000021
Table,87,10,0,0.0838237,-0.00019181999999999533
Table,90,10,0,0.08304561,0.000137879999999993
Table,93,10,0.0010275399999999935,0.08393427,-0.0010516799999999993
Table,96,10,0,0.08363188,0.0004117800000000005
Table,99,10,0,0.08318349,0.0004547599999999985
Table,102,10,0,0.08288259,0.00016099999999999448
Table,105,10,0.0012069559999999951,0.08404366,-0.0007364460000000017
Table,108,10,0.00033080599999998905,0.08363825,0.00006324000000000607
Table,111,10,0,0.08304359,0.00043250999999999706
Table,114,10,0,0.083307214,0.000711205999999992
Table,117,10,0,0.08370149,-0.00081291
Table,120,10,0,0.0834761,-0.00042460499999999457
Table,123,10,0.0006646949999999929,0.08401842,-0.0007995249999999954
Table,126,10,0.00036257500000000387,0.08288858,0.0004995099999999947
Table,129,10,0.0017502159999999989,0.083051495,-0.0001601499999999978
Table,132,10,0.001412421000000011,0.083218895,0.00032533499999999604
Table,135,10,0.000828221000000004,0.08338809,0.00019739000000000562
Table,138,10,0,0.082891345,0.0012274909999999972
Table,141,10,0,0.08354423,-0.000012459999999991922
Table,144,10,0.00029538899999997925,0.08358548,-0.0003868100000000013
Table,147,10,0.0001518449999999838,0.084118836,-0.00039529100000000594
Table,150,10,0.0003668349999999959,0.08353177,-0.0000129600000000063
Table,153,10,0,0.08319867,0.0007036399999999915
Table,156,10,0.0004811800000000255,0.083723545,-0.0005388350000000014
Table,159,10,0.0005550300000000119,0.08351881,0.00020203000000000582
Table,162,10,0.0005595600000000006,0.08390231,-0.000361154999999988
Table,165,10,0,0.08318471,0.0006403050000000077
Table,168,10,0,0.08372084,0.00027587999999999224
Table,171,10,0.000010499999999996623,0.083541155,-0.0003566249999999993
Table,174,10,0,0.083825015,-0.0004123899999999986
Table,177,10,0,0.08399672,0.0002358300000000063
Table,180,10,0,0.08318453,0.0001870599999999889
Table,183,10,0,0.083412625,-0.0004637850000000082
Table,186,10,0.0009641300000000075,0.08423255,-0.0013700800000000096
Table,189,10,0,0.08337159,0.00037386999999999837
Table,192,10,0,0.08294884,0.00031026000000000664
Table,195,10,0,0.08286247,0.00028000000000000247
Table,198,10,0.0007615350000000076,0.08374546,-0.0007942799999999944
Table,201,10,0.00014656100000001726,0.0832591,0.0003057499999999935
Table,204,10,0,0.08314247,0.0003177400000000108
Table,207,10,0.000026380999999991994,0.08295118,0.0001380450000000033
Table,210,10,0.0004566789999999876,0.08356485,-0.00030922399999999683
Table,213,10,0.0006196189999999879,0.08346021,0.00004907999999999302
Table,216,10,0.0008949589999999868,0.083089225,0.0002865249999999958
Table,219,10,0.0010546509999999898,0.083255626,0.0001210739999999988
Table,222,10,0.001181900999999999,0.08350929,0.00021201999999999332
Table,225,10,0.00003489100000000911,0.08337575,0.0005618649999999947
Table,228,10,0,0.0833767,0.00028076600000000174
Table,231,10,0,0.08372131,0.0003392700000000026
Table,234,10,0.0006916740000000032,0.083937615,-0.0005851449999999953
Table,237,10,0.0007437500000000152,0.083657466,-0.00014154600000000628
Table,240,10,0,0.08406058,0.00004632000000000247
Table,243,10,0,0.08335247,0.000786900000000007
Table,246,10,0,0.08351592,-0.00008946999999999428
Table,249,10,0.0009639300000000017,0.0841069,-0.001285209999999995
Table,252,10,0.0015328399999999937,0.08413937,-0.0002656600000000009
Table,255,10,0.001960369999999989,0.08342645,-0.0000034800000000001496
Table,258,10,0,0.08282169,0.0012330700000000028
Table,261,10,0,0.08387371,0.000303249999999991
Table,264,10,0,0.08342297,0.00042404999999999526
Table,267,10,0.0009416060000000254,0.08405476,-0.0009637800000000113
Table,270,10,0.0006264460000000166,0.08417696,-0.00015691999999999096
Table,273,10,0.0008065240000000029,0.08384702,-0.00014922399999998948
Table,276,10,0,0.08309098,0.0012477500000000058
Table,279,10,0,0.08402004,-0.0004720799999999997
Table,282,10,0,0.083697796,0.00003085399999999683
Table,285,10,0.0005348999999999909,0.08433873,-0.001187339999999995
Table,288,10,0,0.08354796,0.00023969000000000074
Table,291,10,0.0002444749999999801,0.08372865,-0.00024003000000000219
Table,294,10,0,0.08315139,0.0005352399999999924
Table,297,10,0.00007200100000000209,0.08378765,-0.0005155950000000076
Table,300,10,0,0.08348862,0.0002248299999999953
Table,303,10,0.0006724289999999883,0.08368663,-0.000017443999999991466
Table,306,10,0.0019585839999999993,0.083272055,-0.00013538500000000175
Table,309,10,0.0034520739999999994,0.08371345,-0.0000877700000000009
Table,312,10,0.0030728300000000125,0.083669186,0.0008955839999999909
Table,315,10,0.0028927460000000016,0.08313667,0.0011507700000000093
Table,318,10,0.001561962000000014,0.08362568,0.0014057199999999992
Table,321,10,0.0013644120000000093,0.08456477,0.000516340000000004
Table,324,10,0,0.08428744,0.0009706859999999984
Table,327,10,0,0.0850314,0.00007493600000001155
Table,330,10,0,0.08508111,0.00031878999999999935
Table,333,10,0,0.085258126,-0.0008765760000000039
Table,336,10,0.0006648700000000118,0.085106336,-0.0006778460000000097
Table,339,10,0.0007115300000000019,0.0853999,-0.00046654999999999613
Table,342,10,0.0005300459999999924,0.08438155,0.00041298000000000723
Table,345,10,0,0.08442849,0.0007184400000000007
Table,348,10,0,0.08493335,-0.0004198900000000061
Table,351,10,0,0.08479453,0.0002314959999999977
Table,354,10,0,0.08514693,-0.000004439999999994448
Table,357,10,0,0.08451346,-0.0005525200000000008
Table,360,10,0,0.085026026,-0.0008133260000000031
Table,363,10,0.0002464640000000018,0.08514249,-0.00031697399999999765
Table,366,10,0.0008493239999999985,0.08396094,0.00017662000000000233
Table,369,10,0.0013590939999999913,0.0842127,-0.00012914999999999455
Table,372,10,0.0010254799999999953,0.084825516,0.000198993999999994
Table,375,10,0,0.08413756,0.0007794799999999991
Table,378,10,0,0.08408355,0.0003806199999999982
Table,381,10,0,0.08502451,-0.00013462000000000196
Table,384,10,0,0.08491704,-0.0007465200000000005
Table,387,10,0,0.08446417,0.000007406000000001467
Table,390,10,0,0.08488989,-0.0011147299999999943
Table,393,10,0,0.08417052,-0.000011410000000003362
Table,396,10,0,0.084471576,-0.00084107600000001
Table,399,10,0.0005783340000000137,0.08377516,-0.0007155900000000021
Table,402,10,0.0023247040000000108,0.08415911,-0.0008688699999999938
Table,405,10,0.0006743460000000062,0.0836305,0.0006439040000000007
Table,408,10,0,0.08305957,0.0008033000000000068
Table,411,10,0,0.08329024,0.0008775000000000033
