input,sec,interval,sum,value,slope
Table,0,10,0,0.08508263,-0.0019018200000000124
Table,3,10,0,0.084755324,-0.0013756340000000006
Table,6,10,0.0016980119999999987,0.0845262,-0.0013060399999999944
Table,9,10,0.0004766999999999827,0.08318081,0.00045070600000000904
Table,12,10,0,0.08337969,0.0006742659999999928
Table,15,10,0,0.08322016,0.0005730399999999969
Table,18,10,0,0.083631516,-0.000770606000000007
Table,21,10,0,0.084053956,-0.0006735560000000057
Table,24,10,0,0.0837932,-0.000710269999999999
Table,27,10,0,0.08286091,0.0007024700000000106
Table,30,10,0,0.0833804,-0.0006414699999999912
Table,33,10,0.001405919999999991,0.08308293,-0.0005980500000000027
Table,36,10,0.0031455299999999936,0.08356338,-0.0006517500000000065
Table,39,10,0.0020770099999999903,0.08273893,0.0010717199999999982
Table,42,10,0.0016909799999999947,0.08248488,0.0009859499999999993
Table,45,10,0.00012692999999999732,0.08291163,0.001087859999999996
Table,48,10,0.00035531000000001145,0.08381065,0.0000031999999999948736
Table,51,10,0,0.08347083,0.0005999200000000038
Table,54,10,0,0.08399949,-0.00047619000000000133
Table,57,10,0,0.08381385,0.000231580000000009
Table,60,10,0,0.08407075,-0.0006258499999999972
Table,63,10,0,0.0835233,-0.00031130399999999836
Table,66,10,0.0010454100000000105,0.08404543,-0.0014800260000000093
Table,69,10,0.0014443200000000267,0.0834449,-0.00010864000000000706
Table,72,10,0.0019791960000000164,0.083211996,-0.00010887599999999387
Table,75,10,0.0003929149999999937,0.082565404,0.0012629260000000114
Table,78,10,0.000249898999999984,0.08333626,0.00029027000000000913
Table,81,10,0,0.08310312,0.0004259999999999958
Table,84,10,0,0.08382833,-0.00032335500000001127
Table,87,10,0,0.08362653,0.00014725399999999944
Table,90,10,0,0.08352912,-0.00027610000000000134
Table,93,10,0.0007008140000000079,0.083504975,-0.0008648849999999958
Table,96,10,0.0006003059999999949,0.083773784,-0.0003994999999999971
Table,99,10,0,0.08325302,0.0004392100000000093
Table,102,10,0,0.08264009,0.0006611039999999957
Table,105,10,0,0.083374284,-0.0005000080000000101
Table,108,10,0.0019133150000000126,0.08369223,-0.001203425000000008
Table,111,10,0.002489179000000008,0.083301194,-0.0003059339999999938
Table,114,10,0.0003189050000000082,0.082874276,0.000932234000000004
Table,117,10,0,0.082488805,0.0012870150000000025
Table,120,10,0,0.08299526,0.00026993000000000156
Table,123,10,0.0015577299999999933,0.08380651,-0.0012380399999999958
Table,126,10,0.000688604999999981,0.08377582,0.0001979200000000042
Table,129,10,0.0005019699999999905,0.08326519,0.00036825999999999526
Table,132,10,0,0.08256847,0.0009915499999999938
Table,135,10,0.00027882400000001084,0.08397374,-0.000671205000000008
Table,138,10,0,0.08363345,0.0001816250000000047
Table,141,10,0.0005336759999999829,0.08356002,-0.0004495759999999932
Table,144,10,0,0.083302535,0.0005467749999999993
Table,147,10,0.00041518599999999795,0.083815075,-0.0005324450000000064
Table,150,10,0,0.083110444,0.00051934599999999
Table,153,10,0.000447075000000019,0.08384931,-0.0003950900000000007
Table,156,10,0,0.08328263,0.0002909300000000087
Table,159,10,0,0.08362979,-0.0004057199999999983
Table,162,10,0,0.08345422,0.0005618650000000086
Table,165,10,0,0.08357356,-0.000290694000000008
Table,168,10,0,0.08322407,-0.0004782099999999928
Table,171,10,0.00170187799999999,0.084016085,-0.0016404950000000057
Table,174,10,0.0016095439999999905,0.083282866,0.0000824940000000024
