input,sec,interval,sum,value,slope
Table,0,10,0,0.084804714,-0.000551768000000008
Table,3,10,0,0.084497266,-0.0009011760000000035
Table,6,10,0,0.08354986,0.0004853059999999909
Table,9,10,0,0.084252946,-0.0005593459999999884
Table,12,10,0,0.08359609,-0.0006258059999999926
Table,15,10,0,0.084035166,-0.0012733719999999948
Table,18,10,0.000734326999999993,0.0836936,-0.001285865000000011
Table,21,10,0.0008123909999999956,0.082970284,0.00008052599999999743
Table,24,10,0.00013821500000001097,0.082761794,0.0004708759999999951
Table,27,10,0.0011320500000000094,0.082407735,0.00018292500000000045
Table,30,10,0.0011569860000000126,0.08305081,0.00015859000000000012
Table,33,10,0.0012092299999999917,0.08323267,-0.0002032999999999896
Table,36,10,0,0.08259066,0.001176759999999999
Table,39,10,0,0.0832094,0.0001835260000000033
Table,42,10,0.000636863999999987,0.08302937,-0.00015105600000001052
Table,45,10,0.0017995399999999884,0.08376742,-0.0005430299999999999
Table,48,10,0.0001272060000000047,0.083392926,0.00046266399999998764
Table,51,10,0,0.082878314,0.0007172299999999993
Table,54,10,0,0.08322439,0.0006196460000000015
Table,57,10,0.000020470000000022415,0.08385559,-0.001209669999999996
Table,60,10,0.001641630000000019,0.083595544,-0.0009892039999999935
Table,63,10,0.0008965560000000067,0.083844036,-0.00013685599999999076
Table,66,10,0,0.08264592,0.0011465300000000067
Table,69,10,0,0.08260634,0.000631956000000003
Table,72,10,0.0017603289999999772,0.08370718,-0.000881930000000003
Table,75,10,0.0010694989999999877,0.08379245,0.000208174999999991
Table,78,10,0,0.083238296,0.0005492439999999904
Table,81,10,0,0.08282525,0.0010029099999999957
Table,84,10,0,0.084000625,-0.0004826549999999985
Table,87,10,0.00010304499999999606,0.08378754,-0.0009011199999999914
Table,90,10,0.0014368200000000053,0.08382816,-0.0006123650000000036
Table,93,10,0.001506524000000009,0.08351797,0.00027285999999999977
Table,96,10,0.0018266440000000023,0.08288642,0.0004425499999999999
Table,99,10,0.0007322429999999935,0.083215795,0.0007214100000000057
Table,102,10,0.0004426009999999869,0.08379083,0.00034256400000000353
Table,105,10,0,0.08332897,0.0007626699999999931
Table,108,10,0,0.083937205,-0.00037299100000000307
Table,111,10,0,0.084133394,0.000052921999999996916
Table,114,10,0,0.08409164,-0.0005717099999999892
Table,117,10,0,0.083564214,-0.0005711439999999957
Table,120,10,0.0021559239999999896,0.084186316,-0.001358485999999992
Table,123,10,0.001665574000000003,0.08351993,0.00021958999999999174
Table,126,10,0.0006613460000000071,0.08299307,0.00042341399999999696
Table,129,10,0,0.08282783,0.001512920000000001
Table,132,10,0,0.08373952,-0.0002707599999999949
Table,135,10,0,0.083416484,-0.0005808139999999989
Table,138,10,0.0017780039999999858,0.08434075,-0.0015606640000000033
Table,141,10,0.0017808439999999898,0.08346876,0.00010470999999999397
Table,144,10,0.0007674739999999902,0.08283567,0.0006560399999999966
Table,147,10,0,0.082780086,0.0010172539999999952
Table,150,10,0,0.08357347,0.00010754999999999793
Table,153,10,0.0005204700000000229,0.08349171,-0.0003573300000000029
Table,156,10,0.0006290000000000184,0.08379734,-0.0004200599999999999
Table,159,10,0,0.08368102,0.00042531000000001207
Table,162,10,0,0.08313438,0.0005152200000000107
Table,165,10,0,0.08337728,-0.0003115300000000043
Table,168,10,0.0011892690000000067,0.08410633,-0.001510155000000013
Table,171,10,0.0016796189999999933,0.0836496,-0.0006369999999999987
Table,174,10,0.00040457099999999246,0.08306575,0.0003485440000000062
Table,177,10,0,0.082596175,0.0014777249999999992
Table,180,10,0,0.0830126,-0.00014665000000001205
Table,183,10,0.0011593050000000132,0.083414294,-0.0009265039999999947
Table,186,10,0.00044681500000001706,0.0840739,-0.0002369049999999956
Table,189,10,0.0003181849999999986,0.08286595,0.0005085200000000123
Table,192,10,0,0.08248779,0.0008876899999999965
Table,195,10,0.001171354999999985,0.083836995,-0.0009493949999999918
Table,198,10,0.00017039499999998986,0.08337447,0.00037988999999999384
Table,201,10,0.00000227499999999603,0.08337548,0.00029469999999999497
Table,204,10,0,0.0828876,0.0004967649999999962
Table,207,10,0.0009105809999999936,0.08375436,-0.0006210700000000013
Table,210,10,0.0007501209999999925,0.08367018,0.00012658000000000114
Table,213,10,0.0011293740000000024,0.083384365,0.00011707099999999637
Table,216,10,0,0.08313329,0.0006669299999999961
Table,219,10,0.00007351400000001063,0.08379676,-0.00003388000000000002
Table,222,10,0,0.083501436,0.0004963240000000063
Table,225,10,0,0.08380022,-0.0005426999999999932
Table,228,10,0,0.08376288,0.0001198899999999975
Table,231,10,0,0.08399776,-0.0008325240000000012
Table,234,10,0,0.08325752,0.00048503999999999214
Table,237,10,0,0.08388277,-0.0004378999999999911
Table,240,10,0.00034537999999999236,0.083165236,-0.000537735999999997
Table,243,10,0.0020570300000000014,0.08374256,-0.0008206099999999994
Table,246,10,0.0005517000000000022,0.08344487,0.00035148999999999597
Table,249,10,0,0.0826275,0.0008144999999999958
Table,252,10,0,0.08292195,0.0008910400000000096
Table,255,10,0.000678843999999984,0.08379636,-0.0011538400000000032
Table,258,10,0.0015358540000000032,0.083442,-0.0003614600000000079
Table,261,10,0.0015192460000000158,0.08381299,-0.0003414760000000072
Table,264,10,0,0.08264252,0.0013817799999999991
Table,267,10,0,0.08308054,0.0004955500000000113
Table,270,10,0,0.083471514,-0.00035808399999999463
Table,273,10,0.0008853959999999828,0.0840243,-0.0007904399999999895
Table,276,10,0.0005632459999999895,0.08357609,0.00006674999999999043
Table,279,10,0,0.08311343,0.00028887599999999347
Table,282,10,0,0.08323386,0.0005297699999999989
Table,285,10,0,0.08364284,-0.00025540000000000285
Table,288,10,0,0.083402306,-0.000529959999999996
Table,291,10,0.0003029969999999993,0.08376363,-0.0005549050000000083
Table,294,10,0.0014178269999999965,0.08338744,-0.00037995999999999863
Table,297,10,0.0019941249999999994,0.082872346,0.0003850980000000004
Table,300,10,0.0013937320000000086,0.083208725,0.00029785899999999754
Table,303,10,0.0007053020000000187,0.08300748,0.0007348699999999986
Table,306,10,0.00016711100000001144,0.083257444,0.0009613960000000032
Table,309,10,0.0014254750000000094,0.083506584,-0.0003025339999999932
Table,312,10,0.001779204999999992,0.08374235,0.000046440000000008697
Table,315,10,0.001079584999999994,0.08421884,0.00042320499999999595
Table,318,10,0.001051710999999983,0.08320405,0.0009558300000000047
Table,321,10,0.0009267109999999967,0.08378879,0.00040016999999999137
Table,324,10,0.0017620960000000047,0.084642045,-0.0002764150000000021
Table,327,10,0,0.08415988,0.0009279559999999937
Table,330,10,0,0.08418896,0.00027517000000000513
Table,333,10,0,0.08436563,0.0005589700000000059
Table,336,10,0.00016927900000000828,0.085087836,-0.0008584860000000055
Table,339,10,0,0.08446413,0.0002534639999999949
Table,342,10,0,0.0849246,-0.0006150149999999965
Table,345,10,0,0.08422935,0.0005308300000000099
Table,348,10,0,0.084717594,-0.0004547089999999976
Table,351,10,0.00028458900000000176,0.084309585,-0.0003613010000000083
Table,354,10,0.000038889000000000284,0.08476018,-0.0005338500000000024
Table,357,10,0,0.084262885,0.0007735489999999984
Table,360,10,0,0.083948284,0.00004489000000000576
Table,363,10,0.00026714699999999536,0.08422633,-0.0007795500000000039
Table,366,10,0.0013627109999999887,0.085036434,-0.0014031239999999917
Table,369,10,0,0.083993174,0.00080968599999999
Table,372,10,0,0.08344678,0.000860584999999997
Table,375,10,0,0.08363331,-0.0003075599999999984
Table,378,10,0.0012652350000000034,0.08480286,-0.0012320200000000003
Table,381,10,0.001288629999999999,0.084307365,-0.00005832499999999796
Table,384,10,0.0013462199999999952,0.08332575,0.0003183699999999984
Table,387,10,0,0.08357084,0.001005190000000003
Table,390,10,0.00009121000000000823,0.08424904,-0.00003493000000000246
Table,393,10,0,0.08364412,0.00037595999999999463
Table,396,10,0,0.08457603,-0.0004752499999999965
Table,399,10,0,0.08421411,0.0001905000000000101
