input,sec,interval,sum,value,slope
Table,0,10,0,0.08436993,0.00010746500000000103
Table,3,10,0,0.084218144,-0.0004644040000000016
Table,6,10,0,0.084180415,-0.0002678149999999907
Table,9,10,0,0.084477395,-0.001335854999999997
Table,12,10,0,0.08375374,-0.0002337499999999909
Table,15,10,0,0.0839126,-0.0005582760000000103
Table,18,10,0,0.08314154,0.0004979100000000042
Table,21,10,0.00016285000000000605,0.08351999,-0.0003284699999999974
Table,24,10,0.0009982610000000003,0.083354324,-0.0002607999999999916
Table,27,10,0.0017343659999999872,0.08363945,-0.00031939999999999746
Table,30,10,0,0.08319152,0.0007430499999999951
Table,33,10,0,0.083093524,0.0005746110000000026
Table,36,10,0,0.08332005,0.00041670499999998944
Table,39,10,0.0002377659999999865,0.08393457,-0.0013739559999999956
Table,42,10,0.001513961000000008,0.083668135,-0.0007398550000000115
Table,45,10,0.0017887100000000128,0.083736755,-0.0004467449999999984
Table,48,10,0,0.082560614,0.0014243659999999964
Table,51,10,0,0.08292828,0.0005363400000000101
Table,54,10,0,0.08329001,-0.0001719959999999937
Table,57,10,0.0005814160000000013,0.08398498,-0.0004473700000000025
Table,60,10,0.00024983799999998835,0.08346462,-0.00023961599999999805
Table,63,10,0,0.083118014,0.0006393660000000023
Table,66,10,0,0.08353761,0.000181665999999997
Table,69,10,0,0.083225004,-0.000571194000000011
Table,72,10,0.0018935840000000037,0.08375738,-0.0014698900000000015
Table,75,10,0.002324859999999998,0.083719276,-0.00010077599999999687
Table,78,10,0.0015541900000000108,0.08265381,0.0009033199999999991
Table,81,10,0.0005268699999999987,0.08228749,0.0010910400000000015
Table,84,10,0,0.0836185,0.00033049999999999746
Table,87,10,0,0.08355713,0.00013265000000001193
Table,90,10,0.0004137099999999977,0.08337853,0.00006371999999998934
Table,93,10,0.00026548999999999323,0.083949,-0.00020969999999999323
Table,96,10,0,0.08368978,-0.0001229000000000091
Table,99,10,0,0.08344225,0.00074631
Table,102,10,0,0.0837393,-0.0003579199999999977
Table,105,10,0,0.08356688,-0.0007542059999999934
Table,108,10,0.0016554749999999896,0.08418856,-0.0010206639999999906
Table,111,10,0.0010833690000000007,0.08338138,0.0002621499999999888
Table,114,10,0.0006476389999999915,0.082812674,0.000685326
Table,117,10,0,0.083167896,0.0007079990000000008
Table,120,10,0.00007593699999999814,0.08364353,-0.0003099560000000001
Table,123,10,0,0.083498,0.0002495959999999908
Table,126,10,0,0.083875895,-0.0007000850000000031
Table,129,10,0,0.083333574,0.0005264260000000104
Table,132,10,0,0.083747596,-0.0001435059999999877
Table,135,10,0,0.08317581,-0.00039265000000000827
Table,138,10,0.0012796949999999974,0.08386,-0.0007733750000000067
Table,141,10,0.0007526430000000112,0.08360409,-0.00006276400000000681
Table,144,10,0.0004373130000000086,0.08278316,0.00036916000000000726
Table,147,10,0,0.083086625,0.0009732989999999969
Table,150,10,0.00011803000000000508,0.083541326,-0.000589815999999993
Table,153,10,0.000265269999999998,0.08315232,0.00005383000000000471
Table,156,10,0.00034889599999998744,0.084059924,-0.0008243699999999909
Table,159,10,0,0.08295151,0.0008885699999999913
Table,162,10,0,0.08320615,0.00020106999999999764
Table,165,10,0.0016009959999999934,0.083235554,-0.0007407440000000015
Table,168,10,0.0021748040000000024,0.08384008,-0.00018331400000000386
Table,171,10,0.0010678339999999897,0.08340722,0.0006275800000000026
Table,174,10,0,0.08249481,0.0011567299999999947
Table,177,10,0,0.083656766,0.0003904940000000051
Table,180,10,0.00015035000000000742,0.0840348,-0.0004793900000000101
Table,183,10,0.00034667000000002113,0.08365154,-0.00027225000000000166
Table,186,10,0,0.08404726,-0.00006330999999999698
Table,189,10,0,0.08355541,0.00048591000000000606
Table,192,10,0,0.08337929,-0.00007592999999998795
Table,195,10,0.0007199999999999984,0.08398395,-0.0015054500000000054
Table,198,10,0.0016615499999999978,0.08404132,-0.0006136300000000039
Table,201,10,0.0012214699999999884,0.08330336,0.000012049999999999561
Table,204,10,0,0.0824785,0.0013215800000000028
Table,207,10,0,0.08342769,0.00032791999999999544
Table,210,10,0.00021203000000000194,0.08331541,-0.0004280300000000098
Table,213,10,0.0008426249999999996,0.08380008,-0.0005926799999999982
Table,216,10,0,0.08375561,0.0003886300000000009
Table,219,10,0,0.08288738,0.00041607999999999923
Table,222,10,0,0.0832074,0.00003791499999999948
Table,225,10,0.00032822500000000143,0.08414424,-0.0013036099999999967
Table,228,10,0,0.08330346,0.0002431100000000047
Table,231,10,0,0.083245315,-0.00007698500000000164
Table,234,10,0,0.08284063,0.00016209999999999836
Table,237,10,0.0016442060000000092,0.08354657,-0.0008484799999999987
Table,240,10,0.0009872560000000058,0.08316833,0.0004835700000000026
Table,243,10,0.0007911440000000075,0.08300273,0.00007094600000000229
Table,246,10,0,0.08269809,0.0010896900000000043
Table,249,10,0.00026072400000000384,0.0836519,-0.00017338000000000076
Table,252,10,0.0011748099999999984,0.083073676,-0.000125165999999996
Table,255,10,0.0016771139999999934,0.08378778,-0.0001672900000000005
Table,258,10,0,0.08347852,0.0005531800000000003
Table,261,10,0,0.08294851,0.0007889199999999985
