input,sec,interval,sum,value,slope
Table,0,10,0,0.085715026,-0.00032809599999999994
Table,3,10,0,0.08633114,-0.0024930900000000034
Table,6,10,0,0.085531324,-0.0015374790000000083
Table,9,10,0,0.08538693,-0.0016520399999999935
Table,12,10,0,0.08383805,0.00039882000000000806
Table,15,10,0,0.083993845,-0.000612289000000002
Table,18,10,0.0002207489999999923,0.08373489,-0.0010147600000000034
Table,21,10,0.0023102150000000043,0.08423687,-0.0011305200000000099
Table,24,10,0.0014839810000000092,0.083381556,0.0006372639999999985
Table,27,10,0.0009324510000000008,0.08272013,0.0007140050000000037
Table,30,10,0,0.08310635,0.0009589460000000022
Table,33,10,0,0.08401882,-0.00018896999999999664
Table,36,10,0,0.083434135,0.00016247499999999526
Table,39,10,0.00009016599999998876,0.084065296,-0.0006084559999999933
Table,42,10,0.0002869119999999864,0.08382985,-0.00006019999999999637
Table,45,10,0.000123841999999999,0.08359661,-0.000007710000000007988
Table,48,10,0,0.08345684,0.0001580759999999931
Table,51,10,0,0.08376965,0.00013654600000000128
Table,54,10,0,0.0835889,-0.00017077999999999538
Table,57,10,0,0.083614916,-0.00011154600000000403
Table,60,10,0.0007239849999999964,0.083906196,-0.0010139759999999998
Table,63,10,0.0008190249999999871,0.08341812,-0.00011379999999999724
Table,66,10,0.0009280009999999839,0.08350337,-0.00023318499999999687
Table,69,10,0,0.08289222,0.0010709699999999905
Table,72,10,0.0003643710000000161,0.08330432,-0.00001876000000000655
Table,75,10,0.0011717940000000177,0.083270185,-0.00012420900000000012
Table,78,10,0.001999864000000018,0.08396319,-0.0006111699999999942
Table,81,10,0,0.08328556,0.0010997500000000104
Table,84,10,0,0.083145976,0.0006832140000000014
Table,87,10,0,0.08335202,0.00021690000000000598
Table,90,10,0.0006385649999999937,0.08438531,-0.0009581400000000101
Table,93,10,0,0.08382919,0.00028614000000000417
Table,96,10,0,0.08356892,0.0003336249999999902
Table,99,10,0,0.08342717,0.000018799999999999373
Table,102,10,0.0011245090000000096,0.08411533,-0.0005301300000000037
Table,105,10,0.0009238720000000061,0.083902545,-0.000025420999999997695
Table,108,10,0,0.08344597,0.0005017500000000091
Table,111,10,0,0.0835852,0.0006481799999999982
Table,114,10,0,0.083877124,-0.0002260580000000012
Table,117,10,0.0001336210000000282,0.08394772,-0.0006254560000000103
Table,120,10,0.00015958100000000586,0.08423338,-0.0006380449999999899
Table,123,10,0,0.083651066,0.00045911400000001046
Table,126,10,0,0.083322264,0.0003125520000000076
Table,129,10,0,0.083595335,-0.0006120850000000122
Table,132,10,0.0028133490000000066,0.08411018,-0.0013402400000000064
Table,135,10,0.0025039050000000007,0.083634816,0.0002141640000000028
Table,138,10,0.0007267149999999889,0.08298325,0.0009358650000000079
Table,141,10,0,0.08276994,0.001663319999999996
Table,144,10,0,0.08384898,-0.00009528000000000314
Table,147,10,0.0010457999999999995,0.083919115,-0.0008413250000000039
Table,150,10,0.0008743899999999888,0.08443326,-0.00027966999999999576
Table,153,10,0.0006262699999999982,0.0837537,0.0005236099999999938
