input,sec,interval,sum,value,slope
Table,0,10,0,0.08503126,-0.0007857349999999957
Table,3,10,0,0.084893085,-0.0011110949999999925
Table,6,10,0,0.08395938,0.00006162999999999308
Table,9,10,0,0.084245525,-0.0006544849999999963
Table,12,10,0,0.08378199,-0.0009245699999999996
Table,15,10,0.0008178439999999843,0.08402101,-0.0008181499999999897
Table,18,10,0,0.08359104,0.0003073499999999979
Table,21,10,0,0.08285742,0.0004440939999999921
Table,24,10,0,0.08320286,0.00006639999999999424
Table,27,10,0.0017823220000000028,0.08389839,-0.0011420899999999984
Table,30,10,0.0011951560000000028,0.083301514,0.0005354560000000036
Table,33,10,0.001785676,0.08326926,0.000005379999999999274
Table,36,10,0,0.0827563,0.001241486
Table,39,10,0.000015113999999982752,0.08383697,-0.00005170999999999648
Table,42,10,0,0.08327464,0.0005958999999999964
Table,45,10,0,0.083997786,-0.0005540560000000111
Table,48,10,0,0.08378526,-0.000026730000000002585
Table,51,10,0,0.08387054,-0.0005902149999999912
Table,54,10,0.0004745210000000055,0.08344373,-0.000696039999999995
Table,57,10,0.0007543549999999843,0.08375853,-0.0005751599999999912
Table,60,10,0,0.083280325,0.0005717849999999913
Table,63,10,0,0.08274769,0.00047789600000000543
Table,66,10,0.000016400999999999222,0.08318337,-0.0002953260000000124
Table,69,10,0.0011787689999999962,0.08385211,-0.0010574139999999926
Table,72,10,0,0.083225586,0.0007312739999999901
Table,75,10,0.0001935150000000052,0.082888044,0.00034254100000000176
Table,78,10,0.0008226009999999923,0.082794696,0.00010495400000000432
Table,81,10,0.0016398009999999963,0.08395686,-0.00047962000000000005
Table,84,10,0.000024423999999995116,0.083230585,0.0005681810000000009
Table,87,10,0,0.08289965,0.0007340399999999914
Table,90,10,0,0.08347724,0.000337580000000004
Table,93,10,0,0.083798766,-0.0010471960000000002
Table,96,10,0.0010613159999999927,0.08363369,-0.0009454099999999938
Table,99,10,0.0011374460000000003,0.08381482,-0.0005012600000000034
Table,102,10,0,0.08275157,0.0012534059999999986
Table,105,10,0.00045834900000001066,0.08268828,0.0003091699999999975
Table,108,10,0.0017367490000000096,0.08331356,-0.0004251299999999958
Table,111,10,0.0012344549999999954,0.084004976,-0.0001505609999999935
Table,114,10,0,0.08299745,0.00103404
Table,117,10,0,0.08288843,0.0008532700000000032
Table,120,10,0,0.083854415,-0.0006528550000000077
Table,123,10,0.0015383899999999867,0.08403149,-0.0012532999999999989
Table,126,10,0.0015710399999999958,0.0837417,-0.0005275900000000083
Table,129,10,0,0.08320156,0.0009678300000000029
Table,132,10,0,0.08277819,0.0010981499999999922
Table,135,10,0,0.08321411,-0.0004949399999999993
Table,138,10,0.0015976640000000125,0.08416939,-0.0012028199999999933
Table,141,10,0.00032296399999999503,0.08387634,0.00016906000000001253
Table,144,10,0.00023752399999998897,0.08271917,0.0006533900000000037
Table,147,10,0,0.08296657,0.0007752139999999963
Table,150,10,0.001658236999999993,0.0840454,-0.001105640000000005
Table,153,10,0.0006605570000000061,0.08337256,0.0005679499999999976
Table,156,10,0.0003244410000000225,0.083741784,-0.00004728900000000591
Table,159,10,0,0.08293976,0.0011375760000000013
Table,162,10,0,0.08394051,-0.0004297299999999893
Table,165,10,0,0.083694495,-0.00038340499999998945
Table,168,10,0.001074305999999997,0.084077336,-0.0011336860000000087
Table,171,10,0.001892513999999998,0.08351078,-0.00017820400000000125
Table,174,10,0.0023471439999999955,0.08331109,0.00011790999999999885
Table,177,10,0.000496754000000002,0.08294365,0.0011345999999999995
Table,180,10,0.00005843999999999294,0.083332576,0.0006400039999999996
Table,183,10,0,0.083429,0.0005725399999999964
Table,186,10,0,0.08407825,-0.0007157899999999939
Table,189,10,0,0.08397258,0.0002016899999999905
Table,192,10,0,0.08400154,-0.000586459999999997
Table,195,10,0.0015197700000000036,0.08336246,-0.0006208199999999942
Table,198,10,0.0024226899999999912,0.08417427,-0.0003908299999999948
Table,201,10,0.000749249999999993,0.08341508,0.0007975399999999994
Table,204,10,0,0.08274164,0.001113059999999999
Table,207,10,0,0.08378344,0.0005120899999999928
Table,210,10,0,0.08421262,-0.0008758999999999989
Table,213,10,0.0009063799999999983,0.0838547,-0.0005373099999999992
Table,216,10,0.0014830200000000016,0.08429553,-0.000541769999999997
Table,219,10,0.0006064100000000017,0.08333672,0.0009419199999999989
Table,222,10,0.0004431700000000066,0.08331739,0.0005062299999999964
Table,225,10,0.00014677999999999913,0.08375376,0.000034870000000006285
Table,228,10,0,0.08427864,0.00006530999999999898
Table,231,10,0,0.08382362,0.00034299000000000135
Table,234,10,0,0.08378863,-0.0002615200000000012
Table,237,10,0.0001848249999999857,0.08434395,-0.0006605400000000011
Table,240,10,0,0.08416661,0.000059364999999991785
Table,243,10,0,0.08352711,0.00030115000000000003
Table,246,10,0,0.08368341,-0.00017569000000000612
Table,249,10,0,0.084225975,-0.0013020749999999998
Table,252,10,0.0015320400000000262,0.08382826,-0.001200340000000008
Table,255,10,0.0026154349999999993,0.08350772,-0.00021516999999998676
Table,258,10,0.0012913650000000026,0.0829239,0.0008824300000000035
Table,261,10,0.0007572449999999897,0.08262792,0.0008647800000000094
