input,sec,interval,sum,value,slope
Table,0,10,0,0.086573355,-0.0010388200000000097
Table,3,10,0,0.08646389,-0.0008112499999999995
Table,6,10,0,0.086874194,-0.0020604139999999965
Table,9,10,0,0.085534535,-0.0013353450000000017
Table,12,10,0.0010446499999999942,0.08565264,-0.0014083899999999955
Table,15,10,0.0007674449999999916,0.08481378,0.00018527000000000127
Table,18,10,0.0005136550000000017,0.08419919,0.0006741200000000003
Table,21,10,0.000771220000000003,0.08424425,0.00018525999999999265
Table,24,10,0.0010811659999999945,0.08499905,-0.00009193500000000132
Table,27,10,0.0004905459999999806,0.08487331,0.0004203300000000104
Table,30,10,0,0.08442951,0.0004428249999999939
Table,33,10,0,0.084907115,0.00021801099999999018
Table,36,10,0,0.08529364,-0.0001702900000000035
Table,39,10,0,0.084872335,-0.0006089149999999877
Table,42,10,0.000672649999999983,0.085125126,-0.0005826159999999941
Table,45,10,0.0016352399999999823,0.08512335,-0.0006934700000000016
Table,48,10,0.0005662799999999885,0.08426342,0.0004188099999999917
Table,51,10,0,0.08454251,0.0009473099999999929
Table,54,10,0,0.08442988,0.0002691199999999977
Table,57,10,0.001465186000000021,0.08468223,-0.0006501500000000021
Table,60,10,0.0004889560000000126,0.08548982,-0.0001304499999999903
Table,63,10,0,0.084699,0.00037945600000000024
Table,66,10,0,0.08403208,0.0012161800000000111
Table,69,10,0,0.08535937,-0.0011066799999999988
Table,72,10,0.0014264299999999785,0.085078456,-0.001278435999999994
Table,75,10,0.003285849999999979,0.08524826,-0.0008647700000000008
Table,78,10,0.001272495999999998,0.08425269,0.0011413699999999888
Table,81,10,0.00018838100000001523,0.08380002,0.0011498299999999906
Table,84,10,0,0.08438349,0.0009946499999999997
Table,87,10,0.000533169,0.08539406,-0.0008719839999999923
Table,90,10,0.0004305389999999937,0.08494985,0.00006571500000000785
Table,93,10,0.0014418190000000108,0.08537814,-0.000433380000000011
Table,96,10,0,0.084522076,0.0009008340000000031
Table,99,10,0,0.085015565,-0.00003691499999999848
Table,102,10,0,0.08494476,0.0005779000000000062
Table,105,10,0.0007817600000000063,0.08542291,-0.0009668200000000071
Table,108,10,0.0009645900000000152,0.08497865,0.00007667999999999564
Table,111,10,0.0009116900000000067,0.08552266,-0.0005907099999999943
