input,sec,interval,sum,value,slope
Table,0,10,0,0.083946146,0.0005821540000000014
Table,3,10,0,0.0848724,-0.001374749999999994
Table,6,10,0,0.08434244,-0.0015257000000000048
Table,9,10,0.0015045059999999888,0.0845283,-0.0015776559999999967
Table,12,10,0.0005366359999999931,0.08349765,0.00015672999999999382
Table,15,10,0.00010084599999998778,0.08281674,0.0005687300000000034
Table,18,10,0,0.082950644,0.0007790459999999916
Table,21,10,0.0005788000000000043,0.08365438,-0.0008111400000000019
Table,24,10,0.0003294900000000017,0.08338547,0.00013293999999999806
Table,27,10,0.0005840149999999933,0.08372969,-0.0006116499999999914
Table,30,10,0,0.08284324,0.0010575099999999976
Table,33,10,0,0.08351841,-0.00011637000000000453
Table,36,10,0,0.08311804,-0.0003571249999999998
Table,39,10,0.0012724599999999892,0.08390075,-0.0013448599999999894
Table,42,10,0.0013368599999999814,0.08340204,-0.000022319999999992346
Table,45,10,0.0012112449999999997,0.082760915,0.00021041499999999158
Table,48,10,0.00013754900000001458,0.08255589,0.00108436499999999
Table,51,10,0.0004497930000000039,0.08337972,0.000042079999999999895
Table,54,10,0.0007795879999999838,0.08297133,0.00008480000000000987
Table,57,10,0.0009293749999999823,0.083640255,0.000010669000000004814
Table,60,10,0,0.0834218,0.0003543239999999892
Table,63,10,0,0.08305613,0.00041459499999998983
Table,66,10,0,0.083650924,0.00016045600000000326
Table,69,10,0.0004715849999999966,0.083776124,-0.0008910139999999955
Table,72,10,0.0007577700000000048,0.083470725,-0.00020902500000000157
Table,75,10,0.0014632400000000045,0.08381138,-0.00023410000000000097
Table,78,10,0.0008195800000000142,0.08288511,0.0009147099999999991
Table,81,10,0.0011468040000000013,0.0832617,0.00007716000000000667
Table,84,10,0.0005912579999999973,0.08357728,0.00047136999999999873
Table,87,10,0,0.08379982,0.0002710500000000088
Table,90,10,0,0.08333886,0.00040438399999999375
Table,93,10,0,0.08404865,-0.00008417600000000525
Table,96,10,0,0.08407087,-0.0003593900000000011
Table,99,10,0,0.083743244,-0.0005188039999999977
Table,102,10,0.0014433649999999881,0.083964474,-0.0015585489999999924
Table,105,10,0.0024013609999999908,0.08371148,-0.0004716800000000021
Table,108,10,0.0016493209999999953,0.08322444,0.00029426999999999925
Table,111,10,0,0.082405925,0.001620774999999991
Table,114,10,0,0.0832398,0.0004863160000000005
Table,117,10,0,0.08351871,-0.00045776999999999624
Table,120,10,0.0002987139999999916,0.0840267,-0.0009328099999999923
Table,123,10,0,0.083726116,0.00029045399999999555
Table,126,10,0,0.08306094,0.00012802000000000646
