input,sec,interval,sum,value,slope
Table,0,10,0,0.08492643,-0.0012410900000000002
Table,3,10,0,0.083837606,0.00004170800000000141
Table,6,10,0,0.08440766,-0.0010423599999999922
Table,9,10,0,0.08368534,-0.00025317999999999174
Table,12,10,0.0012059849999999928,0.083879314,-0.0013843439999999957
Table,15,10,0.0011089749999999843,0.0833653,-0.00010201499999999697
Table,18,10,0.0009738549999999957,0.08343216,-0.0002175500000000108
Table,21,10,0,0.08249497,0.0015255500000000005
Table,24,10,0,0.083263285,-0.00019902500000000545
Table,27,10,0,0.08321461,-0.00035266999999999937
Table,30,10,0.001621560000000008,0.08402052,-0.0015889949999999958
Table,33,10,0.0009840500000000002,0.08306426,0.00034517000000000575
Table,36,10,0.00038570999999998357,0.08286194,0.0003294250000000082
Table,39,10,0,0.082431525,0.0009469649999999941
Table,42,10,0,0.08340943,-0.00029234000000000204
Table,45,10,0.0005326999999999971,0.083191365,-0.00026891500000000845
Table,48,10,0.0011008599999999952,0.08337849,-0.00011730000000000074
Table,51,10,0.00045232000000000605,0.08311709,0.00032955999999999264
Table,54,10,0,0.08292245,0.00032044000000000517
Table,57,10,0,0.08326119,0.0004508599999999974
Table,60,10,0,0.08344665,-0.0003189799999999965
Table,63,10,0.0006751700000000027,0.08324289,-0.0009292899999999993
Table,66,10,0.002555959999999996,0.08371205,-0.000894579999999992
Table,69,10,0.0010764899999999994,0.08312767,0.0004386299999999954
Table,72,10,0,0.0823136,0.0011311199999999993
Table,75,10,0,0.08281747,0.0009862100000000013
Table,78,10,0,0.0835663,-0.0010408400000000012
Table,81,10,0.0009133959999999969,0.08344472,-0.0006802060000000026
Table,84,10,0.0009457759999999954,0.08380368,-0.0005343000000000014
Table,87,10,0,0.08252546,0.0009248300000000015
Table,90,10,0,0.082764514,0.0005228659999999968
Table,93,10,0.0007433390000000095,0.08326938,-0.0005019200000000029
Table,96,10,0.002058030999999988,0.08345029,-0.0004042859999999898
Table,99,10,0.002094560999999995,0.08328738,0.000014760000000002549
Table,102,10,0,0.08276746,0.0011328649999999968
Table,105,10,0,0.083046004,0.0009104059999999886
Table,108,10,0,0.08330214,0.000051290000000009384
Table,111,10,0.0007526559999999904,0.083900325,-0.0011509049999999937
Table,114,10,0.0004747640000000025,0.08395641,-0.0002748340000000016
Table,117,10,0.00044489400000000123,0.08335343,-0.000022120000000000473
Table,120,10,0,0.08274942,0.0010496099999999925
Table,123,10,0,0.083681576,-0.0005527259999999895
Table,126,10,0,0.08333131,-0.00005199000000000176
Table,129,10,0.0017271600000000054,0.08379903,-0.0010310600000000003
Table,132,10,0.0003183100000000022,0.08312885,0.0006045199999999973
Table,135,10,0.00004882999999999971,0.08327932,0.00005576000000000192
Table,138,10,0,0.08276797,0.0010668800000000062
Table,141,10,0,0.08373337,-0.0008043300000000059
Table,144,10,0,0.08333508,-0.00021372000000000058
Table,147,10,0.0010168760000000138,0.08383485,-0.0008793100000000081
Table,150,10,0,0.08292904,0.0006371000000000016
Table,153,10,0,0.08312136,0.00023940000000000072
Table,156,10,0,0.08295554,0.0001403760000000115
Table,159,10,0.0015242639999999974,0.08356614,-0.0009132800000000024
Table,162,10,0.0009384459999999956,0.08336076,0.000019513999999998255
Table,165,10,0.000309121999999995,0.083095916,0.00020544399999999907
Table,168,10,0,0.08265286,0.001299306
Table,171,10,0,0.083380274,-0.0005663040000000036
Table,174,10,0,0.08330136,-0.0004238800000000015
Table,177,10,0.0010456739999999964,0.083952166,-0.0009711899999999968
Table,180,10,0,0.08281397,0.0006989399999999951
Table,183,10,0,0.08287748,0.00019552500000000195
Table,186,10,0,0.082980976,0.00015120899999999937
Table,189,10,0.0018422989999999917,0.08351291,-0.0010373739999999937
Table,192,10,0.0028350839999999877,0.083073005,-0.00031171500000000407
Table,195,10,0.0008114929999999826,0.083132185,0.0006903550000000036
Table,198,10,0,0.082475536,0.0014636589999999922
Table,201,10,0,0.08276129,0.000681069999999992
Table,204,10,0.00029419600000001045,0.08382254,-0.0013332360000000015
Table,207,10,0.0010443259999999982,0.083939195,-0.0004547749999999906
Table,210,10,0.0012014560000000035,0.08344236,-0.0004110699999999995
Table,213,10,0,0.082489304,0.0011600410000000005
Table,216,10,0,0.08348442,0.00029535499999999715
Table,219,10,0,0.08303129,-0.00025393999999999417
Table,222,10,0.0011553090000000071,0.083649345,-0.0006235690000000044
Table,225,10,0.000523313999999997,0.083779775,-0.000158094999999997
Table,228,10,0,0.08277735,0.0006649799999999956
Table,231,10,0,0.083025776,0.0006484240000000085
Table,234,10,0,0.08362168,-0.0007900900000000072
Table,237,10,0.001315639999999993,0.08344233,-0.0009329000000000004
Table,240,10,0.0022280150000000137,0.0836742,-0.0006627100000000108
Table,243,10,0.0006379350000000061,0.08283159,0.0008770000000000028
Table,246,10,0,0.08250943,0.001101350000000001
Table,249,10,0,0.08301149,0.00024966500000001
Table,252,10,0,0.08370859,-0.0007130800000000048
Table,255,10,0,0.08361078,0.00008874000000000382
Table,258,10,0,0.083261155,-0.00017482100000000556
Table,261,10,0.00005212599999999956,0.08299551,-0.00032523999999999054
Table,264,10,0.0017685159999999978,0.08369952,-0.0010276599999999997
Table,267,10,0.0003354900000000077,0.083086334,0.0006923459999999965
