input,sec,interval,sum,value,slope
Table,0,10,0,0.0863665,-0.0007846299999999945
Table,3,10,0,0.086289786,-0.0015316859999999904
Table,6,10,0,0.08572162,-0.0008864199999999989
Table,9,10,0,0.08558187,-0.0011896900000000071
Table,12,10,0.00007392999999999983,0.0847581,-0.0011033760000000031
Table,15,10,0.0016753999999999936,0.0848352,-0.0008490599999999987
Table,18,10,0.00033275000000000665,0.08439218,0.00034594999999999765
Table,21,10,0,0.083654724,0.0005770400000000009
Table,24,10,0,0.08398614,0.000752409999999995
Table,27,10,0,0.08473813,-0.0009966999999999893
Table,30,10,0.0009550960000000025,0.084231764,-0.0007452740000000041
Table,33,10,0.0009297159999999971,0.08473855,-0.0007329799999999942
Table,36,10,0,0.08374143,0.0011225399999999913
Table,39,10,0,0.08348649,0.0005655360000000054
Table,42,10,0.0005194300000000013,0.08400557,-0.0007583599999999996
Table,45,10,0.0018945880000000026,0.08486397,-0.0007889439999999998
Table,48,10,0.0007781639999999979,0.084052026,0.00039435399999999954
Table,51,10,0,0.08324721,0.0009140200000000015
Table,54,10,0,0.084075026,0.0005862140000000016
Table,57,10,0.0003220719999999927,0.08444638,-0.0007220700000000052
Table,60,10,0.0002707519999999991,0.08416123,-0.00010545000000000693
Table,63,10,0.00015806999999999627,0.08466124,-0.0005228840000000012
Table,66,10,0,0.08372431,0.0009504060000000009
Table,69,10,0,0.08405578,-0.00015677000000000052
Table,72,10,0.0008038440000000119,0.084138356,-0.0006355660000000041
Table,75,10,0.0006119750000000146,0.084674716,-0.00040244600000000075
Table,78,10,0,0.08389901,0.0005655999999999994
Table,81,10,0,0.08350279,0.0006406900000000132
Table,84,10,0.0004120110000000038,0.08427227,-0.000594314999999998
Table,87,10,0,0.08446461,-0.00015055999999999403
Table,90,10,0,0.08414348,-0.0001285300000000017
Table,93,10,0,0.083677955,0.0006911009999999995
Table,96,10,0,0.08431405,-0.0007656500000000066
Table,99,10,0.001250003999999999,0.08401495,-0.0007462500000000039
Table,102,10,0.0016289899999999968,0.084369056,-0.0006739659999999981
Table,105,10,0.00018492000000000508,0.0835484,0.0008199200000000018
Table,108,10,0,0.0832687,0.0011040499999999953
Table,111,10,0.0005980460000000187,0.08369509,-0.00029498000000000024
Table,114,10,0.0022906659999999968,0.08436832,-0.00062414999999999
Table,117,10,0.0012511659999999841,0.08437275,0.00024305000000000854
Table,120,10,0.0005322739999999854,0.08340011,0.0009791460000000002
Table,123,10,0,0.08374417,0.001068469999999988
Table,126,10,0.0002919740000000004,0.0846158,-0.0007964500000000041
Table,129,10,0,0.084379256,0.00026025400000000143
Table,132,10,0,0.08481264,-0.0005160599999999987
Table,135,10,0,0.08381935,0.0005477799999999977
Table,138,10,0.0005383400000000121,0.08463951,-0.0012483000000000077
Table,141,10,0.0005340300000000048,0.08429658,-0.00029733999999999317
Table,144,10,0.0004054400000000069,0.08436713,-0.0003441799999999995
Table,147,10,0,0.08339121,0.0011798600000000048
Table,150,10,0,0.08399924,-0.00030165000000000053
Table,153,10,0.0003996799999999995,0.08402295,-0.00047276999999999736
Table,156,10,0.0006560349999999993,0.08457107,-0.0005142100000000011
Table,159,10,0,0.08369759,0.0008690699999999996
Table,162,10,0.000047245000000001314,0.08355018,0.00004482000000000097
Table,165,10,0.0001845550000000029,0.08405686,-0.0002578550000000013
Table,168,10,0.00024149500000000823,0.08456666,-0.0006162200000000007
Table,171,10,0,0.083595,0.0009213200000000032
Table,174,10,0,0.083799005,-0.00012054499999999968
Table,177,10,0.0008324100000000056,0.08395044,-0.0005592799999999953
Table,180,10,0.0017982099999999945,0.08451632,-0.0003726000000000007
Table,183,10,0.0009804599999999886,0.08367846,0.00036995000000000777
Table,186,10,0,0.08339116,0.0008350599999999986
Table,189,10,0,0.08414372,0.0005931999999999882
Table,192,10,0.000012479999999995273,0.08404841,-0.0004477999999999982
Table,195,10,0.00028505999999998977,0.08422622,-0.0005166900000000002
Table,198,10,0.00040629999999998445,0.08473692,-0.0004829499999999959
Table,201,10,0,0.08360061,0.0010121199999999914
Table,204,10,0.00011245000000000005,0.08370953,-0.0002441100000000057
Table,207,10,0.0007721700000000026,0.08425397,-0.0003617100000000012
Table,210,10,0.0010638000000000175,0.08461273,-0.000018160000000003174
Table,213,10,0.0016117300000000057,0.08346542,0.0004923200000000044
Table,216,10,0.001546510000000001,0.08389226,0.00029801000000000133
Table,219,10,0.001052659999999983,0.08459457,0.00027347000000001176
Table,222,10,0,0.08395774,0.0010402499999999926
Table,225,10,0,0.08419027,0.0002327899999999966
