input,sec,interval,sum,value,slope
Table,0,10,0,0.08517777,-0.0008267440000000043
Table,3,10,0,0.0842564,-0.00023482999999999143
Table,6,10,0,0.0841006,-0.001002754999999994
Table,9,10,0,0.084351026,-0.0009075259999999918
Table,12,10,0,0.08402157,-0.0001184300000000027
Table,15,10,0,0.083097845,0.0003613309999999925
Table,18,10,0,0.0834435,-0.0003459100000000048
Table,21,10,0.00046853400000000656,0.08390314,-0.0006189899999999998
Table,24,10,0,0.083459176,0.00021036400000000455
Table,27,10,0,0.08309759,0.00010429000000000688
Table,30,10,0,0.08328415,0.00015387999999999513
Table,33,10,0.0015787189999999923,0.08366954,-0.0010122550000000036
Table,36,10,0.0015515549999999961,0.08320188,0.00008345999999999354
Table,39,10,0,0.08343803,0.0003531439999999997
Table,42,10,0,0.082657285,0.001142114999999999
Table,45,10,0,0.08328534,0.00005629599999999735
Table,48,10,0.00017591900000001048,0.083791174,-0.001250698999999994
Table,51,10,0.0008749730000000011,0.0837994,-0.0008611699999999944
Table,54,10,0.001055348999999997,0.083341636,0.00010471400000000575
Table,57,10,0,0.082540475,0.0009323749999999992
Table,60,10,0.0004944560000000042,0.08293823,-0.0001621160000000038
Table,63,10,0,0.08344635,0.00028509000000000173
Table,66,10,0.000236256000000018,0.08347285,-0.0002642000000000061
Table,69,10,0,0.082776114,0.0004735660000000086
Table,72,10,0.0010918250000000046,0.08373144,-0.0007422200000000018
Table,75,10,2.5499999999067935e-7,0.08320865,0.0005049100000000112
Table,78,10,0,0.08324968,-0.0000014900000000067637
Table,81,10,0,0.08298922,0.0005884050000000002
Table,84,10,0,0.08371356,-0.0005866600000000027
Table,87,10,0.00046861899999998957,0.08324819,-0.0005773800000000023
Table,90,10,0.0006596040000000081,0.083577625,-0.0005501350000000071
Table,93,10,0,0.0831269,0.0005560540000000003
Table,96,10,0,0.08267081,0.00046269999999999645
Table,99,10,0.0002591859999999946,0.08302749,-0.00035914999999998864
Table,102,10,0.0021194999999999964,0.083682954,-0.0009121240000000003
Table,105,10,0.0010387300000000016,0.08313351,0.0004950900000000036
Table,108,10,0.0012400060000000157,0.08266834,0.0006762199999999913
Table,111,10,0.00014816600000000513,0.08277083,0.0009481900000000015
Table,114,10,0.001640375999999985,0.0836286,-0.0005856799999999912
Table,117,10,0,0.08334456,0.0008774960000000054
Table,120,10,0,0.08371902,-0.00014365000000000905
Table,123,10,0,0.08304292,0.0009065299999999887
Table,126,10,0,0.084222056,-0.0013090659999999976
Table,129,10,0.0007448379999999977,0.08357537,-0.0007712639999999937
Table,132,10,0.0006966699999999965,0.08394945,-0.0005887559999999958
Table,135,10,0,0.08291299,0.0010075699999999993
Table,138,10,0,0.082804106,0.0003260239999999942
Table,141,10,0,0.083360694,-0.000636923999999997
Table,144,10,0.0014752199999999993,0.08392056,-0.0009815500000000116
Table,147,10,0.0008332600000000023,0.08313013,0.0000824499999999978
Table,150,10,0,0.08272377,0.0006491899999999939
Table,153,10,0,0.08293901,0.0007435800000000076
Table,156,10,0.0009606400000000126,0.08321258,-0.0005595099999999992
Table,159,10,0.0011095800000000128,0.08337296,-0.0003868999999999956
Table,162,10,0,0.08368259,0.00018774000000000568
Table,165,10,0,0.08265307,0.0011598000000000025
Table,168,10,0,0.08298606,-0.0002379599999999954
Table,171,10,0.0012337540000000036,0.08387033,-0.0016590740000000104
Table,174,10,0.0018861439999999924,0.08381287,-0.0005555149999999925
Table,177,10,0.001230163999999992,0.0827481,0.0004662049999999973
Table,180,10,0,0.082211256,0.0013230639999999988
Table,183,10,0,0.083257355,0.00009687499999999627
Table,186,10,0.0005015939999999941,0.083214305,-0.00018977500000000314
Table,189,10,0.0011529359999999794,0.08353432,-0.000590105999999993
Table,192,10,0,0.08335423,0.000558679999999992
Table,195,10,0,0.08302453,0.0005330199999999952
Table,198,10,0,0.082944214,0.0000612359999999923
Table,201,10,0.0012367950000000127,0.08391291,-0.0013345999999999913
Table,204,10,0.00017721499999999446,0.08355755,0.00007623000000001046
