input,sec,interval,sum,value,slope
Table,0,10,0,0.085206114,-0.0017885490000000004
Table,3,10,0,0.08467424,-0.0005473099999999953
Table,6,10,0,0.084539086,-0.0009759859999999981
Table,9,10,0,0.083417565,0.0005267949999999966
Table,12,10,0.0003247219999999995,0.08412693,-0.0014107559999999991
Table,15,10,0.0015588839999999965,0.0835631,-0.0006538140000000026
Table,18,10,0.0021242039999999907,0.08394436,-0.00039915999999999563
Table,21,10,0.00020255799999999158,0.082716174,0.0013776959999999977
Table,24,10,0.000011386000000002117,0.082909286,0.0005803479999999944
Table,27,10,0,0.0835452,0.00016615999999999853
Table,30,10,0.0006563360000000074,0.08409387,-0.0005439500000000014
Table,33,10,0.000023200000000000998,0.083489634,0.00038917600000000496
Table,36,10,0.00009747000000000228,0.08371136,-0.00021021000000000234
Table,39,10,0,0.08354992,0.00047737000000000473
Table,42,10,0,0.08387881,-0.0002439600000000014
Table,45,10,0,0.08350115,-0.00013594000000000106
Table,48,10,0.00029349800000000315,0.08402729,-0.0011789000000000105
Table,51,10,0.0018676100000000057,0.08363485,-0.0007746559999999986
Table,54,10,0.0023029000000000105,0.08336521,-0.00013583999999999818
Table,57,10,0.0008924880000000107,0.08284839,0.001203994
Table,60,10,0,0.082860194,0.0007994560000000039
Table,63,10,0,0.08322937,0.00029945000000000666
Table,66,10,0,0.084052384,-0.00020641799999999988
Table,69,10,0,0.08365965,-0.00045035000000000214
Table,72,10,0,0.08352882,-0.0003352699999999986
Table,75,10,0,0.083845966,0.00015962800000000887
Table,78,10,0,0.0832093,-0.00022469599999999645
Table,81,10,0.0018200670000000085,0.08319355,-0.0007921500000000053
Table,84,10,0.0017060809999999982,0.084005594,0.000004001000000003474
Table,87,10,0.001484216999999996,0.082984604,0.0005856899999999998
Table,90,10,0.00012802499999998995,0.0824014,0.0012303760000000052
Table,93,10,0.0007432799999999989,0.084009595,-0.00010998500000000688
Table,96,10,0.00032515399999999417,0.083570294,0.00036382599999999765
Table,99,10,0.0007794599999999957,0.083631776,-0.00012581600000000082
Table,102,10,0,0.08389961,0.0005052700000000021
Table,105,10,0,0.08393412,-0.00005430000000000712
Table,108,10,0,0.08350596,0.0003284900000000007
Table,111,10,0.0009506009999999954,0.08440488,-0.0009226499999999971
Table,114,10,0.00008611899999998174,0.08387982,0.0002778560000000069
