input,sec,interval,sum,value,slope
Table,0,10,0,0.08649371,-0.0023783
Table,3,10,0,0.085728504,-0.0019937740000000037
Table,6,10,0,0.085546635,-0.0013228210000000018
Table,9,10,0,0.08411541,0.00023217000000000376
Table,12,10,0,0.08373473,0.00005288999999999988
Table,15,10,0.00002906499999999479,0.084223814,-0.001108483999999993
Table,18,10,0.0005643490000000057,0.08434758,-0.000446175000000007
Table,21,10,0.0009804789999999924,0.08378762,-0.00029857999999999274
Table,24,10,0,0.08311533,0.0007738199999999945
Table,27,10,0,0.083901405,0.00008910900000000388
Table,30,10,0,0.08348904,0.00011754999999999405
Table,33,10,0.0015423260000000105,0.08388915,-0.0009229399999999971
Table,36,10,0.0013676960000000155,0.083990514,0.00014013599999999904
Table,39,10,0.0002482100000000126,0.08360659,0.00029038000000000674
Table,42,10,0,0.08296621,0.0011118100000000047
Table,45,10,0,0.08413065,-0.00003449399999999603
Table,48,10,0,0.08389697,-0.0008291059999999961
Table,51,10,0.0013236209999999832,0.08407802,-0.0006362859999999998
Table,54,10,0.0007386869999999879,0.084096156,-0.00004162600000000294
Table,57,10,0.00045107099999999734,0.083067864,0.0005331059999999915
Table,60,10,0,0.083441734,0.0008321409999999946
Table,63,10,0,0.08405453,-0.0006265599999999982
Table,66,10,0,0.08360097,0.000245490000000001
Table,69,10,0,0.084273875,-0.0006998409999999927
Table,72,10,0,0.08342797,0.0003792999999999991
Table,75,10,0,0.08384646,-0.000964019999999996
Table,78,10,0.0003068100000000046,0.083574034,-0.0007326840000000112
Table,81,10,0.003246600000000016,0.08380727,-0.0012460100000000057
Table,84,10,0.002915350000000011,0.08288244,0.0006565899999999986
Table,87,10,0.0014282999999999935,0.08284135,0.0008962300000000117
Table,90,10,0,0.08256126,0.0016937800000000058
Table,93,10,0,0.08353903,0.0003253399999999934
Table,96,10,0,0.08373758,-0.0005908200000000058
Table,99,10,0.00009228900000000928,0.08425504,-0.0008288600000000007
Table,102,10,0,0.08386437,0.00017252400000000723
Table,105,10,0,0.08314676,0.0005386750000000023
Table,108,10,0,0.08342618,-0.0006189100000000003
Table,111,10,0.0012411400000000017,0.084036894,-0.0007779940000000041
Table,114,10,0.0011363149999999989,0.083685435,-0.00031298500000000173
Table,117,10,0.00023077000000000514,0.08280727,0.0007669649999999945
Table,120,10,0,0.0832589,0.000787160000000009
Table,123,10,0.0006731660000000028,0.08337245,-0.00041781000000000457
Table,126,10,0.0007423960000000063,0.083574235,-0.00013857999999999926
Table,129,10,0,0.08404606,-0.00007724000000000619
Table,132,10,0,0.08295464,0.0008889860000000083
Table,135,10,0,0.083435655,-0.0000693499999999958
Table,138,10,0.001777124000000005,0.08396882,-0.0010390900000000064
Table,141,10,0.0018575900000000062,0.083843626,-0.0002026710000000015
Table,144,10,0.001235015000000006,0.083366305,0.00036095499999999614
Table,147,10,0,0.08292973,0.0016188400000000103
Table,150,10,0,0.083640955,-0.00012220500000000023
Table,153,10,0,0.08372726,-0.00026162000000000407
Table,156,10,0.0013427500000000037,0.08454857,-0.0013391100000000045
Table,159,10,0.00014872000000000496,0.08351875,0.00045684
Table,162,10,0,0.08346564,-0.00005877999999999439
Table,165,10,0,0.08320946,0.000944689999999998
Table,168,10,0,0.08397559,-0.0007371899999999987
Table,171,10,0.0008246049999999921,0.08340686,-0.00041304999999999814
Table,174,10,0.0016224149999999743,0.08415415,-0.0007604049999999918
Table,177,10,0,0.0832384,0.0008728059999999899
Table,180,10,0,0.08299381,0.0007122039999999941
Table,183,10,0,0.083393745,0.00003740499999999036
Table,186,10,0.0013757750000000096,0.084111206,-0.0010621099999999911
Table,189,10,0.000236599000000004,0.083706014,0.000271236000000008
Table,192,10,0,0.08343115,0.00021056500000000977
Table,195,10,0,0.083049096,0.0008939739999999918
Table,198,10,0,0.08397725,-0.0008679399999999976
Table,201,10,0.0013027349999999993,0.083641715,-0.000560985
Table,204,10,0.0013346129999999845,0.08394307,-0.0003075239999999896
Table,207,10,0,0.08310931,0.0008348239999999979
Table,210,10,0,0.08308073,0.000775434999999991
Table,213,10,0,0.083635546,-0.0002756460000000044
Table,216,10,0.0003252140000000181,0.083944134,-0.0011855740000000087
Table,219,10,0.002063149000000014,0.083856165,-0.0008721149999999928
Table,222,10,0.0018679190000000095,0.0833599,-0.00012323499999999932
Table,225,10,0.0002489970000000008,0.08275856,0.0013205640000000102
Table,228,10,0,0.08298405,0.0008658200000000033
Table,231,10,0,0.083236665,-0.0003184650000000039
Table,234,10,0,0.084079124,-0.00029835799999999857
Table,237,10,0,0.08384987,-0.0005730840000000015
Table,240,10,0,0.0829182,0.00039649399999999724
Table,243,10,0.0009183400000000036,0.083780766,-0.000791096000000005
Table,246,10,0.001857174000000003,0.083276786,-0.00023873200000000538
Table,249,10,0.0021050659999999888,0.083314694,0.000019812000000007934
Table,252,10,0,0.08298967,0.001137260000000001
Table,255,10,0,0.083038054,0.0007001019999999941
Table,258,10,0,0.083334506,0.0002677039999999936
Table,261,10,0.0010924840000000186,0.08412693,-0.0010289100000000079
Table,264,10,0.0013192200000000237,0.083738156,0.00010746400000000156
Table,267,10,0.0009807800000000144,0.08360221,-0.0000660299999999947
Table,270,10,0,0.08309802,0.0010510500000000117
Table,273,10,0,0.08384562,0.0003342000000000067
Table,276,10,0,0.08353618,-0.000404470000000004
Table,279,10,0.0013202439999999843,0.08414907,-0.0009618700000000036
Table,282,10,0.00038106599999998547,0.08417982,0.00012772399999999573
Table,285,10,0.000004191999999986207,0.08313171,0.0005717199999999978
Table,288,10,0,0.0831872,0.0006207999999999908
Table,291,10,0.0010795610000000067,0.084307544,-0.0008114540000000031
Table,294,10,0.0008900990000000192,0.08370343,0.00019484599999999852
Table,297,10,0.0006198390000000109,0.083808,-0.000011714999999995479
Table,300,10,0,0.08349609,0.0008964300000000036
Table,303,10,0,0.083898276,0.000005384000000011047
Table,306,10,0,0.083796285,-0.00028197500000000375
Table,309,10,0.0023245649999999868,0.08439252,-0.0012717399999999934
Table,312,10,0.002876660000000003,0.08390366,0.00028726999999999225
Table,315,10,0.003082206000000004,0.08351431,0.0003860450000000015
Table,318,10,0.0011039860000000151,0.08312078,0.001651249999999993
Table,321,10,0.0004354059999999993,0.08419093,0.0008393650000000086
Table,324,10,0,0.083900355,0.0005915910000000024
Table,327,10,0.0005943289999999907,0.08477203,-0.0003269699999999959
Table,330,10,0,0.085030295,0.00017078499999999275
Table,333,10,0,0.084491946,0.00014464399999999933
Table,336,10,0,0.08444506,0.0002788999999999986
Table,339,10,0,0.08520108,-0.0012990400000000013
Table,342,10,0,0.08463659,-0.00029313000000000256
Table,345,10,0,0.08472396,-0.00045143400000000056
Table,348,10,0,0.08390204,0.00032920999999999645
Table,351,10,0.0016343150000000112,0.08434346,-0.0005628099999999969
Table,354,10,0.0018784610000000118,0.084272526,-0.000038016000000001826
Table,357,10,0.0006458109999999961,0.08423125,0.0006007250000000103
Table,360,10,0,0.08378065,0.0010716060000000027
Table,363,10,0,0.08423451,0.00020612999999999881
Table,366,10,0.00013802000000000259,0.084831975,-0.0006319250000000054
Table,369,10,0,0.084852256,-0.00023883600000000615
Table,372,10,0,0.08444064,-0.00022267399999999216
Table,375,10,0,0.08420005,0.0005995300000000009
Table,378,10,0,0.08461342,-0.0007087399999999994
Table,381,10,0,0.084217966,-0.0008827559999999984
Table,384,10,0.001785096,0.08479958,-0.0012960060000000023
Table,387,10,0.0009349260000000026,0.08390468,0.0001826399999999978
Table,390,10,0.00018676099999999363,0.08333521,0.0007919799999999977
Table,393,10,0,0.083503574,0.0008104760000000044
Table,396,10,0.00037063499999999416,0.08408732,-0.0006675299999999995
Table,399,10,0,0.08412719,0.000043814999999988724
Table,402,10,0,0.08431405,-0.0003733060000000038
