input,sec,interval,sum,value,slope
Table,0,10,0,0.08625726,-0.0017078300000000074
Table,3,10,0,0.08586389,-0.002472193999999997
Table,6,10,0,0.085517295,-0.001269254999999997
Table,9,10,0,0.08454943,-0.00028655999999999127
Table,12,10,0,0.083391696,0.0005892889999999928
Table,15,10,0.00003472600000001269,0.08424804,-0.00044605500000000076
Table,18,10,0.0001615360000000038,0.08426287,-0.00027520999999999796
Table,21,10,0,0.083980985,-0.000019318999999989872
Table,24,10,0,0.083801985,0.0003292550000000005
Table,27,10,0,0.08398766,-0.00014840000000000686
Table,30,10,0.0002433300000000138,0.083961666,-0.0008527360000000067
Table,33,10,0.0013896640000000127,0.08413124,-0.0007699399999999967
Table,36,10,0.0001291880000000023,0.08383926,0.00013356000000000479
Table,39,10,0,0.08310893,0.0008797100000000058
Table,42,10,0,0.0833613,0.0003763940000000021
Table,45,10,0.0010803360000000012,0.08397282,-0.0011269160000000056
Table,48,10,0.0013810280000000064,0.08398864,-0.00019746600000000725
Table,51,10,0.0013847420000000082,0.083737694,0.00004566599999999976
Table,54,10,0,0.082845904,0.0012321360000000087
Table,57,10,0,0.083791174,0.00010322599999999793
Table,60,10,0,0.08378336,0.000049380000000001645
Table,63,10,0.00045279000000000846,0.08407804,-0.0006758900000000123
Table,66,10,0,0.0838944,0.00023665500000000228
Table,69,10,0,0.08383274,-0.00006876000000000104
Table,72,10,0,0.08340215,0.0002848950000000072
Table,75,10,0.0008432410000000085,0.084131055,-0.000885755000000002
Table,78,10,0.001212754999999996,0.08376398,-0.00011197999999999764
Table,81,10,0.0007551080000000043,0.083687045,-0.00007513900000000184
Table,84,10,0,0.0832453,0.001030360000000008
Table,87,10,0,0.083652,0.0002575339999999898
Table,90,10,0,0.083611906,-0.0005327859999999934
Table,93,10,0.0020014059999999972,0.08427566,-0.001396300000000003
Table,96,10,0.002549473999999996,0.083909534,-0.0001377739999999933
Table,99,10,0.0018568380000000134,0.08307912,0.0005263099999999882
Table,102,10,0,0.08287936,0.0016128700000000024
Table,105,10,0,0.08377176,0.0004102940000000055
Table,108,10,0,0.08360543,-0.00016632599999999442
Table,111,10,0.00020811199999998253,0.08449223,-0.00030536999999999925
Table,114,10,0,0.084182054,-0.0001373540000000062
Table,117,10,0,0.083439104,0.0000923959999999946
Table,120,10,0,0.08418686,0.00025306999999999413
Table,123,10,0.00009948000000001289,0.0840447,-0.000656509999999999
Table,126,10,0.001086745,0.0835315,-0.0003522099999999917
Table,129,10,0.0019406289999999993,0.08443993,-0.0004269999999999968
Table,132,10,0.0010932290000000011,0.08338819,0.0008786900000000014
Table,135,10,0.0005166490000000079,0.08317929,0.0006350549999999955
Table,138,10,0,0.08401293,0.00042688400000000237
Table,141,10,0,0.08426688,0.00003129000000000326
Table,144,10,0,0.083814345,0.000058475000000002275
Table,147,10,0,0.084439814,-0.0002951840000000039
Table,150,10,0.0003818940000000076,0.08429817,-0.0005446440000000108
Table,153,10,0,0.08387282,0.0001919600000000049
Table,156,10,0.00028228400000000764,0.08414463,-0.00025416000000000327
Table,159,10,0,0.083753526,0.000444094000000006
Table,162,10,0,0.08406478,-0.00028107000000000826
Table,165,10,0,0.08389047,0.00011926000000000991
Table,168,10,0,0.08419762,-0.00021429000000000586
Table,171,10,0.000019206000000007717,0.08378371,-0.0007391600000000026
Table,174,10,0.002026186000000027,0.08400973,-0.0008382300000000092
Table,177,10,0.0013647360000000192,0.08398333,0.0001502700000000079
Table,180,10,0.0008750300000000127,0.08304455,0.0007071660000000091
Table,183,10,0,0.0831715,0.00116875000000001
Table,186,10,0.0003313360000000015,0.0841336,-0.00051118
Table,189,10,0,0.083751716,0.00021746000000000265
Table,192,10,0,0.08434025,-0.0005591340000000028
Table,195,10,0,0.08362242,0.0006730100000000017
Table,198,10,0,0.083969176,-0.0009392160000000066
Table,201,10,0.0007633139999999872,0.083781116,-0.0006542459999999972
Table,204,10,0.0019852739999999813,0.08429543,-0.0005772500000000014
Table,207,10,0.0001916159999999778,0.08302996,0.0010543940000000002
Table,210,10,0,0.08312687,0.0002861699999999884
Table,213,10,0,0.08371818,0.0006447099999999928
Table,216,10,0,0.084084354,-0.0007392640000000034
Table,219,10,0.00025472600000001067,0.08341304,-0.000512729999999989
Table,222,10,0.0013083499999999998,0.08436289,-0.0011113599999999918
Table,225,10,0.00014769799999998778,0.08334509,0.0006632160000000081
Table,228,10,0,0.08290031,0.0007028699999999943
Table,231,10,0.0002039500000000083,0.08325153,-0.000057736000000002674
Table,234,10,0.0015242410000000095,0.084008306,-0.0004974360000000039
Table,237,10,0.0010806609999999967,0.08360318,0.00017524000000000706
Table,240,10,0,0.083193794,0.0005261460000000051
Table,243,10,0,0.08351087,0.0008228549999999973
Table,246,10,0,0.08377842,-0.0002683400000000058
Table,249,10,0.0008410999999999974,0.08371994,-0.0005710950000000076
Table,252,10,0.0015325050000000034,0.084333725,-0.00036163499999999904
Table,255,10,0.0007998650000000107,0.08351008,0.00038763999999999466
Table,258,10,0,0.083148845,0.0008150950000000018
Table,261,10,0,0.08397209,0.000329770000000007
Table,264,10,0,0.08389772,-0.0003449999999999981
Table,267,10,0.0003744060000000077,0.08396394,-0.0006896100000000072
Table,270,10,0.000469715999999995,0.08430186,-0.00018840999999999997
Table,273,10,0.000843729999999987,0.08355272,-0.00010935399999999207
Table,276,10,0,0.08327433,0.0006721699999999997
Table,279,10,0.000014816000000000829,0.08411345,-0.00009310000000001262
Table,282,10,0,0.083443366,0.0002646599999999999
Table,285,10,0.0004534799999999922,0.0839465,-0.00028759999999999897
Table,288,10,0,0.08402035,0.0000377559999999999
Table,291,10,0,0.083708026,0.00003722399999998849
Table,294,10,0,0.0836589,0.00037850000000000383
Table,297,10,0.0007446150000000179,0.084058106,-0.0008567560000000002
Table,300,10,0.0008017790000000163,0.08374525,0.0001845300000000022
Table,303,10,0.0013164350000000047,0.0840374,-0.00031426499999999413
Table,306,10,0,0.08320135,0.0008743500000000098
Table,309,10,0,0.08392978,0.00024169400000000063
Table,312,10,0,0.083723135,0.0002003909999999942
Table,315,10,0.0014239110000000138,0.0840757,-0.0008694560000000046
Table,318,10,0.0018915450000000084,0.084171474,-0.00019801399999999636
Table,321,10,0.0017219410000000046,0.083923526,0.0001250740000000028
Table,324,10,0,0.083206244,0.0014968510000000074
Table,327,10,0.000009434999999988203,0.08397346,0.0002696199999999982
Table,330,10,0.0004337699999999861,0.0840486,-0.00004453000000000096
Table,333,10,0.0008593050000000046,0.084703095,-0.00050525500000001
Table,336,10,0.0005918550000000022,0.08424308,0.0005592199999999992
Table,339,10,0.0010399850000000072,0.08400407,0.00037980499999999695
Table,342,10,0.0016746349999999938,0.08419784,-0.00007971999999999146
Table,345,10,0.0003319950000000016,0.0848023,0.00029176999999999675
Table,348,10,0,0.084383875,0.0008279350000000019
Table,351,10,0,0.08411812,0.0005549299999999951
