input,sec,interval,sum,value,slope
Table,0,10,0,0.08600786,-0.0008241800000000077
Table,3,10,0,0.08576829,-0.0007510500000000031
Table,6,10,0,0.08518226,-0.0006146199999999963
Table,9,10,0,0.08518368,-0.0006465239999999955
Table,12,10,0,0.08501724,-0.0008074099999999945
Table,15,10,0,0.08456764,-0.00044756999999999436
Table,18,10,0,0.084537156,-0.0006480060000000065
Table,21,10,0,0.08420983,0.0004749700000000051
Table,24,10,0.0002441400000000038,0.08412007,-0.0003858800000000051
Table,27,10,0.0013013299999999894,0.08388915,-0.0004380799999999935
Table,30,10,0.00151330999999999,0.0846848,-0.0001572999999999991
Table,33,10,0.0006400999999999907,0.08373419,0.0008395199999999964
Table,36,10,0,0.08345107,0.0006191099999999922
Table,39,10,0,0.0845275,0.000054680000000001394
Table,42,10,0,0.08457371,-0.000033690000000002884
Table,45,10,0,0.08407018,-0.00010835999999998791
Table,48,10,0,0.08458218,-0.00014930000000000498
Table,51,10,0,0.08454002,0.00023035400000000206
Table,54,10,0,0.08396182,-0.0002312340000000107
Table,57,10,0.0007827910000000188,0.08443288,-0.0008570050000000079
Table,60,10,0.0010855450000000072,0.084770374,-0.00046487399999999013
Table,63,10,0.0011219370000000173,0.083730586,0.00018345399999999956
Table,66,10,0,0.083575875,0.0010642110000000093
Table,69,10,0.0002476449999999908,0.0843055,-0.0001621200000000017
Table,72,10,0,0.08391404,0.00021984600000000964
Table,75,10,0.0010035789999999906,0.084640086,-0.0005801360000000089
Table,78,10,0,0.08414338,0.00060793499999999
Table,81,10,0,0.084133886,-0.00003854600000000041
Table,84,10,0,0.08405995,0.00043419000000000096
Table,87,10,0,0.084751315,-0.0006540550000000006
Table,90,10,0,0.08409534,-0.00045939000000000396
Table,93,10,0.0020719550000000003,0.08449414,-0.001172010000000001
Table,96,10,0.0016795549999999992,0.08409726,0.000080990000000003
Table,99,10,0.0015188190000000046,0.08363595,0.0003807299999999958
Table,102,10,0,0.08332213,0.0016102350000000015
Table,105,10,0.00014668300000000856,0.08417825,-0.0003114099999999981
Table,108,10,0.00010012500000000646,0.08401668,0.00021999400000000113
Table,111,10,0.0005652299999999999,0.084932365,-0.0008434049999999915
Table,114,10,0,0.08386684,0.000770093999999999
Table,117,10,0,0.084236674,0.00017343599999999904
Table,120,10,0,0.08408896,-0.0003782999999999981
Table,123,10,0.0006389800000000112,0.084636934,-0.0009613480000000008
Table,126,10,0.0009138179999999968,0.08441011,-0.00021070399999999212
Table,129,10,0.0009952480000000041,0.08371066,0.0002023399999999953
Table,132,10,0.0007589589999999896,0.083675586,0.000647344000000008
Table,135,10,0.0006473449999999936,0.084199406,0.00006413399999999347
Table,138,10,0.00019844499999999154,0.083913,0.00028377000000000263
Table,141,10,0.0000364949999999975,0.08432293,0.0004110549999999935
Table,144,10,0,0.08426354,-0.00004748000000000252
Table,147,10,0,0.08419677,-0.00016512999999999944
Table,150,10,0,0.084733985,0.00024910499999999947
Table,153,10,0,0.08421606,-0.00044848999999999584
Table,156,10,0,0.08403164,-0.0008339900000000067
Table,159,10,0.0010543149999999862,0.08498309,-0.001080454999999994
Table,162,10,0.0019564029999999955,0.08376757,0.00003578599999999599
Table,165,10,0.001914563000000008,0.08319765,0.0006852799999999964
Table,168,10,0.002169836000000022,0.083902635,0.0003332489999999938
Table,171,10,0.00047155200000001396,0.083803356,0.0009378740000000052
Table,174,10,0,0.08388293,0.000643440000000009
Table,177,10,0,0.084235884,0.000588522000000008
Table,180,10,0,0.08474123,-0.000760410000000003
Table,183,10,0,0.08452637,-0.001142550000000006
Table,186,10,0.0019507809999999987,0.084824406,-0.0011892319999999984
Table,189,10,0.0012875810000000099,0.08398082,0.0003610599999999964
Table,192,10,0.0015858710000000026,0.08338382,0.0005511350000000081
Table,195,10,0.00014213500000000157,0.083635174,0.0010385859999999941
Table,198,10,0.0011207349999999977,0.08434188,-0.0003021399999999924
Table,201,10,0,0.083934955,0.0008494250000000009
Table,204,10,0,0.08467376,-0.0004051500000000069
Table,207,10,0,0.08403974,0.0006764600000000037
Table,210,10,0,0.08478438,-0.0006603900000000107
Table,213,10,0,0.08426861,-0.0009147099999999991
Table,216,10,0.0020547750000000226,0.0847162,-0.0015191500000000108
Table,219,10,0.001969795000000024,0.08412399,-0.00015787999999999913
Table,222,10,0.0012879710000000127,0.0833539,0.0006983050000000102
Table,225,10,0,0.08319705,0.0015143500000000115
Table,228,10,0.0007285259999999932,0.08396611,-0.00024285999999999752
Table,231,10,0.0006728549999999861,0.084052205,0.000016480999999998747
Table,234,10,0.0006317610000000085,0.0847114,-0.0005723800000000112
Table,237,10,0,0.08372325,0.0012844250000000057
Table,240,10,0,0.084068686,-0.000039190000000008385
Table,243,10,0,0.08413902,-0.0006134739999999889
Table,246,10,0.0009222139999999907,0.085007675,-0.0009225149999999988
Table,249,10,0.0018117879999999947,0.084029496,-0.00029358999999999635
Table,252,10,0.0013594240000000118,0.083525546,0.0005227239999999883
Table,255,10,0.00036455400000000304,0.08408516,0.0006930799999999987
Table,258,10,0,0.083735906,0.0005959840000000077
Table,261,10,0,0.08404827,0.00007036000000000542
Table,264,10,0,0.08477824,-0.0003017900000000101
Table,267,10,0,0.08433189,-0.0005032000000000092
Table,270,10,0,0.08411863,-0.00007688000000000139
Table,273,10,0,0.08447645,0.00010599000000000025
Table,276,10,0,0.08382869,-0.000540059999999995
Table,279,10,0.0012924899999999934,0.08404175,-0.0008037149999999965
Table,282,10,0.0020183099999999815,0.08458244,-0.00040451999999999155
Table,285,10,0.001750145999999994,0.08328863,0.0007395249999999909
Table,288,10,0.0009072209999999997,0.083238035,0.000957484999999994
Table,291,10,0.0006763010000000041,0.08417792,0.0003212999999999966
Table,294,10,0,0.084028155,0.00047136100000000347
Table,297,10,0,0.08419552,0.00011455999999999966
Table,300,10,0,0.08449922,0.00009038000000000102
Table,303,10,0,0.084499516,-0.00020760599999999907
Table,306,10,0.0005299950000000053,0.08431008,-0.0002785349999999964
Table,309,10,0.00330424,0.0845896,-0.0009915449999999965
Table,312,10,0.0027459750000000116,0.08429191,0.0006871499999999975
Table,315,10,0.0025891400000000037,0.084031545,0.0008343900000000043
Table,318,10,0.00018977100000000524,0.083598055,0.0017826999999999982
Table,321,10,0.0005755109999999869,0.08497906,0.00012888500000000913
Table,324,10,0,0.084865935,0.0006775549999999964
Table,327,10,0.00029217899999998964,0.085380755,-0.0006166690000000002
Table,330,10,0,0.085107945,0.0005146249999999908
Table,333,10,0.0001017089999999915,0.08554349,-0.0004015099999999938
Table,336,10,0,0.084764086,0.00017906399999999267
Table,339,10,0.00046287900000001325,0.08562257,-0.00038668000000000036
Table,342,10,0,0.08514198,0.0003093249999999992
Table,345,10,0,0.08494315,-0.00005447599999999775
Table,348,10,0,0.08523589,0.00020803000000001182
Table,351,10,0,0.085451305,-0.0007731550000000115
Table,354,10,0.0011917659999999969,0.084888674,-0.0006095740000000016
Table,357,10,0.0015496140000000047,0.08544392,-0.00024716400000000804
Table,360,10,0,0.08467815,0.0006747700000000051
Table,363,10,0,0.0842791,0.0007641599999999998
Table,366,10,0,0.085196756,0.00011068399999999978
Table,369,10,0,0.08535292,-0.001233159999999997
Table,372,10,0.0007073050000000192,0.08504326,-0.0011075749999999995
Table,375,10,0.001828284999999999,0.08530744,-0.0005972799999999917
Table,378,10,0.001348794999999986,0.08411976,0.0005088000000000037
Table,381,10,0,0.083935685,0.0007957850000000072
Table,384,10,0,0.08471016,0.0005236999999999881
Table,387,10,0,0.08462856,0.000029309999999990732
Table,390,10,0,0.08473147,-0.0011919000000000096
Table,393,10,0.000886220000000007,0.08523386,-0.0008363899999999924
Table,396,10,0.0007545260000000192,0.08465787,-0.000437350000000003
Table,399,10,0,0.08353957,0.0011103000000000085
Table,402,10,0,0.08439747,0.00021327000000000151
Table,405,10,0.0002900889999999795,0.08422052,-0.0005690439999999908
Table,408,10,0.0016860589999999898,0.08464987,-0.0005954100000000045
Table,411,10,0.0004503990000000041,0.08461074,0.00011723999999999068
Table,414,10,0,0.083651476,0.0007682589999999934
Table,417,10,0,0.08405446,0.0008005600000000057
Table,420,10,0,0.08472798,-0.001118419999999995
Table,423,10,0.0006300399999999984,0.084419735,-0.00035382500000000205
Table,426,10,0.0024733059999999946,0.08485502,-0.0009222700000000028
Table,429,10,0.0004976059999999977,0.08360956,0.0012125600000000014
Table,432,10,0.00017625200000000174,0.08406591,0.0003397499999999998
Table,435,10,0,0.08393275,0.0009209959999999934
Table,438,10,0,0.08482212,-0.0007631399999999955
Table,441,10,0,0.08440566,0.000018396000000003854
Table,444,10,0,0.084853746,-0.0008351209999999942
Table,447,10,0,0.08405898,0.00035600999999998995
Table,450,10,0.0004468550000000099,0.084424056,-0.000998416000000002
Table,453,10,0.001908580000000007,0.084018625,-0.0006676649999999978
Table,456,10,0.002607909999999991,0.08441499,-0.00009076999999999003
Table,459,10,0.0013895399999999947,0.08342564,0.0012052899999999978
Table,462,10,0.001028534999999997,0.08335096,0.0007940599999999992
Table,465,10,0.00012678500000000426,0.08432422,0.0006085599999999941
Table,468,10,0.0007098350000000059,0.08463093,-0.000013079999999998648
Table,471,10,0.000538250000000004,0.08414502,0.00043305500000000163
Table,474,10,0.0001715399999999978,0.08493278,-0.00029318999999999873
Table,477,10,0,0.08461785,0.000569970000000003
Table,480,10,0,0.084578075,0.00026146999999999976
Table,483,10,0,0.08463959,-0.0006599000000000049
Table,486,10,0,0.08518782,-0.0008219750000000026
Table,489,10,0.00120374500000002,0.084839545,-0.0008468550000000075
