input,sec,interval,sum,value,slope
Table,0,10,0,0.08646273,-0.001429639999999996
Table,3,10,0,0.085918985,-0.0009487850000000075
Table,6,10,0,0.08519647,-0.0008018999999999943
Table,9,10,0,0.08503309,-0.0005052700000000021
Table,12,10,0,0.0849702,-0.001506789999999994
Table,15,10,0,0.08439457,-0.00022434999999999816
Table,18,10,0,0.08452782,-0.00048315000000000163
Table,21,10,0,0.08346341,0.00023734400000000044
Table,24,10,0.0020464949999999815,0.08417022,-0.0007973000000000008
Table,27,10,0.0013126449999999873,0.08404467,0.00025567999999999425
Table,30,10,0.00023003099999999166,0.083700754,0.0003723499999999935
Table,33,10,0,0.08337292,0.0014184649999999938
Table,36,10,0,0.08430035,-0.00047817
Table,39,10,0,0.084073104,-0.0007102640000000021
Table,42,10,0,0.084791385,-0.0010130949999999916
Table,45,10,0,0.08382218,0.000476749999999998
Table,48,10,0,0.08336284,0.000042886000000005864
Table,51,10,0.001045874000000016,0.08377829,-0.0008253100000000096
Table,54,10,0.00239578800000001,0.08429893,-0.0009111399999999908
Table,57,10,0.0015139180000000169,0.083405726,0.0008411539999999967
Table,60,10,0.0008165279999999969,0.08295298,0.0011158600000000102
Table,63,10,0.0006883699999999937,0.08338779,0.0004387740000000029
Table,66,10,0.0005462419999999885,0.08424688,-0.0000407159999999962
Table,69,10,0,0.08406884,0.00041846999999999024
Table,72,10,0,0.083826564,0.00031061599999999967
Table,75,10,0,0.084206164,-0.00018284400000000145
Table,78,10,0,0.08448731,-0.0001403799999999955
Table,81,10,0.00012270199999998843,0.08413718,-0.00031358000000000774
Table,84,10,0,0.08402332,0.0001776359999999949
Table,87,10,0,0.08434693,-0.000031210000000003735
Table,90,10,0,0.0838236,-0.000023724000000002743
Table,93,10,0.0023993400000000137,0.084200956,-0.0011123720000000004
Table,96,10,0.001371680000000014,0.08431572,0.0003329700000000019
Table,99,10,0,0.083799876,0.0006252840000000037
Table,102,10,0,0.083088584,0.001441086000000008
Table,105,10,0,0.08464869,-0.0006946899999999978
Table,108,10,0.0008305300000000099,0.08442516,-0.0012402700000000016
Table,111,10,0.003053260000000002,0.08452967,-0.0011024699999999943
Table,114,10,0.0012555580000000038,0.083954,0.0007791060000000016
Table,117,10,0,0.08318489,0.0011538940000000025
Table,120,10,0,0.0834272,0.001120259999999998
Table,123,10,0,0.084733106,-0.0010185959999999966
Table,126,10,0,0.084338784,-0.000316284
Table,129,10,0.0002508349999999909,0.08454746,-0.0007925000000000015
Table,132,10,0,0.08371451,0.0005702699999999977
Table,135,10,0,0.0840225,-0.00003213500000000258
Table,138,10,0.0005942800000000026,0.08375496,-0.0002873000000000042
Table,141,10,0.0006912000000000029,0.08428478,-0.00047292000000000167
Table,144,10,0,0.083990365,0.0005297350000000034
Table,147,10,0,0.08346766,0.0005374650000000009
Table,150,10,0,0.08381186,-0.00037600000000000133
Table,153,10,0.0017198629999999882,0.0845201,-0.0014178440000000014
Table,156,10,0.0020076579999999955,0.084005125,-0.00010392500000000471
Table,159,10,0.0016950780000000026,0.08343586,0.00036561999999999706
Table,162,10,0.00003416600000001602,0.083102256,0.0014581679999999958
Table,165,10,0.00023740600000000944,0.0839012,0.00018387000000000264
Table,168,10,0.00027591600000000105,0.08380148,0.000053040000000004195
Table,171,10,0,0.084560424,-0.00020274399999999082
Table,174,10,0,0.08408507,0.00038710999999999607
Table,177,10,0,0.08385452,0.0000915499999999958
Table,180,10,0.0007613739999999952,0.08435768,-0.000817784000000002
Table,183,10,0,0.08447218,0.000007845000000006319
Table,186,10,0,0.08394607,0.00022224499999999592
Table,189,10,0,0.083539896,0.000531283999999993
Table,192,10,0.00021943500000000393,0.084480025,-0.000999984999999995
Table,195,10,0,0.084168315,0.0000986750000000064
Table,198,10,0.00035297599999999096,0.08407118,-0.00022063999999999417
Table,201,10,0.00017088600000000898,0.08348004,0.0003413999999999917
