input,sec,interval,sum,value,slope
Table,0,10,0,0.08461168,0.000091090000000002
Table,3,10,0,0.085205734,-0.001108864000000001
Table,6,10,0,0.08449184,-0.0013876000000000027
Table,9,10,0.0008991150000000059,0.08470277,-0.002019960000000001
Table,12,10,0.0011770350000000068,0.08409687,-0.0005340100000000014
Table,15,10,0.0004607749999999966,0.08310424,0.00033657000000000825
Table,18,10,0,0.08268281,0.001096554999999999
Table,21,10,0.0008572999999999914,0.08356286,-0.0002560900000000005
Table,24,10,0.0018543839999999867,0.08344081,-0.00037969000000000197
Table,27,10,0.0017432749999999886,0.083779365,0.00026655500000000165
Table,30,10,0,0.08330677,0.0009704349999999917
Table,33,10,0,0.08306112,0.0006173939999999933
Table,36,10,0,0.08404592,0.00015544600000000353
Table,39,10,0,0.084277205,-0.000982850999999993
Table,42,10,0.00046511599999998765,0.083678514,-0.0011419239999999886
Table,45,10,0.0011571999999999971,0.084201366,-0.00041502000000000205
Table,48,10,0.0005462700000000015,0.083294354,0.00006222599999999856
Table,51,10,0,0.08253659,0.0008179099999999911
Table,54,10,0,0.083786346,0.0002770640000000074
Table,57,10,0,0.08335658,-0.0005487039999999971
Table,60,10,0.001400778999999991,0.0833545,-0.0008246049999999921
Table,63,10,0.0005946490000000026,0.08406341,-0.0002226200000000067
Table,66,10,0.00005055999999999117,0.082807876,0.0007398740000000015
Table,69,10,0,0.082529895,0.0008835249999999961
Table,72,10,0.0011241699999999938,0.08384079,-0.001028749999999995
Table,75,10,0.0005397400000000108,0.08354775,0.00019578499999999
Table,78,10,0.0010358200000000067,0.08341342,-0.00018672999999999607
Table,81,10,0,0.08281204,0.0011151149999999999
Table,84,10,0,0.083743535,-0.000388644999999993
Table,87,10,0,0.08322669,0.0003093499999999999
Table,90,10,0.001353841999999994,0.083927155,-0.000737340000000003
Table,93,10,0.0009286000000000016,0.08335489,0.0003052659999999985
Table,96,10,0.0005731480000000094,0.08353604,-0.00005047400000000868
Table,99,10,0,0.083189815,0.0010990500000000042
Table,102,10,0,0.083660156,-0.00011997599999999387
Table,105,10,0,0.083485566,-0.0004059260000000009
Table,108,10,0.002144610000000005,0.084288865,-0.0013222050000000068
Table,111,10,0.0019256259999999997,0.08354018,0.00017248999999999737
Table,114,10,0.0003864860000000053,0.08307964,0.0005762799999999985
Table,117,10,0,0.08296666,0.0013958400000000093
Table,120,10,0,0.08371267,-0.00004649400000000803
