input,sec,interval,sum,value,slope
Table,0,10,0,0.084501304,-0.0002661340000000012
Table,3,10,0,0.08405858,0.0002570850000000041
Table,6,10,0,0.084578745,-0.0010089199999999965
Table,9,10,0,0.08423517,-0.0013782400000000028
Table,12,10,0,0.084315665,-0.0005197599999999941
Table,15,10,0,0.083569825,-0.000007055000000005807
Table,18,10,0,0.08285693,0.0003422500000000023
Table,21,10,0.0006229180000000001,0.083795905,-0.0009518550000000014
Table,24,10,0.0009386379999999778,0.08356277,-0.00038556999999998787
Table,27,10,0,0.08319918,0.00041413399999999656
Table,30,10,0,0.08284405,0.0005943539999999914
Table,33,10,0,0.0831772,-0.00006985000000001018
Table,36,10,0,0.083613314,-0.0009917939999999903
Table,39,10,0,0.083438404,-0.0005904589999999876
Table,42,10,0,0.08310735,0.00011223999999999956
Table,45,10,0.00021204499999999404,0.08262152,0.00017649000000000137
Table,48,10,0.001961729999999995,0.082847945,-0.0005770550000000069
Table,51,10,0.0030024299999999865,0.08321959,-0.00039016999999999524
Table,54,10,0.0011941299999999877,0.08279801,0.0011792699999999962
Table,57,10,0.000423960000000001,0.08227089,0.001172629999999994
Table,60,10,0,0.08282942,0.0006505299999999964
Table,63,10,0.00048251600000001615,0.08397728,-0.0006290300000000026
Table,66,10,0,0.08344352,0.00040246000000000726
Table,69,10,0,0.08347995,0.000007136000000004805
Table,72,10,0,0.08334825,0.00007292000000000409
Table,75,10,0.0014136780000000015,0.08384598,-0.001093864
Table,78,10,0.0004522239999999872,0.083487086,0.00027053400000000283
Table,81,10,0,0.08342117,0.000032509999999999484
Table,84,10,0,0.082752116,0.0011106339999999992
Table,87,10,0,0.08375762,-0.0006909200000000115
Table,90,10,0,0.08345368,-0.0009832399999999963
Table,93,10,0.0014455750000000045,0.08386275,-0.0013547000000000003
Table,96,10,0.0005354749999999936,0.0830667,0.0003523850000000106
Table,99,10,0.0009731550000000033,0.08247044,0.0004850599999999955
Table,102,10,0.0006688010000000105,0.08250805,0.0006081299999999984
Table,105,10,0.0014077160000000033,0.083419085,-0.0005577150000000003
Table,108,10,0,0.0829555,0.0009227400000000052
Table,111,10,0,0.08311618,0.0003037760000000056
Table,114,10,0,0.08286137,0.00018119999999999248
Table,117,10,0,0.08387824,-0.001487134000000001
Table,120,10,0.0018132140000000074,0.083419956,-0.0012103060000000082
Table,123,10,0.0029025239999999897,0.08304257,-0.00037577999999999223
Table,126,10,0.00230366999999998,0.082391106,0.0009520439999999991
Table,129,10,0.0006519899999999773,0.08220965,0.0012369500000000005
Table,132,10,0,0.08266679,0.00071352999999999
Table,135,10,0,0.08334315,0.00035318999999998935
Table,138,10,0,0.0834466,-0.00041473000000000204
Table,141,10,0,0.08338032,-0.0004218799999999995
Table,144,10,0,0.08369634,0.00006598000000000714
Table,147,10,0.00002848400000000917,0.08303187,-0.00013237399999999067
Table,150,10,0.0005663879999999871,0.08295844,-0.0004375599999999896
Table,153,10,0,0.08376232,-0.00037560999999999845
Table,156,10,0,0.082899496,0.0008416539999999972
Table,159,10,0,0.08252088,0.00010034399999998833
Table,162,10,0.0013525250000000072,0.08338671,-0.001182660000000002
Table,165,10,0.0008545199999999975,0.08374115,-0.00036438499999999485
Table,168,10,0,0.082621224,0.0009505900000000012
Table,171,10,0,0.08220405,0.0007663200000000009
Table,174,10,0.0006070609999999921,0.083376765,-0.0008623900000000045
Table,177,10,0.00047731499999999205,0.083571814,-0.00014072399999999485
Table,180,10,0.0010653250000000059,0.08297037,0.00022016999999999176
Table,183,10,0.0009253500000000192,0.082514375,0.0005276149999999952
Table,186,10,0.0020166900000000154,0.08343109,-0.0002704699999999949
Table,189,10,0.00044044000000001415,0.08319054,0.0008081800000000056
Table,192,10,0,0.08304199,0.00038764000000000853
Table,195,10,0,0.08316062,0.0008208700000000013
Table,198,10,0,0.08399872,-0.0007680699999999957
Table,201,10,0.00020798999999999124,0.08342963,-0.0006215600000000071
Table,204,10,0.0006060599999999916,0.08398149,-0.0007744400000000012
Table,207,10,0,0.08323065,0.0007340899999999928
Table,210,10,0,0.08280807,0.00024833999999999967
Table,213,10,0,0.08320705,-0.00037637000000000087
Table,216,10,0.0011462100000000086,0.08396474,-0.0012255399999999972
Table,219,10,0.0008527000000000118,0.08305641,0.000045400000000000995
Table,222,10,0.0008337250000000074,0.08283068,0.00008579000000000225
Table,225,10,0,0.0827392,0.0010150200000000054
Table,228,10,0.00003430099999998659,0.08310181,-0.00024810999999999583
Table,231,10,0,0.08291647,0.00006681499999999785
Table,234,10,0,0.08375422,-0.0007349040000000084
Table,237,10,0,0.0828537,0.0007023899999999972
Table,240,10,0.0009967200000000065,0.082983285,-0.0005413050000000058
Table,243,10,0.003021545999999986,0.083019316,-0.0007902559999999892
Table,246,10,0.002704223999999991,0.08355609,0.00015938599999999747
Table,249,10,0,0.08244198,0.0016275899999999982
Table,252,10,0,0.08222906,0.0012345699999999904
Table,255,10,0,0.083715476,-0.0001579359999999974
Table,258,10,0,0.08406957,-0.0011931300000000006
Table,261,10,0.0003629300000000113,0.08346363,-0.0007369099999999934
Table,264,10,0,0.08355754,-0.000037490000000001134
Table,267,10,0,0.08287644,0.0006548800000000105
Table,270,10,0,0.08272672,-0.000254459999999998
Table,273,10,0.0013096199999999836,0.08352005,-0.0009000799999999975
Table,276,10,0.00026356999999999076,0.08353132,0.0000684899999999905
Table,279,10,0,0.08247226,0.0008001099999999928
Table,282,10,0,0.08261997,0.0004410200000000003
Table,285,10,0,0.08359981,-0.0009775600000000023
Table,288,10,0.0013125599999999904,0.08327237,-0.0010738099999999945
Table,291,10,0.002799770000000007,0.08306099,-0.0005192100000000061
Table,294,10,0.0023492100000000044,0.08262225,0.0006173000000000012
Table,297,10,0.0014329800000000142,0.08219856,0.0012144699999999953
Table,300,10,0.00039079499999999934,0.08254178,0.0009680000000000105
Table,303,10,0.0010672390000000115,0.08323955,0.00016673999999999856
Table,306,10,0.0007381490000000074,0.08341303,0.00029824000000000517
Table,309,10,0.0013439190000000129,0.08350978,-0.00007418500000000439
Table,312,10,0.00020249599999999646,0.08340629,0.0008431840000000107
Table,315,10,0.0012908299999999928,0.08371127,-0.000030849999999998934
Table,318,10,0.0004928049999999851,0.083435595,0.0005315850000000011
Table,321,10,0.0010156889999999863,0.084249474,-0.0002982390000000057
Table,324,10,0,0.08368042,0.0010574839999999974
Table,327,10,0.0007484809999999953,0.08396718,-0.00026644000000000667
Table,330,10,0.0010611260000000095,0.083951235,0.00022464499999999554
Table,333,10,0.0018554560000000192,0.084737904,-0.0005367440000000057
Table,336,10,0.0008003060000000145,0.08370074,0.0010605800000000054
Table,339,10,0.0005510759999999976,0.08417588,0.0005372900000000097
Table,342,10,0.0002818889999999935,0.08420116,0.0002575860000000041
Table,345,10,0.0005435789999999885,0.08476132,0.000005430000000000712
Table,348,10,0,0.08471317,0.00028805999999999277
Table,351,10,0,0.084458746,-0.000011600999999999972
Table,354,10,0,0.08476675,0.0002671199999999957
Table,357,10,0,0.08500123,-0.0011896700000000038
Table,360,10,0,0.084447145,-0.0002309449999999963
Table,363,10,0.0005021270000000189,0.08503387,-0.0013580759999999997
Table,366,10,0,0.08381156,0.0007217700000000105
Table,369,10,0,0.0842162,-0.00009286399999999806
Table,372,10,0,0.083675794,-0.00012677899999999354
Table,375,10,0,0.08453333,-0.00029075500000000365
Table,378,10,0.00048018999999999146,0.084123336,-0.0003899760000000002
Table,381,10,0.00012757999999998826,0.083549015,0.00028978500000000074
Table,384,10,0.0005823249999999947,0.084242575,-0.0004480050000000013
Table,387,10,0,0.08373336,0.000638409999999992
Table,390,10,0,0.0838388,-0.00006282500000000246
Table,393,10,0,0.08379457,0.000006740000000005075
Table,396,10,0,0.08437177,-0.0009369699999999953
Table,399,10,0.0002500059999999832,0.083775975,-0.0007232209999999961
Table,402,10,0.0005809339999999774,0.08380131,-0.00040890600000000055
Table,405,10,0,0.0834348,0.0003866459999999905
Table,408,10,0,0.083052754,0.00027226599999999324
Table,411,10,0,0.083392404,-0.00007797800000000632
Table,414,10,0.0017041450000000041,0.083821446,-0.0012919259999999988
Table,417,10,0.0007040830000000081,0.08332502,0.0002928459999999994
Table,420,10,0.0009087390000000056,0.083314426,-0.00006420099999999984
Table,423,10,0,0.08252952,0.0014755000000000046
Table,426,10,0,0.083617866,-0.0007072159999999966
Table,429,10,0,0.083250225,0.00014045499999999767
Table,432,10,0.0009149479999999988,0.08400502,-0.0009205000000000046
Table,435,10,0,0.08291065,0.0006691100000000005
Table,438,10,0.00011619000000000212,0.08339068,-0.00010833600000000054
Table,441,10,0,0.08308452,0.00035417399999999877
Table,444,10,0.00034031200000002315,0.08357976,-0.0005128300000000058
Table,447,10,0,0.083282344,0.00027484600000000914
Table,450,10,0,0.083438694,-0.00005886399999999181
Table,453,10,0,0.08306693,0.00012433000000000582
Table,456,10,0.0017739379999999888,0.08355719,-0.0008360700000000082
Table,459,10,0.0006736999999999993,0.08337983,0.0006434739999999911
Table,462,10,0.0012231020000000176,0.08319126,0.00015739399999999126
Table,465,10,0.00035963700000000987,0.08272112,0.0009730700000000064
