input,sec,interval,sum,value,slope
Table,0,10,0,0.08529677,-0.0018908799999999976
Table,3,10,0.000721949999999999,0.08514961,-0.0015238199999999952
Table,6,10,0,0.083814025,0.0002125750000000065
Table,9,10,0,0.08340589,0.000029100000000004123
Table,12,10,0,0.08362579,0.00048027499999998835
Table,15,10,0.0006422390000000028,0.0840266,-0.0008251100000000039
Table,18,10,0.0008900509999999889,0.08343499,0.00024308400000000452
Table,21,10,0.0021249259999999853,0.084106065,-0.0006716249999999951
Table,24,10,0.00015621999999999858,0.08320149,0.0010707799999999934
Table,27,10,0,0.083678074,0.0004908959999999907
Table,30,10,0,0.08343444,0.0005632500000000012
Table,33,10,0,0.08427227,-0.0008979259999999933
Table,36,10,0,0.08416897,-0.00020096000000000003
Table,39,10,0,0.08399769,-0.0003138500000000044
Table,42,10,0.0005821690000000074,0.083374344,-0.000370783999999999
Table,45,10,0.001252404999999998,0.08396801,-0.00029069599999999307
Table,48,10,0.0006265410000000082,0.08368384,0.00033405499999999977
Table,51,10,0.0000027110000000024614,0.08300356,0.0005388100000000007
Table,54,10,0,0.083677314,0.00037953999999999766
Table,57,10,0,0.084017895,-0.0002918089999999901
Table,60,10,0,0.08354237,-0.00008502000000000509
Table,63,10,0,0.084056854,-0.00020892399999999922
Table,66,10,0.0006821199999999944,0.083726086,-0.00023842599999999992
Table,69,10,0.00013699999999999823,0.08345735,0.00032867999999999786
Table,72,10,0.0005628800000000017,0.08384793,-0.00022959000000000174
Table,75,10,0,0.08348766,0.0005830299999999983
Table,78,10,0,0.08378603,-0.0002164399999999983
Table,81,10,0,0.08361834,0.00019629000000000174
Table,84,10,0,0.08407069,-0.00026087500000000763
Table,87,10,0.0003621030000000025,0.08356959,-0.0005373840000000019
Table,90,10,0.0010007430000000123,0.08381463,-0.0005136800000000025
Table,93,10,0,0.083809815,0.00030282900000000446
Table,96,10,0,0.083032206,0.0005729540000000005
Table,99,10,0,0.08330095,0.0001249600000000073
Table,102,10,0.0020109140000000025,0.084112644,-0.001443027999999999
Table,105,10,0.0009849389999999902,0.08360516,0.0002842600000000084
Table,108,10,0.00016913900000001258,0.08342591,0.00022594999999998866
Table,111,10,0,0.082669616,0.0015007040000000055
Table,114,10,0,0.08388942,-0.0007417150000000039
Table,117,10,0,0.08365186,-0.000589849999999989
Table,120,10,0.002524704999999988,0.08417032,-0.0013857300000000017
Table,123,10,0.0015854799999999863,0.083147705,0.000824964999999997
Table,126,10,0.001670549999999979,0.08306201,0.0004105400000000009
Table,129,10,0,0.08278459,0.0012891999999999904
Table,132,10,0,0.08397267,-0.00011426000000000491
Table,135,10,0,0.08347255,0.0004956099999999936
Table,138,10,0,0.08407379,-0.0007009600000000005
Table,141,10,0,0.08385841,-0.00008181999999999634
Table,144,10,0.0006202699999999922,0.08396816,-0.00022094999999999754
Table,147,10,0.0009391299999999964,0.08337283,-0.00010309000000000013
Table,150,10,0,0.08377659,0.0002588099999999982
Table,153,10,0,0.08374721,0.00046454999999999413
Table,156,10,0,0.08326974,0.00021577000000000401
Table,159,10,0,0.0840354,-0.0010124700000000014
Table,162,10,0.00007063500000001333,0.08421176,-0.0008961999999999998
Table,165,10,0.00014459500000001124,0.08348551,-0.0002568550000000003
Table,168,10,0,0.08302293,0.00030509000000000785
Table,171,10,0,0.08331556,0.00002240000000000575
Table,174,10,0.0000031099999999867345,0.083228655,-0.00018289500000000236
Table,177,10,0,0.08332802,0.00012017999999999751
Table,180,10,0,0.08333796,-0.000012190000000009138
Table,183,10,0.0011464900000000139,0.08304576,-0.00010488000000000164
Table,186,10,0.0029620050000000175,0.0834482,-0.0004318400000000028
Table,189,10,0.0024466050000000183,0.08332577,0.00017738000000000476
Table,192,10,0,0.08294088,0.001400950000000012
Table,195,10,0,0.08301636,0.0013836750000000009
Table,198,10,0,0.08350315,-0.00033801999999999444
Table,201,10,0.0007450050000000069,0.08434183,-0.0016684700000000052
Table,204,10,0.0018084000000000017,0.084400035,-0.0007684849999999993
Table,207,10,0.002595099999999989,0.08316513,0.00011954000000000131
Table,210,10,0.0006261999999999796,0.08267336,0.001393950000000005
Table,213,10,0.00048447999999999547,0.08363155,0.00029490999999999545
Table,216,10,0,0.08328467,0.0009062399999999887
Table,219,10,0.00040830900000002335,0.08406731,-0.0005749500000000046
Table,222,10,0,0.08392646,0.00015319000000001137
Table,225,10,0,0.08419091,-0.000410345999999992
Table,228,10,0,0.08349236,0.000665465000000004
Table,231,10,0,0.08407965,-0.0008681800000000101
Table,234,10,0,0.083780564,-0.00028760399999999686
Table,237,10,0.000787259999999998,0.084157825,-0.0008144050000000042
Table,240,10,0,0.08321147,0.0007242300000000063
Table,243,10,0.0012384600000000107,0.08349296,-0.0004567200000000077
Table,246,10,0.00019511000000001222,0.08334342,0.0005197499999999994
Table,249,10,0,0.0839357,-0.00014981599999999706
Table,252,10,0,0.08303624,0.0008685260000000083
Table,255,10,0,0.08386317,-0.0005235999999999991
Table,258,10,0.000015723999999994742,0.083785884,-0.0007425399999999999
Table,261,10,0.0016591300000000087,0.083904766,-0.0005874960000000068
Table,264,10,0.0013603080000000045,0.08333957,0.00022315400000000318
Table,267,10,0.0010345020000000066,0.083043344,0.00038006599999999835
Table,270,10,0,0.08331727,0.0010559100000000071
Table,273,10,0.00007444399999999296,0.083562724,-0.00007566800000000096
Table,276,10,0.000513358999999991,0.08342341,0.00005426000000000042
Table,279,10,0.001135309000000001,0.08437318,-0.0003571900000000072
Table,282,10,0.00026924999999999866,0.083487056,0.00037737399999999977
Table,285,10,0,0.08347767,0.0004931749999999985
Table,288,10,0.0003512249999999967,0.08401599,0.00026476000000000277
Table,291,10,0.003527735000000004,0.08386443,-0.0004886850000000026
Table,294,10,0.006787200000000007,0.083970845,-0.0003554300000000038
Table,297,10,0.007693660000000005,0.08428075,0.001195340000000003
Table,300,10,0.00867262499999999,0.083375745,0.002687825000000005
Table,303,10,0.010304495999999996,0.083615415,0.0029040349999999993
Table,306,10,0.014056275999999993,0.08547609,0.002101800000000001
Table,309,10,0.014941096000000015,0.08606357,0.0036667899999999892
Table,312,10,0.013767724000000009,0.08651945,0.004535906000000006
Table,315,10,0.010044734000000013,0.08757789,0.005853579999999997
Table,318,10,0.00803093399999999,0.08973036,0.0045516100000000115
Table,321,10,0.00673691999999998,0.091055356,0.0033625340000000004
Table,324,10,0.005916569999999968,0.09343147,0.0021305900000000016
Table,327,10,0.0022790699999999803,0.09428197,0.0025378099999999876
Table,330,10,0,0.09441789,0.0020685199999999904
Table,333,10,0,0.09556206,0.0013102399999999903
Table,336,10,0,0.09681978,-0.0010996900000000004
Table,339,10,0,0.09648641,-0.001266239999999988
Table,342,10,0,0.0968723,-0.003410525999999997
Table,345,10,0,0.09572009,-0.002977529999999992
Table,348,10,0,0.09522017,-0.004776970000000005
Table,351,10,0,0.093461774,-0.0033508439999999917
Table,354,10,0,0.09274256,-0.0037417400000000073
Table,357,10,0,0.0904432,-0.0017568160000000083
Table,360,10,0,0.09011093,-0.0029804100000000028
Table,363,10,0,0.08900082,-0.0018075699999999945
Table,366,10,0,0.088686384,-0.0029690639999999935
Table,369,10,0,0.08713052,-0.0011295600000000017
Table,372,10,0,0.08719325,-0.001732269999999994
Table,375,10,0,0.08571732,0.00004229000000000038
Table,378,10,0,0.08600096,-0.000815490000000002
