input,sec,interval,sum,value,slope
Table,0,10,0,0.08659714,-0.0014356600000000053
Table,3,10,0,0.08568681,-0.001152520000000004
Table,6,10,0,0.086137585,-0.0013368750000000013
Table,9,10,0,0.08516148,0.00016957000000000777
Table,12,10,0,0.08453429,0.00035493600000000014
Table,15,10,0,0.08480071,-0.0009205899999999989
Table,18,10,0.0008612040000000043,0.08533105,-0.0010844150000000052
Table,21,10,0.0012900000000000134,0.084889226,-0.0003969360000000005
Table,24,10,0.00004550000000000387,0.08388012,0.0006636450000000044
Table,27,10,0,0.084246635,0.0005944950000000004
Table,30,10,0,0.08449229,0.00003186000000000855
Table,33,10,0.001205788999999985,0.084543765,-0.0005808550000000051
Table,36,10,0.0011875839999999777,0.08484113,0.00011724500000000193
Table,39,10,0.0004385359999999894,0.08452415,0.00031975399999999154
Table,42,10,0,0.08396291,0.0007687899999999914
Table,45,10,0,0.084958375,0.00009903999999999469
Table,48,10,0,0.084843904,-0.00042929399999999673
Table,51,10,0.00043380000000001195,0.0847317,-0.0011875299999999922
Table,54,10,0.000708040000000007,0.085057415,-0.0003504149999999928
Table,57,10,0.00011944000000001231,0.08441461,-0.00003293000000000046
Table,60,10,0,0.08354417,0.0008171450000000052
Table,63,10,0,0.084707,-0.00007617499999999777
Table,66,10,0.0012733699999999681,0.08438168,-0.0006215299999999951
Table,69,10,0.0024316989999999816,0.084361315,-0.00017336500000000865
Table,72,10,0.0013101489999999966,0.084630825,0.000495514999999988
Table,75,10,0.00006636900000001056,0.08376015,0.0009512199999999887
Table,78,10,0,0.08418795,0.0009849640000000048
Table,81,10,0,0.08512634,-0.000626034999999997
Table,84,10,0,0.08471137,-0.00029255999999999727
Table,87,10,0,0.085172914,-0.0007854699999999964
Table,90,10,0,0.084500305,0.00046233500000000816
Table,93,10,0,0.08441881,-0.00007710999999999135
Table,96,10,0,0.084387444,-0.0006261690000000097
Table,99,10,0.002421715000000005,0.08496264,-0.001228610000000005
Table,102,10,0.0019038750000000132,0.0843417,0.0004114199999999957
Table,105,10,0.001102280000000011,0.083761275,0.0005921150000000042
Table,108,10,0,0.08373403,0.001418180000000005
Table,111,10,0,0.08475312,-0.00010641999999999596
Table,114,10,0.000005774999999985653,0.08435339,-0.000209479999999998
