input,sec,interval,sum,value,slope
Table,0,10,0,0.08521238,-0.0012556240000000107
Table,3,10,0.0006387000000000198,0.08529822,-0.0018332899999999874
Table,6,10,0.00006287800000000232,0.08463354,-0.00017137399999998804
Table,9,10,0,0.083956756,0.00020191400000001136
Table,12,10,0,0.08346493,0.0006081599999999965
Table,15,10,0,0.084462166,-0.0007471960000000055
Table,18,10,0,0.08415867,0.00008098999999998913
Table,21,10,0,0.08407309,-0.0008990400000000037
Table,24,10,0,0.08371497,-0.00008842400000000361
Table,27,10,0,0.08423966,-0.0007958899999999935
Table,30,10,0,0.08317405,-0.0001432299999999942
Table,33,10,0.0018803999999999904,0.083626546,-0.0006978359999999934
Table,36,10,0.0017423800000000017,0.08344377,0.00019366999999999301
Table,39,10,0.0014049060000000113,0.08303082,0.000430639999999996
Table,42,10,0,0.08292871,0.0012560900000000014
Table,45,10,0,0.08363744,0.00005565000000000431
Table,48,10,0,0.08346146,0.00009316600000000563
Table,51,10,0,0.0841848,-0.0006164059999999999
Table,54,10,0,0.08369309,0.0001096099999999961
Table,57,10,0,0.083554626,-0.0003147360000000099
Table,60,10,0.0013843840000000163,0.083568394,-0.0007137440000000023
Table,63,10,0.0020919640000000017,0.0838027,-0.00015069999999998973
Table,66,10,0.002093276000000005,0.08323989,0.00021432400000000185
Table,69,10,0,0.08285465,0.0013207600000000042
Table,72,10,0,0.083652,0.0005568799999999957
Table,75,10,0,0.083454214,0.00021563600000000516
Table,78,10,0.0009893860000000088,0.08417541,-0.0011470560000000074
Table,81,10,0.001436376000000003,0.08420888,-0.00011334999999999817
Table,84,10,0.0018770060000000005,0.08366985,-0.0001493399999999978
Table,87,10,0,0.083028354,0.0012520760000000047
Table,90,10,0,0.08409553,0.00033363999999999616
Table,93,10,0,0.08352051,0.0002912899999999996
Table,96,10,0.000609140000000008,0.08428043,-0.0014487300000000092
Table,99,10,0.0013002899999999956,0.08442917,-0.0006421999999999956
Table,102,10,0.002223639999999999,0.0838118,-0.00031037000000000425
Table,105,10,0,0.0828317,0.0015617100000000078
Table,108,10,0.00008510600000000146,0.08378697,0.000048949999999992055
Table,111,10,0,0.08350143,0.0006129799999999991
Table,114,10,0,0.08439341,-0.000836914000000008
Table,117,10,0,0.08383592,0.0003090400000000104
Table,120,10,0,0.08411441,-0.00032171599999999967
Table,123,10,0,0.083556496,-0.0001705519999999905
Table,126,10,0.0009506620000000049,0.08414496,-0.0013286300000000112
Table,129,10,0.0005773960000000078,0.083792694,-0.0002605640000000048
Table,132,10,0.0006587300000000101,0.083385944,0.00005444599999999966
Table,135,10,0,0.08281633,0.00115678000000001
Table,138,10,0.000620206000000012,0.08353213,-0.0006338300000000019
Table,141,10,0.0008526860000000053,0.08344039,0.000135780000000002
Table,144,10,0.0014539840000000054,0.08397311,-0.0006932840000000023
Table,147,10,0,0.0828983,0.0011777100000000124
Table,150,10,0,0.08357617,0.00036825999999999526
Table,153,10,0,0.083279826,-0.00009198600000000223
Table,156,10,0.000609010000000007,0.08407601,-0.0007140500000000077
Table,159,10,0,0.08394443,0.000021356000000000153
Table,162,10,0,0.08318784,0.0005083540000000025
Table,165,10,0,0.08336196,0.00007930000000000437
Table,168,10,0.0000022459999999974167,0.083965786,-0.0012930710000000067
Table,171,10,0.0014922600000000091,0.083696194,-0.001048639000000004
Table,174,10,0.002046650000000011,0.08344126,-0.00018487000000000364
Table,177,10,0.0009348490000000015,0.082672715,0.001235755000000005
Table,180,10,0.0013415439999999862,0.082647555,0.00044137500000000773
Table,183,10,0.000993283999999997,0.08325639,0.0003695199999999982
Table,186,10,0,0.08390847,0.00012395399999999557
Table,189,10,0,0.08308893,0.0008480699999999924
Table,192,10,0,0.08362591,0.00002126000000000905
Table,195,10,0.0005802399999999958,0.084032424,-0.0009427939999999968
Table,198,10,0.0018193499999999974,0.083937,-0.00044832000000000205
Table,201,10,0.002963429999999989,0.08364717,-0.00011838000000000126
Table,204,10,0.001470809999999989,0.08308963,0.001146939999999999
Table,207,10,0.0007545559999999896,0.08348868,0.0007907899999999995
Table,210,10,0,0.08352879,0.0010256999999999905
Table,213,10,0,0.08423657,-0.000345680000000001
Table,216,10,0,0.08427947,0.00007453600000000005
Table,219,10,0,0.08455449,-0.0008416440000000025
Table,222,10,0,0.08389089,-0.0003129499999999924
Table,225,10,0.0008420530000000093,0.084354006,-0.001079440000000001
Table,228,10,0,0.083712846,0.00010985900000000381
Table,231,10,0,0.08357794,0.00011058999999999375
Table,234,10,0,0.083274566,0.0006216040000000117
Table,237,10,0.0012123719999999893,0.083822705,-0.0009877049999999915
Table,240,10,0.0019070199999999815,0.08368853,-0.00032278399999999263
Table,243,10,0.0016281619999999886,0.08389617,-0.00012601400000000762
Table,246,10,0,0.082835,0.0016611699999999896
Table,249,10,0,0.083365746,0.00037186399999999953
Table,252,10,0,0.083770156,-0.00040487200000000056
Table,255,10,0.0011131549999999907,0.08449617,-0.0015327849999999948
Table,258,10,0,0.08373761,0.00034880999999999107
Table,261,10,0,0.083365284,-0.00000806400000000207
Table,264,10,0,0.082963385,0.0007724090000000017
Table,267,10,0.00027359600000001483,0.08408642,-0.0008952859999999951
Table,270,10,0.00042471599999999166,0.08335722,-0.000020769999999989408
Table,273,10,0.0007964019999999877,0.083735794,-0.00035551999999999806
Table,276,10,0,0.083191134,0.0006498860000000023
Table,279,10,0,0.08333645,0.00013034999999998742
Table,282,10,0,0.083380274,0.000016165999999998015
Table,285,10,0.0008953399999999945,0.08384102,-0.0009254999999999958
Table,288,10,0.0013620859999999985,0.0834668,-0.00023225999999999802
Table,291,10,0.0007955359999999995,0.08339644,0.00007743999999999807
Table,294,10,0.00008656600000001013,0.08291552,0.0010501599999999944
Table,297,10,0.00005009400000000053,0.08323454,0.00023448600000000597
Table,300,10,0.0016279740000000043,0.08347388,-0.0004891100000000009
Table,303,10,0.0013779079999999971,0.08396568,0.0003411900000000051
Table,306,10,0.0007424840000000016,0.083469026,0.00019801399999999636
Table,309,10,0,0.08298477,0.0010887700000000028
Table,312,10,0,0.08430687,0.00009112399999999798
Table,315,10,0.0008311319999999983,0.08366704,-0.0004374099999999992
Table,318,10,0.00273618199999999,0.08407354,-0.0006041499999999977
Table,321,10,0.0015375159999999888,0.084397994,0.00035050600000000043
Table,324,10,0,0.08322963,0.0010847759999999956
Table,327,10,0,0.08346939,0.0013008999999999937
Table,330,10,0,0.0847485,-0.0008481600000000006
Table,333,10,0.001046230000000009,0.084314406,-0.0006969059999999971
Table,336,10,0.0019969140000000024,0.08477029,-0.0006087099999999984
Table,339,10,0.000014873999999998055,0.08390034,0.0009027900000000005
Table,342,10,0,0.0836175,0.000752150000000007
Table,345,10,0,0.08416158,0.0003419739999999949
Table,348,10,0.0010772260000000006,0.08480313,-0.0010792500000000038
Table,351,10,0.000033696000000013604,0.08436965,0.0003327299999999894
Table,354,10,0.00003833999999999782,0.084503554,-0.00008417399999999242
Table,357,10,0,0.08372388,0.0008286700000000036
Table,360,10,0,0.08470238,-0.0007107999999999975
Table,363,10,0,0.08441938,-0.0000795300000000082
Table,366,10,0,0.08455255,-0.00046772999999999954
Table,369,10,0,0.08399158,0.0005298300000000089
Table,372,10,0.00004628099999999524,0.08433985,-0.0003256700000000001
Table,375,10,0.0009385850000000057,0.08408482,-0.0004119000000000067
Table,378,10,0.0008817629999999937,0.08452141,0.0000428960000000006
Table,381,10,0.0002637779999999923,0.08401418,0.00041528500000000135
Table,384,10,0,0.08367292,0.0004804040000000037
Table,387,10,0,0.084564306,-0.000013926000000011318
Table,390,10,0.00004477299999999795,0.084429465,-0.0002027000000000001
Table,393,10,0,0.084153324,0.00012224199999999463
Table,396,10,0,0.08455038,-0.00022273999999999905
Table,399,10,0,0.084226765,0.00014527100000000237
Table,402,10,0,0.084275566,-0.00005533600000000305
Table,405,10,0,0.08432764,-0.0008656599999999903
Table,408,10,0.0011045040000000061,0.084372036,-0.0012316659999999924
Table,411,10,0.0024819179999999996,0.08422023,-0.0009639199999999931
Table,414,10,0.0005592699999999867,0.08346198,0.0008877340000000011
Table,417,10,0,0.08314037,0.0011806899999999981
Table,420,10,0,0.08325631,0.00041349400000000036
Table,423,10,0.00033306600000000686,0.084349714,-0.0010349140000000118
Table,426,10,0.00012284200000001189,0.08432106,-0.0004430200000000023
Table,429,10,0.0004381559999999951,0.083669804,-0.0001457339999999946
Table,432,10,0,0.0833148,0.0009218200000000037
Table,435,10,0.0006168539999999861,0.08387804,-0.0006532439999999973
Table,438,10,0.000662124,0.08352407,0.00016957999999998863
Table,441,10,0.0014858589999999922,0.08423662,-0.0005024099999999948
Table,444,10,0,0.083224796,0.0009496839999999923
Table,447,10,0,0.08369365,0.00021485000000000254
Table,450,10,0,0.08373421,0.0003213249999999973
Table,453,10,0.000336369000000003,0.08417448,-0.0006773799999999913
Table,456,10,0.00008215099999998865,0.0839085,0.000022104000000008894
Table,459,10,0,0.084055535,-0.0004160549999999985
Table,462,10,0,0.0834971,0.0007303199999999926
Table,465,10,0,0.083930604,-0.00023211400000000548
Table,468,10,0.0006119549999999974,0.08363948,-0.0005410200000000032
Table,471,10,0.0023795810000000056,0.08422742,-0.0007723000000000035
Table,474,10,0.0010601410000000006,0.08369849,0.0006276600000000021
Table,477,10,0.0005731510000000078,0.08309846,0.0007565949999999988
Table,480,10,0,0.08345512,0.0009953260000000047
Table,483,10,0.0005232390000000087,0.08432615,-0.000691780000000003
Table,486,10,0,0.083855055,0.0002696050000000061
Table,489,10,0,0.084450446,-0.0003657259999999968
Table,492,10,0,0.08363437,0.0006193599999999994
Table,495,10,0,0.08412466,-0.00026501500000000733
Table,498,10,0,0.08408472,-0.0006254249999999989
Table,501,10,0,0.08425373,-0.0006712900000000049
Table,504,10,0,0.083859645,0.00007454500000000919
Table,507,10,0,0.083459295,-0.000011161000000009524
Table,510,10,0,0.08358244,-0.0007210539999999988
Table,513,10,0.0017682749999999997,0.08393419,-0.0010773800000000028
Table,516,10,0.0017689889999999986,0.083448134,-0.00016009399999999951
Table,519,10,0.0005609349999999985,0.082861386,0.0007230790000000015
Table,522,10,0,0.08285681,0.0012052899999999978
Table,525,10,0.0008988450000000092,0.08328804,-0.00015938000000000063
Table,528,10,0.0021473800000000043,0.083584465,-0.0004849749999999986
Table,531,10,0.0015942700000000087,0.0840621,0.00013987000000000027
Table,534,10,0.00033037499999999387,0.08312866,0.0012439500000000075
Table,537,10,0,0.08309949,0.0007635599999999965
Table,540,10,0.00019398499999999375,0.08420197,-0.0004132399999999953
Table,543,10,0,0.08437261,-0.000019945000000007318
Table,546,10,0,0.08386305,0.0000374800000000064
Table,549,10,0,0.08378873,0.00017644999999999467
Table,552,10,0.0005874849999999848,0.084352665,-0.0010516199999999892
Table,555,10,0.0006424299999999994,0.08390053,-0.0000656400000000057
Table,558,10,0.0004746100000000142,0.08396518,-0.00030198000000000724
Table,561,10,0,0.083301045,0.0009551049999999978
Table,564,10,0,0.08383489,-0.000010694999999991128
Table,567,10,0,0.0836632,-0.00046979999999999245
Table,570,10,0.002005204999999996,0.08425615,-0.0012590100000000048
Table,573,10,0.0008929400000000087,0.083824195,0.00024761999999999007
Table,576,10,0,0.0831934,0.0005399999999999988
Table,579,10,0,0.08299714,0.0012175850000000071
Table,582,10,0,0.084071815,-0.0008646449999999972
Table,585,10,0,0.0837334,-0.0006927099999999992
Table,588,10,0,0.084214725,NaN
Table,591,10,0,0.08320717,NaN
Table,594,10,0,0.08304069,NaN
Table,597,10,0,0.08344814,NaN
