input,sec,interval,sum,value,slope
Table,0,10,0,0.08505268,-0.00048322600000000326
Table,3,10,0,0.08480712,-0.001040559999999996
Table,6,10,0,0.0847499,-0.001009190000000007
Table,9,10,0.00014643000000000295,0.084569454,-0.0007822440000000014
Table,12,10,0.0002678299999999967,0.08376656,0.00013280000000000236
Table,15,10,0.00015847999999998863,0.08374071,-0.00026962999999999293
Table,18,10,0,0.08378721,0.0002832599999999935
Table,21,10,0,0.08389936,0.0002541999999999961
Table,24,10,0,0.08347108,-0.000378980000000001
Table,27,10,0.0006532949999999982,0.08407047,-0.0015142299999999914
Table,30,10,0.0008408100000000113,0.08415356,-0.0007216500000000042
Table,33,10,0.0009600340000000124,0.0830921,0.00016668499999999975
Table,36,10,0,0.08255624,0.0012082600000000027
Table,39,10,0.001309443999999993,0.08343191,-0.0005341349999999911
Table,42,10,0.000890920999999989,0.083258785,0.00028590900000000086
Table,45,10,0.0012852509999999873,0.0837645,-0.00023792000000000257
Table,48,10,0,0.082897775,0.0012614549999999947
Table,51,10,0,0.083544694,-0.00013261400000000312
Table,54,10,0,0.08352658,0.00015640999999999572
Table,57,10,0,0.08415923,-0.0007884300000000066
Table,60,10,0,0.08341208,0.00024816499999999464
Table,63,10,0,0.08368299,-0.0002422499999999994
Table,66,10,0.0015247199999999933,0.0833708,-0.0006533899999999898
Table,69,10,0.002681084999999986,0.083660245,-0.0004031949999999951
Table,72,10,0.001090814999999995,0.08344074,0.0007428099999999965
Table,75,10,0,0.08271741,0.0011851049999999919
Table,78,10,0,0.08325705,0.0007531699999999975
Table,81,10,0.00011395000000000155,0.08418355,-0.0008474599999999943
Table,84,10,0.00018495500000000054,0.083902515,-0.00024027499999999813
Table,87,10,0.0005358749999999912,0.08401022,-0.00047340999999999356
Table,90,10,0,0.08333609,0.0008276349999999932
Table,93,10,0,0.08366224,-0.00016926999999999914
Table,96,10,0,0.08353681,-0.00012249000000000287
Table,99,10,0.00029153499999999555,0.084163725,-0.000609934999999992
Table,102,10,0,0.08349297,0.0006627599999999984
Table,105,10,0.0008825550000000071,0.08341432,-0.0002579100000000001
Table,108,10,0.0011581810000000081,0.08355379,-0.00011331500000000272
Table,111,10,0.00028208100000000347,0.08415573,-0.000045149999999993806
