input,sec,interval,sum,value,slope
Table,0,10,0.000004976000000017633,0.087013625,-0.0017991249999999986
Table,3,10,0,0.085956335,-0.0003348589999999929
Table,6,10,0,0.085525595,-0.00022335499999999453
Table,9,10,0,0.0852145,0.0005631900000000051
Table,12,10,0,0.085621476,-0.001025265999999997
Table,15,10,0,0.08530224,-0.001414150000000003
Table,18,10,0.000943435999999992,0.08577769,-0.0017645000000000022
Table,21,10,0.0013826960000000027,0.08459621,-0.000025140000000006824
Table,24,10,0.001405565999999997,0.08388809,0.000571970000000005
Table,27,10,0.0012937040000000066,0.08401319,0.0003966059999999938
Table,30,10,0.00025647400000000653,0.08457107,0.00041412000000000393
Table,33,10,0,0.08446006,0.0005948399999999993
Table,36,10,0,0.084409796,0.00028474400000000344
Table,39,10,0,0.08498519,-0.0006231099999999962
Table,42,10,0.00033997400000000677,0.0850549,-0.0010951640000000096
Table,45,10,0.0007060639999999924,0.08469454,-0.0003924949999999927
Table,48,10,0.0005630999999999831,0.08436208,-0.000062195000000001
Table,51,10,0,0.083959736,0.0007946640000000005
Table,54,10,0,0.084302045,-0.000026405000000007117
Table,57,10,0.0007165690000000141,0.084299885,-0.0002051590000000103
Table,60,10,0.0013448890000000158,0.0847544,-0.0000723499999999988
Table,63,10,0.0010680890000000082,0.08427564,0.00026502500000000206
Table,66,10,0,0.084094726,0.0005238940000000109
Table,69,10,0,0.08468205,0.0005559700000000029
Table,72,10,0,0.084540665,-0.000011775000000005531
Table,75,10,0.0001531300000000152,0.08461862,-0.0009017000000000053
Table,78,10,0.001346896000000014,0.08523802,-0.000786549999999997
Table,81,10,0.0010813960000000122,0.08452889,-0.00003918999999999451
Table,84,10,0,0.08371692,0.0009788700000000067
Table,87,10,0,0.08445147,0.0004072160000000019
Table,90,10,0.0006726589999999782,0.0844897,-0.00030468999999999635
Table,93,10,0.0010937589999999997,0.08469579,-0.00041959000000001134
Table,96,10,0.0001840550000000163,0.084858686,0.00022291399999999073
Table,99,10,0,0.08418501,0.0008693349999999989
Table,102,10,0.00023349500000000023,0.0842762,0.0000015100000000101144
Table,105,10,0.0015330249999999934,0.0850816,-0.0006867899999999927
Table,108,10,0.0008125400000000005,0.085054345,0.0003806849999999917
Table,111,10,0,0.08427771,0.0005396000000000012
Table,114,10,0,0.08439481,0.0006127400000000005
Table,117,10,0,0.08543503,-0.0003398000000000012
Table,120,10,0,0.08481731,-0.0005665400000000043
Table,123,10,0,0.08500755,-0.0006337400000000076
Table,126,10,0,0.08509523,-0.00033193399999999207
Table,129,10,0,0.08425077,0.00008393999999999069
Table,132,10,0.0006883240000000179,0.08437381,-0.0002500000000000002
Table,135,10,0.0026343200000000094,0.084763296,-0.0007162359999999951
Table,138,10,0.0016686300000000182,0.08433471,0.0007397700000000007
Table,141,10,0.000721334000000004,0.08412381,0.0006647900000000123
Table,144,10,0,0.08404706,0.0012297599999999964
Table,147,10,0,0.08507448,-0.00022591999999999057
Table,150,10,0,0.0847886,-0.0002825060000000018
Table,153,10,0,0.08527682,-0.0014200960000000096
Table,156,10,0,0.08484856,-0.00009814600000000728
Table,159,10,0,0.084506094,-0.0002504340000000077
Table,162,10,0.0003284200000000098,0.083856724,0.00024075600000000863
Table,165,10,0.002476874000000004,0.084750414,-0.0008603839999999918
Table,168,10,0.002110825999999996,0.08425566,0.00038165400000000904
Table,171,10,0.00022216100000001238,0.08409748,0.0008071499999999926
Table,174,10,0,0.08389003,0.0012880700000000023
Table,177,10,0,0.084637314,0.00001560600000000134
Table,180,10,0.0002085649999999939,0.08490463,-0.0010815149999999912
Table,183,10,0.0021017649999999916,0.0851781,-0.000838400000000003
Table,186,10,0.002180930999999983,0.08465292,0.00001634999999999831
Table,189,10,0.000980415999999984,0.083823115,0.0010306149999999986
Table,192,10,0,0.0843397,0.0010547999999999946
Table,195,10,0,0.08466927,0.00009551599999998994
Table,198,10,0,0.08485373,-0.0001699000000000006
Table,201,10,0,0.0853945,-0.00035127000000000075
Table,204,10,0,0.084764786,-0.00024876000000000065
Table,207,10,0,0.08468383,0.00003233999999999182
Table,210,10,0,0.08504323,-0.0006226599999999971
Table,213,10,0.0002994850000000021,0.084516026,-0.00047818599999999156
Table,216,10,0.0019059550000000147,0.08471617,-0.0008828849999999999
Table,219,10,0.0008136550000000103,0.08442057,0.00036629999999999996
Table,222,10,0.00014266500000000015,0.08403784,0.0008160700000000021
Table,225,10,0,0.083833285,0.0007235850000000127
Table,228,10,0.001071439999999993,0.08478687,-0.0007260000000000044
Table,231,10,0,0.08485391,0.00014507999999999188
Table,234,10,0,0.08455687,0.00016305999999999266
Table,237,10,0,0.08406087,0.0007633000000000084
Table,240,10,0,0.08499899,-0.0010397759999999923
Table,243,10,0,0.08471993,-0.0002473100000000006
Table,246,10,0,0.08482417,-0.0003672499999999995
Table,249,10,0,0.083959214,0.0004134859999999907
Table,252,10,0.0009739000000000136,0.08447262,-0.0008395900000000012
