input,sec,interval,sum,value,slope
Table,0,10,0,0.08597379,0.00008668000000000564
Table,3,10,0,0.086069256,0.00005027400000000293
Table,6,10,0,0.0864178,-0.0019778400000000085
Table,9,10,0.0007681800000000072,0.08606047,-0.0019156099999999981
Table,12,10,0.001784464999999999,0.08611953,-0.0007614499999999969
Table,15,10,0.0006937949999999832,0.08443996,0.0005816850000000123
Table,18,10,0,0.08414486,0.0009479449999999917
Table,21,10,0,0.08535808,0.0002548349999999949
Table,24,10,0,0.085021645,-0.0005089850000000035
Table,27,10,0.000011225000000003593,0.085092805,-0.0004750149999999953
Table,30,10,0,0.085612915,-0.0003678790000000015
Table,33,10,0,0.08451266,0.00021941999999999795
Table,36,10,0,0.08461779,0.00015968400000000715
Table,39,10,0.001447285999999992,0.085245036,-0.0006138659999999907
Table,42,10,0.0007074059999999799,0.08473208,0.0004199700000000056
Table,45,10,0.000628699999999982,0.084777474,0.00010499599999999609
Table,48,10,0,0.08463117,0.0009223199999999904
Table,51,10,0,0.08515205,-0.0003199100000000066
Table,54,10,0,0.08488247,0.00002628999999999826
Table,57,10,0.0018707040000000008,0.08555349,-0.0014071699999999993
Table,60,10,0.0013085140000000106,0.08483214,0.0002934299999999973
Table,63,10,0.0006003760000000274,0.08490876,-0.00006450600000000584
Table,66,10,0,0.08414632,0.0016417800000000093
Table,69,10,0,0.08512557,-0.0002687599999999929
Table,72,10,0,0.084844254,-0.000772643999999989
Table,75,10,0.0005879689999999799,0.0857881,-0.0014387100000000097
Table,78,10,0,0.08485681,0.00032893399999998907
Table,81,10,0,0.08407161,0.0007152449999999894
Table,84,10,0.0005761010000000094,0.08434939,-0.00045620999999999856
Table,87,10,0.0018163550000000056,0.085185744,-0.0009156639999999966
Table,90,10,0.001367876000000004,0.084786855,0.0004766650000000011
Table,93,10,0.0006881009999999965,0.08389318,0.0010151000000000049
Table,96,10,0.0006260909999999953,0.08427008,0.0003245899999999996
Table,99,10,0.0004586830000000014,0.08526352,0.00002818599999999949
Table,102,10,0,0.08490828,0.00033532499999999743
Table,105,10,0,0.08459467,0.00026257999999999837
Table,108,10,0,0.085291706,-0.0001392219999999944
Table,111,10,0,0.085243605,-0.0005982650000000006
Table,114,10,0,0.08485725,-0.0005560499999999885
Table,117,10,0.0015058399999999805,0.085152484,-0.0011297539999999967
Table,120,10,0.0035016699999999845,0.08464534,-0.0007861400000000046
Table,123,10,0.0021109439999999896,0.0843012,0.0008752999999999955
Table,126,10,0,0.08402273,0.0014166799999999896
Table,129,10,0,0.0838592,0.0012096899999999994
Table,132,10,0,0.0851765,-0.0005154259999999994
Table,135,10,0.0008056310000000011,0.08543941,-0.0012449499999999947
Table,138,10,0.0012210409999999922,0.08506889,-0.00032834999999999115
Table,141,10,0.0010533290000000056,0.084661074,0.0005031259999999926
Table,144,10,0,0.08419446,0.0006308549999999996
Table,147,10,0,0.08474054,0.00008705999999999992
Table,150,10,0,0.0851642,0.0003354140000000061
Table,153,10,0,0.084825315,-0.0004388250000000038
Table,156,10,0.0009030060000000117,0.0848276,-0.0004974900000000032
Table,159,10,0.0008213000000000109,0.085499614,-0.0005018739999999994
Table,162,10,0.0010820900000000078,0.08438649,0.00029692000000000607
Table,165,10,0,0.08433011,0.001107960000000005
Table,168,10,0.0012217560000000044,0.08499774,-0.0005835800000000002
Table,171,10,0.000342356000000002,0.08468341,0.0005577100000000029
Table,174,10,0.0007198060000000034,0.08543807,-0.0005885100000000004
Table,177,10,0,0.08441416,0.0012525560000000019
Table,180,10,0,0.08524112,-0.0003216899999999995
Table,183,10,0,0.08484956,-0.00021105999999999903
Table,186,10,0.00020212999999999481,0.085666716,-0.0012706160000000022
Table,189,10,0,0.08491943,0.00010654000000000219
Table,192,10,0.00011310599999998783,0.0846385,0.00011836999999999265
Table,195,10,0.0009604359999999812,0.0843961,-0.000022780000000000022
Table,198,10,0.0017520459999999932,0.08502597,-0.00042531000000001207
Table,201,10,0,0.08475687,0.0005611959999999999
Table,204,10,0,0.08437332,0.0008245499999999933
Table,207,10,0,0.08460066,0.00036629999999999996
Table,210,10,0,0.085318066,-0.001263005999999997
Table,213,10,0.00164189599999999,0.08519787,-0.001401435999999992
Table,216,10,0.0029914109999999855,0.08496696,-0.0006574099999999972
Table,219,10,0.0023336809999999902,0.08405506,0.0011029699999999948
Table,222,10,0.0012460950000000026,0.083796434,0.0011963359999999923
Table,225,10,0.0006806450000000075,0.08430955,0.0006921049999999984
Table,228,10,0.0003785450000000079,0.08515803,0.0004452399999999995
Table,231,10,0.0002644650000000054,0.08499277,0.00010875000000000468
Table,234,10,0,0.085001655,0.0001266550000000033
Table,237,10,0,0.08560327,0.00014313999999999993
Table,240,10,0,0.08510152,-0.0000053299999999978365
Table,243,10,0,0.08512831,-0.00023633500000000418
