input,sec,interval,sum,value,slope
Table,0,10,0,0.08564073,-0.0012385859999999999
Table,3,10,0,0.08440661,-0.0003669900000000115
Table,6,10,0,0.0837604,-0.00008137999999999201
Table,9,10,0,0.084402144,-0.0013189940000000039
Table,12,10,0.0005505039999999933,0.08403962,-0.0005375399999999891
Table,15,10,0.0008711740000000023,0.08367902,-0.00043850000000000833
Table,18,10,0.0005249059999999917,0.08308315,0.000693294000000011
Table,21,10,0.0007213760000000097,0.08350208,0.0002957099999999907
Table,24,10,0.0012700460000000108,0.08324052,-0.00011782999999999932
Table,27,10,0.0007960800000000046,0.083776444,0.0003470260000000003
Table,30,10,0,0.08379779,0.0004921800000000087
Table,33,10,0,0.08312269,0.0004308400000000018
Table,36,10,0,0.08412347,-0.00012694000000000594
Table,39,10,0.00024287000000000614,0.08428997,-0.001221250000000007
Table,42,10,0.001891959999999998,0.08355353,-0.0007061899999999954
Table,45,10,0.0007819159999999936,0.08399653,0.0001104739999999993
Table,48,10,0,0.08306872,0.0008385860000000023
Table,51,10,0,0.08284734,0.0009428999999999965
Table,54,10,0.0005640000000000089,0.084107004,-0.0009995700000000052
Table,57,10,0.0005592060000000204,0.083907306,-0.00009071600000000457
Table,60,10,0.0012361800000000173,0.08379024,-0.0003755299999999989
Table,63,10,0,0.083107434,0.0010302460000000124
Table,66,10,0,0.08381659,-0.0000955099999999931
Table,69,10,0,0.08341471,0.00030144399999999794
Table,72,10,0.0014021839999999869,0.08413768,-0.0011202039999999996
Table,75,10,0.000499503999999984,0.08372108,0.00029165999999999914
Table,78,10,0.0002394599999999969,0.083716154,0.00011113999999999569
Table,81,10,0,0.083017476,0.000999383999999992
Table,84,10,0,0.08401274,-0.0006110200000000038
Table,87,10,0,0.083827294,-0.00014890399999999138
Table,90,10,0,0.08401686,-0.0006445350000000016
Table,93,10,0,0.08340172,0.0004962500000000036
Table,96,10,0,0.08367839,-0.00017011499999999846
Table,99,10,0.000431769999999998,0.083372325,-0.00036002000000000256
