input,sec,interval,sum,value,slope
Table,0,10,0,0.08607298,-0.002181073999999991
Table,3,10,0,0.08491663,-0.0013884500000000133
Table,6,10,0,0.08367411,0.00005180000000000462
Table,9,10,0.0012380660000000099,0.083891906,-0.0007196220000000031
Table,12,10,0.00204538600000001,0.08352818,0.00004721000000000586
Table,15,10,0.002551016000000003,0.08372591,-0.000016619999999994972
Table,18,10,0.0005292200000000108,0.083172284,0.001207475999999999
Table,21,10,0,0.08357539,0.0008545300000000061
Table,24,10,0,0.08370929,0.0004890099999999981
Table,27,10,0,0.08437976,-0.0008143199999999934
Table,30,10,0,0.08442992,-0.00044436000000000475
Table,33,10,0,0.0841983,-0.0006192140000000068
Table,36,10,0.0006683340000000065,0.08356544,-0.0005070200000000108
Table,39,10,0.0007877780000000167,0.08398556,-0.000529280000000007
Table,42,10,0,0.083579086,0.000754634000000004
Table,45,10,0,0.08305842,0.0004429800000000095
Table,48,10,0,0.08345628,-0.00040983599999999676
Table,51,10,0.0016382659999999993,0.08433372,-0.0011037900000000073
Table,54,10,0.0014610860000000142,0.0835014,0.00019611999999999408
Table,57,10,0.0004088700000000195,0.083046444,0.0005109459999999982
Table,60,10,0,0.08322993,0.000931200000000007
Table,63,10,0,0.08369752,0.00001894000000000895
Table,66,10,0,0.08355739,-0.0005412699999999965
Table,69,10,0,0.08416113,-0.000493140000000003
Table,72,10,0,0.08371646,0.000045539999999996694
Table,75,10,0,0.08301612,0.00036073000000000355
Table,78,10,0,0.08366799,-0.0007177800000000012
Table,81,10,0.0021267160000000007,0.083762,-0.0010828699999999997
Table,84,10,0.0019392740000000047,0.08337685,0.0000393959999999971
Table,87,10,0.00027347400000000965,0.08295021,0.0008681700000000014
Table,90,10,0,0.08267913,0.0012191500000000022
Table,93,10,0,0.083416246,-0.0001480459999999989
Table,96,10,0.0014860599999999974,0.08381838,-0.0007976299999999936
Table,99,10,0.00094698,0.08389828,-0.000024910000000002985
Table,102,10,0,0.0832682,0.0003586700000000054
Table,105,10,0,0.08302075,0.001152299999999995
Table,108,10,0,0.08387337,-0.0005639900000000003
Table,111,10,0.0007257749999999841,0.08362687,-0.0008022500000000043
Table,114,10,0.0013311289999999865,0.08417305,-0.0009726800000000035
Table,117,10,0,0.08330938,0.0006041849999999932
Table,120,10,0,0.08282462,0.0010942699999999944
Table,123,10,0,0.08320037,-0.00036732600000000115
Table,126,10,0.0009595400000000226,0.083913565,-0.0009624349999999976
Table,129,10,0.00040633500000000766,0.08391889,-0.0002035899999999896
Table,132,10,0,0.082833044,0.0006818760000000118
Table,135,10,0,0.08295113,0.0004812540000000004
