input,sec,interval,sum,value,slope
Table,0,10,0,0.086276315,-0.001794655000000006
Table,3,10,0,0.0852561,-0.0015589599999999981
Table,6,10,0,0.084189914,-0.00035853400000000757
Table,9,10,0,0.08448166,0.000008066000000001017
Table,12,10,0,0.08369714,-0.0001741100000000051
Table,15,10,0,0.08383138,-0.0007814299999999996
Table,18,10,0,0.084489726,-0.0006597859999999955
Table,21,10,0,0.08352303,0.0002675500000000053
Table,24,10,0,0.08304995,0.00028039000000000536
Table,27,10,0.0005579099999999948,0.08382994,-0.0011654900000000051
Table,30,10,0.0010192799999999835,0.08379058,-0.00025714999999999766
Table,33,10,0.0019170200000000054,0.08333034,0.00001348999999999101
Table,36,10,0.001338740000000005,0.08266445,0.0008015700000000014
Table,39,10,0.0014726800000000179,0.08353343,0.00020421999999999108
Table,42,10,0,0.08334383,0.0009112300000000129
Table,45,10,0,0.08346602,0.000223290000000001
Table,48,10,0,0.08373765,0.000338160000000004
Table,51,10,0,0.08425506,-0.0010453140000000055
Table,54,10,0.0010351639999999912,0.08368931,-0.0006757500000000027
Table,57,10,0.002464978999999992,0.08407581,-0.0006227000000000038
Table,60,10,0.0009705449999999893,0.083209746,0.0009016839999999998
Table,63,10,0,0.08301356,0.0007561799999999952
Table,66,10,0,0.08345311,0.0008071149999999971
Table,69,10,0,0.08411143,-0.000592750000000003
Table,72,10,0,0.08376974,-0.0008076139999999982
Table,75,10,0.000544188000000001,0.084260225,-0.0011145849999999874
Table,78,10,0,0.08351868,0.00018046400000000518
Table,81,10,0,0.082962126,0.0005841740000000067
Table,84,10,0.0004613960000000028,0.08314564,-0.00022045000000001092
Table,87,10,0.0017637499999999945,0.083699144,-0.0008488739999999995
Table,90,10,0,0.0835463,0.0006859899999999974
Table,93,10,0,0.08292519,0.0006242800000000048
Table,96,10,0,0.08285027,0.0004534799999999922
Table,99,10,0.00043999999999999595,0.08423229,-0.00131386
Table,102,10,0.0015960160000000057,0.08354947,-0.0006280200000000069
Table,105,10,0.0009387309999999982,0.08330375,0.00009174000000000682
Table,108,10,0,0.08291843,0.000976279999999996
Table,111,10,0,0.08292145,0.0005279960000000028
Table,114,10,0.0007896790000000015,0.08339549,-0.0005655450000000006
Table,117,10,0.0005360990000000121,0.08389471,-0.0002818700000000035
Table,120,10,0.0003616350000000129,0.083449446,0.00030541400000000385
Table,123,10,0,0.082829945,0.0007661350000000011
Table,126,10,0.0010536100000000104,0.08361284,-0.0005354499999999929
Table,129,10,0.0010148999999999991,0.08375486,0.00013095000000000467
Table,132,10,0.001253719999999986,0.08359608,0.00009378000000000164
Table,135,10,0.00015198999999997687,0.08307739,0.0008288800000000041
Table,138,10,0,0.08388581,0.00009223999999999344
Table,141,10,0,0.08368986,0.00033259999999998846
Table,144,10,0,0.08390627,-0.00027285000000000503
Table,147,10,0,0.08397805,-0.0009258600000000006
Table,150,10,0.002316444000000001,0.08402246,-0.0014389799999999925
Table,153,10,0.002892415999999995,0.08363342,0.00006119400000000053
Table,156,10,0.002772176000000001,0.08305219,0.0006504700000000002
Table,159,10,0.0005562620000000018,0.08258348,0.00160478
Table,162,10,0,0.083694614,0.0006371659999999946
Table,165,10,0,0.08370266,0.0005302300000000065
Table,168,10,0,0.08418826,-0.0006111339999999993
Table,171,10,0,0.08433178,-0.00038760000000000183
Table,174,10,0.00004614000000001395,0.08423289,-0.0006371400000000083
Table,177,10,0.00032030000000000947,0.083577126,-0.00014670599999999645
Table,180,10,0.000959980000000013,0.08394418,-0.00028651999999999844
Table,183,10,0,0.08359575,0.00047936600000000884
Table,186,10,0,0.08343042,0.00012745399999999907
Table,189,10,0,0.08365766,0.00035316000000000514
Table,192,10,0,0.084075116,-0.001249552000000001
Table,195,10,0.0009224959999999949,0.083557874,-0.0008213340000000069
Table,198,10,0.0017950159999999965,0.08401082,-0.0008741500000000041
Table,201,10,0.0004172399999999993,0.082825564,0.0011429159999999938
Table,204,10,0.00018177399999999566,0.08273654,0.0006537300000000051
Table,207,10,0.00039703400000000444,0.08313667,-0.0000016300000000024628
Table,210,10,0.00005138000000001752,0.08396848,-0.0002348600000000034
Table,213,10,0,0.08339027,0.0004182640000000015
Table,216,10,0,0.08313504,0.00021363000000000631
Table,219,10,0,0.08373362,-0.0005805139999999903
Table,222,10,0.0016170729999999967,0.083808534,-0.001036004000000007
Table,225,10,0.0018893789999999966,0.08334867,-0.0001174300000000017
Table,228,10,0.0012821149999999865,0.083153106,0.0004061090000000017
Table,231,10,0,0.08277253,0.0013283939999999966
Table,234,10,0.00015186000000000366,0.08323124,0.00015487599999999824
Table,237,10,0.00104182500000001,0.083559215,-0.0002011550000000084
Table,240,10,0.0013739089999999926,0.084100924,-0.00014062899999998935
Table,243,10,0.0003105499999999928,0.083386116,0.0004936440000000014
Table,246,10,0,0.08335806,0.000688809999999998
Table,249,10,0,0.083960295,0.00019145499999999316
Table,252,10,0,0.08387976,-0.0005697149999999984
Table,255,10,0.0004853350000000034,0.08404687,-0.0014954999999999968
Table,258,10,0.0010613950000000066,0.08415175,-0.00034222500000000156
Table,261,10,0.0011293799999999993,0.083310045,0.00004325500000000593
Table,264,10,0.00030969000000000135,0.08255137,0.000784304999999999
Table,267,10,0,0.083809525,0.00023383500000000168
Table,270,10,0,0.0833533,0.00011123999999999856
Table,273,10,0,0.083335675,-0.00003538499999999889
Table,276,10,0,0.08404336,-0.0003157540000000014
Table,279,10,0,0.08346454,0.00005837000000000203
Table,282,10,0,0.08330029,0.00008473000000000508
Table,285,10,0.001045384999999996,0.083727606,-0.000906615999999999
Table,288,10,0,0.08352291,0.00032309999999999284
Table,291,10,0,0.08338502,0.00014981999999999496
Table,294,10,0,0.08282099,0.0005724650000000081
Table,297,10,0.0013725039999999966,0.08384601,-0.0010784340000000031
Table,300,10,0.0015592440000000013,0.08353484,-0.00010541000000000023
Table,303,10,0.0009244490000000077,0.083393455,0.00022195999999999327
Table,306,10,0,0.082767576,0.0012559540000000036
Table,309,10,0.00026798499999999836,0.08342943,0.00008133000000000445
Table,312,10,0.0014883049999999953,0.083615415,-0.0004128350000000003
Table,315,10,0.0020471799999999957,0.08402353,-0.00024267000000000039
Table,318,10,0.0016181299999999954,0.08351076,0.000923489999999999
Table,321,10,0.002008320000000008,0.08320258,0.0008074849999999967
Table,324,10,0.0024491760000000112,0.08378086,0.00031620499999999996
Table,327,10,0.0023483260000000117,0.08443425,0.0004944399999999988
Table,330,10,0.0006226309999999985,0.084010065,0.0011976750000000091
Table,333,10,0,0.084097065,0.0007570610000000033
Table,336,10,0,0.08492869,0.0003935899999999992
Table,339,10,0,0.08520774,-0.000528020000000004
Table,342,10,0,0.084854126,-0.0003821459999999999
Table,345,10,0,0.08532228,-0.000204380000000004
Table,348,10,0,0.08467972,-0.00015314399999999395
Table,351,10,0,0.08447198,-0.00004191000000000611
Table,354,10,0,0.0851179,-0.00004279999999999562
Table,357,10,0,0.084526576,-0.00022101600000000443
