input,sec,interval,sum,value,slope
Table,0,10,0,0.08519403,-0.000485040000000006
Table,3,10,0,0.08415706,-0.000417150000000005
Table,6,10,0,0.08397567,-0.0007066500000000031
Table,9,10,0.0005884139999999954,0.08470899,-0.0015670200000000023
Table,12,10,0,0.08373991,0.0003979699999999975
Table,15,10,0,0.08326902,0.0003161299999999978
Table,18,10,0.00017837400000000891,0.08314197,-0.00012568599999999985
Table,21,10,0.0018999580000000071,0.08413788,-0.0008387499999999992
Table,24,10,0.0011767999999999917,0.08358515,0.00038619400000000637
Table,27,10,0,0.083016284,0.0006309300000000018
Table,30,10,0,0.08329913,0.000882833999999999
Table,33,10,0,0.083971344,-0.00033696400000000903
Table,36,10,0,0.083647214,-0.0009143799999999924
Table,39,10,0.000985156000000001,0.084181964,-0.0007498039999999928
Table,42,10,0.0009465960000000079,0.08363438,-0.00026845999999999814
Table,45,10,0.00019865000000000854,0.082732834,0.0007126159999999993
Table,48,10,0,0.08343216,0.0005409999999999998
Table,51,10,0.000764353999999981,0.08336592,-0.0003070199999999912
Table,54,10,0.0012519879999999817,0.08344545,-0.000035330000000000084
Table,57,10,0.0012401939999999861,0.08397316,-0.00020432000000000783
Table,60,10,0,0.0830589,0.001004003999999989
Table,63,10,0,0.08341012,0.0004523040000000006
Table,66,10,0,0.08376884,-0.00021611400000000336
Table,69,10,0.0008852500000000041,0.084062904,-0.0008102839999999945
Table,72,10,0.001115649000000024,0.083862424,-0.00047013400000001093
Table,75,10,0,0.083552726,0.0005971140000000097
Table,78,10,0,0.08325262,0.0007582700000000053
Table,81,10,0,0.08339229,-0.00023973499999999093
Table,84,10,0.0014840139999999918,0.08414984,-0.0015395200000000026
Table,87,10,0.001918324000000013,0.08401089,-0.0005209950000000102
Table,90,10,0.0009421750000000034,0.083152555,0.0005690250000000008
Table,93,10,0,0.08261032,0.0014359840000000013
Table,96,10,0,0.083489895,-0.00008668499999998913
Table,99,10,0.0007706139999999889,0.08372158,-0.0004071240000000087
Table,102,10,0.001534247999999988,0.084046304,-0.0005937240000000038
Table,105,10,0,0.08340321,0.0009178399999999892
Table,108,10,0,0.083314456,0.0004464980000000035
Table,111,10,0,0.08345258,0.00016990999999999534
Table,114,10,0.0005685919999999928,0.08432105,-0.0014386459999999879
Table,117,10,0,0.083760954,0.00004105599999999765
Table,120,10,0.000634409999999988,0.08362249,-0.00040016999999999137
Table,123,10,0,0.082882404,0.0009277059999999865
Table,126,10,0.0011123489999999986,0.08380201,-0.0009664799999999918
Table,129,10,0,0.08322232,0.0006731839999999933
Table,132,10,0,0.08381011,-0.0004703899999999872
Table,135,10,0,0.08283553,0.0009095549999999925
Table,138,10,0.0004958810000000036,0.083895504,-0.0010271439999999937
Table,141,10,0.001134920999999997,0.08333972,-0.0003216899999999995
Table,144,10,0.0007140009999999919,0.083745085,-0.00014609499999999886
