input,sec,interval,sum,value,slope
Table,0,10,0,0.08616928,-0.0022921560000000035
Table,3,10,0.0006007520000000099,0.08571341,-0.0015891800000000095
Table,6,10,0.0006638419999999978,0.08463502,-0.0004749299999999984
Table,9,10,0,0.083877124,0.00029186600000000174
Table,12,10,0,0.08412423,0.0007838160000000066
Table,15,10,0,0.08416009,-0.00041184000000001053
Table,18,10,0,0.08416899,-0.0005734159999999933
Table,21,10,0,0.084908046,-0.0005909060000000022
Table,24,10,0.000008432999999988255,0.08374825,0.00012583400000000522
Table,27,10,0,0.083595574,0.000388241999999997
Table,30,10,0.0009519649999999991,0.08431714,-0.0008253750000000032
Table,33,10,0.000537459000000004,0.083874084,0.00044556599999999447
Table,36,10,0.0011099250000000116,0.083983816,-0.00044752600000000364
Table,39,10,0,0.083491765,0.0009539250000000082
Table,42,10,0,0.08431965,0.00003105999999999942
Table,45,10,0,0.08353629,0.00012494000000000394
Table,48,10,0.0009979799999999955,0.08444569,-0.0011290899999999993
Table,51,10,0.0009120349999999777,0.08435071,-0.00015240999999999172
Table,54,10,0.0005326489999999823,0.08366123,0.00019210999999999534
Table,57,10,0,0.0833166,0.0009582799999999919
Table,60,10,0,0.0841983,-0.00023835500000000953
Table,63,10,0,0.08385334,-0.0001872760000000001
Table,66,10,0.001186001000000006,0.08427488,-0.0013373399999999924
Table,69,10,0.0015936659999999936,0.083959945,-0.00020382499999999082
Table,72,10,0.0016079399999999883,0.083666064,0.000008516000000000079
Table,75,10,0,0.08293754,0.0013813099999999967
Table,78,10,0,0.08375612,0.0002038399999999968
Table,81,10,0,0.08367458,0.00002278999999999476
Table,84,10,0.0009045300000000145,0.08431885,-0.0004917100000000063
Table,87,10,0.00040043000000000717,0.08395996,0.0002550600000000014
Table,90,10,0,0.08369737,0.00008860000000000812
Table,93,10,0,0.08382714,0.000560870000000005
Table,96,10,0,0.08421502,-0.0002490400000000059
Table,99,10,0.00022355599999999975,0.08378597,-0.0004861300000000013
Table,102,10,0.0018171840000000133,0.08438801,-0.0007592440000000061
Table,105,10,0.00046785400000000366,0.08396598,0.00034074000000000604
Table,108,10,0,0.08329984,0.0006420599999999999
Table,111,10,0,0.083628766,0.0008343840000000075
Table,114,10,0,0.08430672,-0.0010085900000000037
Table,117,10,0.0012248559999999964,0.0839419,-0.0005766299999999946
Table,120,10,0.0016542139999999872,0.08446315,-0.0007879439999999988
Table,123,10,0,0.08329813,0.0012870999999999994
Table,126,10,0,0.08336527,0.0007256999999999958
Table,129,10,0,0.083675206,-0.00035858600000000795
Table,132,10,0.00024219000000001711,0.08458523,-0.0006401099999999993
Table,135,10,0.00112946500000001,0.08409097,-0.0004659999999999942
Table,138,10,0.00030852000000000657,0.08331662,0.00028738000000000374
Table,141,10,0,0.08394512,0.00042081000000000757
