input,sec,interval,sum,value,slope
Table,0,10,0,0.08418246,0.0004059700000000055
Table,3,10,0,0.08504659,-0.0008996950000000059
Table,6,10,0,0.08447217,-0.0015078999999999926
Table,9,10,0.00012070699999999768,0.08458843,-0.0015081160000000038
Table,12,10,0,0.084146895,-0.000516295
Table,15,10,0,0.08296427,0.00044163999999999315
Table,18,10,0,0.083080314,0.00019536200000000448
Table,21,10,0.0010342529999999989,0.0836306,-0.0010243139999999984
Table,24,10,0.001798723000000002,0.08340591,-0.00029482499999999856
Table,27,10,0.001507449000000008,0.083275676,0.00009558399999999578
Table,30,10,0.0003939250000000033,0.082606286,0.0012334940000000016
Table,33,10,0.000339389999999995,0.083111085,0.00046964500000000464
Table,36,10,0.0009560999999999875,0.08337126,-0.00019568999999999837
Table,39,10,0.000049409999999985854,0.08383978,0.00011996999999999702
Table,42,10,0,0.08358073,0.0004151099999999963
Table,45,10,0,0.08317557,0.0004210199999999942
Table,48,10,0.00009048999999999863,0.08395975,-0.0007867200000000046
Table,51,10,0.000757445999999995,0.08399584,-0.0005880600000000014
Table,54,10,0.0010605220000000082,0.08359659,-0.0001785700000000029
Table,57,10,0,0.08317303,0.0008571200000000029
Table,60,10,0,0.08340778,0.00007889599999999497
Table,63,10,0,0.08341802,0.00012450600000001033
Table,66,10,0.0015960979999999902,0.08403015,-0.0013635999999999926
Table,69,10,0.0013469239999999855,0.083486676,0.00009799400000000402
Table,72,10,0.0004967099999999974,0.083542526,0.00009427399999999142
Table,75,10,0,0.08266655,0.0014038299999999948
Table,78,10,0,0.08358467,-0.00015118000000000076
Table,81,10,0,0.0836368,-0.0007559399999999966
Table,84,10,0.0019319799999999998,0.08407038,-0.0010906100000000057
Table,87,10,0.0019071500000000102,0.08343349,0.0001325999999999966
Table,90,10,0.0015417699999999979,0.08288086,0.0005421000000000037
Table,93,10,0,0.08297977,0.0012572799999999995
Table,96,10,0,0.08356609,0.00010777000000000703
Table,99,10,0,0.08342296,0.00017671999999999133
Table,102,10,0,0.08423705,-0.0005277999999999949
Table,105,10,0,0.08367386,0.00030658000000000074
Table,108,10,0,0.08359968,-0.00011615499999999279
Table,111,10,0,0.08370925,-0.0005610459999999956
Table,114,10,0.0004246259999999835,0.08398044,-0.0013757400000000003
