input,sec,interval,sum,value,slope
Table,0,10,0,0.08516187,-0.000142185000000003
Table,3,10,0,0.08436454,-0.00023019999999999985
Table,6,10,0,0.08465319,-0.0010256900000000096
Table,9,10,0,0.085019685,-0.0011546149999999977
Table,12,10,0.00015498500000001025,0.08413434,-0.0005374300000000054
Table,15,10,0,0.0836275,0.00006385000000000418
Table,18,10,0,0.08386507,0.00035601999999999856
Table,21,10,0,0.08359691,-0.0002648849999999925
Table,24,10,0.000035419999999994345,0.08369135,-0.0004954399999999998
Table,27,10,0,0.08422109,-0.0005055999999999949
Table,30,10,0,0.083332025,0.0004988349999999891
Table,33,10,0,0.08319591,0.00004218500000000014
Table,36,10,0.00065503900000001,0.08371549,-0.000813620000000001
Table,39,10,0.0007145659999999998,0.08383086,-0.000059265999999988384
Table,42,10,0.0008913629999999922,0.083238095,-0.00003492099999999332
Table,45,10,0,0.08290187,0.0007492259999999917
Table,48,10,0,0.083771594,2.61000000001399e-7
Table,51,10,0,0.083203174,0.00014187599999999911
Table,54,10,0.0018979139999999867,0.083651096,-0.00104594999999999
Table,57,10,0.0007881739999999887,0.083771855,0.00013895999999999353
Table,60,10,0.00006439399999998152,0.08334505,0.0003189499999999984
Table,63,10,0,0.082605146,0.0014400039999999947
Table,66,10,0,0.083910815,-0.0009707800000000044
Table,69,10,0,0.083664,-0.0004048300000000088
Table,72,10,0.00034233499999999917,0.08404515,-0.0009677599999999981
Table,75,10,0,0.082940035,0.000694021000000003
Table,78,10,0,0.08325917,0.00007543000000000133
Table,81,10,0.0007380200000000198,0.08307739,-0.00042711600000000516
Table,84,10,0.002773216000000009,0.083634056,-0.0008441359999999953
Table,87,10,0.0023446919999999954,0.0833346,0.0006873900000000099
Table,90,10,0.0019826859999999835,0.082650274,0.0008947660000000052
Table,93,10,0.00019714599999999527,0.08278992,0.0011910599999999938
Table,96,10,0,0.08402199,0.0002588659999999965
Table,99,10,0,0.08354504,0.0005327599999999932
Table,102,10,0,0.08398098,-0.0005944799999999945
Table,105,10,0,0.084280856,-0.00007775599999999827
Table,108,10,0.00033040499999999196,0.0840778,-0.0003966399999999898
Table,111,10,0.00037737499999998536,0.0833865,0.00007345000000000268
Table,114,10,0.0010982550000000063,0.0842031,-0.00044240000000000945
Table,117,10,0,0.08368116,0.0006993549999999987
Table,120,10,0,0.08345995,0.00012041999999999609
Table,123,10,0,0.0837607,0.0002784800000000115
Table,126,10,0,0.084380515,-0.001265865000000005
Table,129,10,0,0.08358037,-0.0005023950000000027
Table,132,10,0.0005431950000000102,0.08403918,-0.0008649200000000051
Table,135,10,0.000016175000000007156,0.08311465,0.000727530000000004
Table,138,10,0.0014613849999999956,0.083077975,-0.00022137499999999588
Table,141,10,0.001960580999999989,0.08317426,0.00003704000000000207
Table,144,10,0.0008613509999999824,0.08384218,0.00020051000000000097
Table,147,10,0,0.0828566,0.0012238349999999926
Table,150,10,0,0.0832113,0.0005362359999999955
Table,153,10,0,0.08404269,-0.0008987200000000056
Table,156,10,0.0013713739999999947,0.084080435,-0.0012715549999999937
Table,159,10,0.0021081699999999925,0.083747536,-0.0004418659999999991
Table,162,10,0.0009028499999999967,0.08314397,0.000887609999999997
Table,165,10,0.00033592000000000344,0.08280888,0.0009256299999999967
Table,168,10,0,0.08330567,0.0002949299999999988
Table,171,10,0.0002373860000000061,0.08403158,-0.0003177099999999988
Table,174,10,0,0.08373451,0.00035870000000000346
Table,177,10,0,0.0836006,-0.0003223799999999971
Table,180,10,0,0.08371387,0.00020106599999999974
Table,183,10,0.0013553379999999837,0.08409321,-0.0010417739999999953
Table,186,10,0.0005610779999999926,0.08327822,0.00048415999999999737
Table,189,10,0.0003691339999999932,0.083914936,-0.00039184600000000125
Table,192,10,0,0.083051436,0.0012630239999999876
Table,195,10,0,0.08376238,-0.0003100999999999937
Table,198,10,0,0.08352309,-0.0005837900000000007
Table,201,10,0.0016367700000000096,0.08431446,-0.0015013299999999952
Table,204,10,0.001013235000000015,0.08345228,0.00038995999999999476
Table,207,10,0.0004957250000000024,0.0829393,0.000345580000000012
Table,210,10,0,0.08281313,0.0009012300000000029
Table,213,10,0,0.08384224,-0.00023357499999999976
Table,216,10,0,0.08328488,-0.0001719300000000007
Table,219,10,0.0009575549999999988,0.08371436,-0.0008804800000000029
Table,222,10,0.00103658999999999,0.083608665,-0.00003518499999999314
