input,sec,interval,sum,value,slope
Table,0,10,0,0.08597958,-0.001037746000000006
Table,3,10,0,0.08638203,-0.0018844600000000045
Table,6,10,0.0014281260000000157,0.08591878,-0.0019507299999999977
Table,9,10,0.0021978640000000077,0.084941834,-0.0005056539999999943
Table,12,10,0,0.08449757,0.0008325300000000119
Table,15,10,0,0.08396805,0.001101249999999998
Table,18,10,0,0.08443618,0.00026408399999999776
Table,21,10,0,0.0853301,-0.0014799300000000043
Table,24,10,0,0.0850693,-0.00043656999999999724
Table,27,10,0.00007596299999998446,0.084700264,-0.000629938999999996
Table,30,10,0.000336922999999989,0.08385017,0.00011234999999999717
Table,33,10,0.0015659050000000063,0.08463273,-0.0005671360000000097
Table,36,10,0.00048616800000000904,0.084070325,0.000530748999999997
Table,39,10,0.00001790400000001302,0.08396252,0.0003733100000000017
Table,42,10,0,0.084065594,0.0006618460000000076
Table,45,10,0.00013140000000000374,0.084601074,-0.0005489880000000003
Table,48,10,0.0005036379999999868,0.08433583,-0.00009495399999999432
Table,51,10,0.0020086379999999793,0.08472744,-0.0005229399999999995
Table,54,10,0.0006084639999999891,0.084052086,0.0007492939999999976
Table,57,10,0,0.084240876,0.00027728399999998876
Table,60,10,0,0.0842045,0.000982059999999993
Table,63,10,0,0.08480138,-0.0006508799999999926
Table,66,10,0,0.08451816,-0.0008194799999999974
Table,69,10,0.0017464160000000006,0.08518656,-0.0011557299999999937
Table,72,10,0.0007317400000000085,0.0841505,0.0005907399999999924
Table,75,10,0,0.08369868,0.0004428500000000085
Table,78,10,0,0.08403083,0.0007128259999999997
Table,81,10,0,0.08474124,-0.00042393599999999976
Table,84,10,0,0.08414153,-0.00035131000000000745
Table,87,10,0,0.084743656,-0.00041080999999999757
Table,90,10,0,0.084317304,0.00014449600000000784
Table,93,10,0,0.08379022,0.00016290000000000748
Table,96,10,0,0.084332846,-0.0005333360000000092
Table,99,10,0.0014913009999999866,0.0844618,-0.0009421849999999982
Table,102,10,0.0013572869999999848,0.08395312,0.0003115199999999957
Table,105,10,0.0012018249999999897,0.08379951,0.00023264600000000302
Table,108,10,0.00014011000000001272,0.083519615,0.0009471349999999878
Table,111,10,0.000003228000000021769,0.08426464,0.00017750599999999395
Table,114,10,0.0001608840000000139,0.084032156,0.00007718400000000791
Table,117,10,0.0007125340000000008,0.08446675,-0.00011457999999998913
Table,120,10,0.00044761399999999896,0.084442146,0.00004062400000000299
Table,123,10,0,0.08410934,0.00023484000000000005
Table,126,10,0,0.08435217,0.00043706999999999774
Table,129,10,0,0.08448277,-0.00022429599999999883
Table,132,10,0.001465404999999989,0.08434418,-0.0008390300000000045
Table,135,10,0.002256374999999991,0.08478924,-0.0003122700000000034
Table,138,10,0.00136951099999999,0.084258474,0.00028651999999999844
Table,141,10,0,0.08350515,0.001491154999999994
Table,144,10,0,0.08447697,0.00047869999999999857
Table,147,10,0,0.084544994,-0.0006003440000000027
Table,150,10,0.000700635000000005,0.084996305,-0.0012065389999999926
Table,153,10,0.0014645030000000059,0.08495567,-0.0004377740000000019
Table,156,10,0.000801052999999996,0.08394465,0.0002710500000000088
Table,159,10,0,0.083789766,0.0008673589999999981
Table,162,10,0,0.084517896,0.000326093999999999
Table,165,10,0,0.0842157,-0.0003924000000000011
Table,168,10,0.0006756859999999948,0.084657125,-0.0008179549999999952
Table,171,10,0.0006805939999999927,0.08484399,-0.0004662539999999993
Table,174,10,0,0.0838233,0.00018448000000000075
Table,177,10,0,0.08383917,0.0009574599999999933
Table,180,10,0,0.084377736,-0.00046134600000000137
Table,183,10,0.00045286099999999885,0.08400778,-0.0006242600000000015
Table,186,10,0.0015516109999999944,0.08479663,-0.0010530349999999938
Table,189,10,0.00046085099999999823,0.08391639,0.0006326700000000018
Table,192,10,0,0.08338352,0.0008732259999999908
Table,195,10,0.00007034400000001384,0.083743595,0.000045715000000001726
Table,198,10,0.0012610640000000062,0.08454906,-0.00045808999999999434
Table,201,10,0.00040727399999999914,0.084256746,0.00020426400000000955
Table,204,10,0.0005462940000000027,0.08378931,0.0003241699999999986
Table,207,10,0,0.08409097,0.000732629999999998
Table,210,10,0.0011332759999999886,0.08446101,-0.0006495259999999975
Table,213,10,0.0005540059999999819,0.08411348,0.0004631900000000022
Table,216,10,0.00042142199999999075,0.0848236,-0.0004429100000000047
Table,219,10,0,0.083811484,0.001112995999999991
Table,222,10,0,0.08457667,-0.00011608000000000451
Table,225,10,0.000426589000000005,0.08438069,-0.0005754939999999958
Table,228,10,0,0.08492448,-0.0003991099999999942
Table,231,10,0,0.08446059,0.0002206750000000035
Table,234,10,0,0.083805196,0.0006050239999999957
Table,237,10,0.0006923889999999877,0.08452537,-0.0009477739999999985
Table,240,10,0.0011548339999999935,0.084681265,-0.0002898850000000036
Table,243,10,0.0002458490000000063,0.08441022,-0.000039600000000000746
Table,246,10,0,0.083577596,0.001021873999999992
Table,249,10,0,0.08439138,0.00017256000000000216
Table,252,10,0,0.08437062,-0.0009485849999999879
Table,255,10,0.0023498029999999975,0.08459947,-0.0011613199999999935
Table,258,10,0.0026010270000000058,0.08456394,-0.00006198000000000314
Table,261,10,0.0013342939999999998,0.083422035,0.0008236689999999991
Table,264,10,0,0.08343815,0.0015881140000000016
Table,267,10,0,0.08450196,0.00018924400000000507
Table,270,10,0,0.084245704,-0.0004430640000000069
Table,273,10,0.0015951949999999937,0.085026264,-0.001222154000000003
Table,276,10,0.001793591000000011,0.084691204,-0.000011340000000012451
Table,279,10,0.0015558110000000042,0.08380264,0.000526150000000003
Table,282,10,0,0.08380411,0.0010803850000000031
Table,285,10,0,0.084679864,0.00018705600000000489
Table,288,10,0,0.08432879,0.00028836999999999613
Table,291,10,0,0.084884495,-0.0005569249999999998
Table,294,10,0,0.08486692,-0.00001605000000000356
Table,297,10,0,0.08461716,-0.00032160999999999995
Table,300,10,0,0.08432757,-0.00020958399999999877
Table,303,10,0.0015792290000000014,0.08485087,-0.0013402549999999985
Table,306,10,0.0016375489999999882,0.08429555,0.0000137800000000049
Table,309,10,0.0017322730000000064,0.084117986,-0.00012324000000001056
Table,312,10,0,0.083510615,0.001688689000000007
Table,315,10,0.00008543000000001133,0.08430933,0.00007209999999999162
Table,318,10,0.0006929710000000006,0.083994746,-0.000028515999999992325
Table,321,10,0.0012158700000000078,0.085199304,-0.0008417940000000068
Table,324,10,0,0.08438143,0.0009557400000000105
Table,327,10,0,0.08396623,0.0005790249999999969
Table,330,10,0.00008748000000000089,0.08435751,-0.0003188949999999996
Table,333,10,0.0009208500000000008,0.08533717,-0.001002450000000002
Table,336,10,0.0007221700000000081,0.084545255,0.0005305349999999986
Table,339,10,0.0010114209999999985,0.084038615,0.0005593950000000042
Table,342,10,0.0018703310000000029,0.08433472,-0.000169080000000002
Table,345,10,0.0006679009999999985,0.08507579,0.0003318550000000059
Table,348,10,0,0.08459801,0.0008486459999999946
Table,351,10,0,0.08416564,0.0006898300000000024
Table,354,10,0.0009335949999999954,0.085407645,-0.0008705749999999984
Table,357,10,0.0022724269999999935,0.085446656,-0.0005742309999999945
Table,360,10,0.001372794999999996,0.08485547,0.00028704599999999914
Table,363,10,0,0.08453707,0.0012207799999999908
Table,366,10,0,0.084872425,0.0007646010000000036
Table,369,10,0,0.085142516,-0.0006125859999999983
Table,372,10,0.0007863489999999779,0.08575785,-0.0014025899999999952
Table,375,10,0,0.085637026,-0.00009073600000000792
Table,378,10,0,0.08452993,0.00021183999999999092
Table,381,10,0,0.08435526,0.0006652449999999949
Table,384,10,0.0008658400000000066,0.08554629,-0.001159979999999991
Table,387,10,0.00006454599999998478,0.08474177,0.0003869200000000128
Table,390,10,0.0007551509999999817,0.085020505,-0.00013916999999999402
Table,393,10,0,0.08438631,0.0006180899999999878
Table,396,10,0.0007640790000000147,0.08512869,-0.000414374000000009
Table,399,10,0,0.084881335,0.0005514350000000029
Table,402,10,0,0.0850044,-0.00023550999999999433
Table,405,10,0,0.084714316,0.00044815400000000616
Table,408,10,0,0.08543277,-0.0011107300000000042
