input,sec,interval,sum,value,slope
Table,0,10,0,0.08532814,-0.0006781099999999957
Table,3,10,0,0.08402463,0.0002085099999999951
Table,6,10,0,0.08447463,-0.0005690000000000001
Table,9,10,0,0.08465003,-0.0005535400000000051
Table,12,10,0,0.08423314,-0.0008758299999999941
Table,15,10,0,0.08390563,-0.0004987299999999889
Table,18,10,0,0.08409649,-0.000007430000000002712
Table,21,10,0,0.08335731,-0.00018594000000000943
Table,24,10,0.00001736500000003305,0.0834069,0.0000452349999999907
Table,27,10,0.00004130100000002135,0.08408906,-0.00028318999999998873
Table,30,10,0.00019162100000000293,0.08317137,0.00021847000000001227
Table,33,10,0,0.083452135,0.00008208500000000951
Table,36,10,0.0004754689999999784,0.08380587,-0.00025925400000000043
Table,39,10,0,0.08338984,0.00036878999999999384
Table,42,10,0,0.08353422,-0.00020901000000000947
Table,45,10,0,0.083546616,0.000315688999999994
Table,48,10,0,0.08375863,-0.0001813499999999968
Table,51,10,0,0.08332521,-0.00027626999999999513
Table,54,10,0.0021385299999999857,0.083862305,-0.0009860949999999924
Table,57,10,0.0012236399999999842,0.08357728,0.0004341199999999962
Table,60,10,0.0009693449999999826,0.08304894,0.0005291099999999993
Table,63,10,0,0.08287621,0.0011752999999999902
Table,66,10,0.00035933999999999966,0.0840114,-0.00048077000000000536
Table,69,10,0,0.08357805,0.0002748149999999977
Table,72,10,0.0002165100000000031,0.08405151,-0.000521859999999999
Table,75,10,0,0.08353063,0.000606385000000001
Table,78,10,0,0.083852865,-0.00010303500000000132
Table,81,10,0,0.08352965,-0.00028683999999999654
Table,84,10,0,0.084137015,-0.0007953649999999923
Table,87,10,0,0.08374983,-0.00004324999999999468
Table,90,10,0.0007067100000000132,0.08324281,0.00014364999999999517
Table,93,10,0.0021933200000000125,0.08334165,-0.0006634699999999993
Table,96,10,0.0016659050000000092,0.08370658,0.0003792400000000029
Table,99,10,0,0.08338646,0.0009909400000000096
Table,102,10,0,0.08267818,0.00082314
Table,105,10,0,0.08408582,-0.0001481750000000004
Table,108,10,0.001445381999999995,0.0843774,-0.000741615000000001
Table,111,10,0.0015032799999999957,0.08350132,0.000029106000000000964
Table,114,10,0,0.083937645,0.0005367049999999984
Table,117,10,0,0.083635785,0.0008795709999999957
Table,120,10,0,0.083530426,0.00008700400000000164
Table,123,10,0.0001775140000000036,0.08447435,-0.0012300500000000103
Table,126,10,0.0015180800000000189,0.084515356,-0.0007464560000000064
Table,129,10,0.0014175900000000102,0.08361743,-0.0000707100000000016
Table,132,10,0,0.0832443,0.0009946800000000117
Table,135,10,0,0.0837689,0.0005941100000000088
Table,138,10,0,0.08354672,-0.00017120000000001023
Table,141,10,0.00018389500000001724,0.08423898,-0.0016233500000000095
Table,144,10,0.0002394550000000134,0.08436301,-0.000590864999999996
Table,147,10,0.0008288450000000086,0.08337552,0.000013010000000007738
Table,150,10,0.00036153099999999827,0.08261563,0.0007617500000000055
Table,153,10,0.001559905999999986,0.083772145,-0.0005353049999999998
Table,156,10,0.00041031599999998003,0.08338853,0.0006024000000000029
Table,159,10,0,0.08337738,0.00029443599999999515
Table,162,10,0,0.08323684,0.0006630699999999878
Table,165,10,0,0.08399093,-0.000547190000000003
Table,168,10,0,0.083671816,-0.0008080959999999943
Table,171,10,0.0029219899999999993,0.08389991,-0.0013621399999999978
Table,174,10,0.0025056759999999983,0.08344374,0.00012014999999999942
Table,177,10,0.0015229359999999886,0.08286372,0.0009058200000000016
Table,180,10,0,0.08253777,0.0018960199999999983
Table,183,10,0,0.08356389,-0.00029616400000000154
Table,186,10,0,0.08376954,-0.00007692000000000809
Table,189,10,0,0.08443379,-0.0009140259999999983
Table,192,10,0,0.083267726,0.0008171740000000038
Table,195,10,0,0.08369262,-0.00016657500000000214
Table,198,10,0.0006267449999999841,0.083519764,-0.0007611639999999947
Table,201,10,0.0021681050000000035,0.0840849,-0.0006928500000000087
Table,204,10,0.001174530000000007,0.083526045,0.00032598500000000086
Table,207,10,0,0.0827586,0.000993609999999992
Table,210,10,0,0.08339205,0.0008485100000000106
Table,213,10,0.0001356110000000077,0.08385203,-0.0006675899999999957
Table,216,10,0.0007391609999999882,0.08375221,-0.0003121149999999878
Table,219,10,0.0007410969999999822,0.08424056,-0.0006189100000000003
Table,222,10,0,0.08318444,0.0010666359999999958
Table,225,10,0,0.083440095,0.00029143499999999267
