input,sec,interval,sum,value,slope
Table,0,10,0,0.08548119,-0.0019801599999999947
Table,3,10,0,0.08489174,-0.0005013459999999997
Table,6,10,0,0.084448,-0.0006332299999999985
Table,9,10,0,0.08350103,0.0005381500000000011
Table,12,10,0,0.084390394,-0.0009314139999999915
Table,15,10,0,0.08381477,-0.0009009839999999936
Table,18,10,0.0015696039999999883,0.08403918,-0.0010030000000000039
Table,21,10,0.0013125279999999934,0.08345898,0.000288759999999999
Table,24,10,0.0010453779999999996,0.082913786,0.00032428399999999413
Table,27,10,0,0.08303618,0.0009565599999999952
Table,30,10,0,0.08374774,0.00003168400000000404
Table,33,10,0,0.08323807,0.00005713400000000035
Table,36,10,0,0.08399274,-0.00015812999999999244
Table,39,10,0,0.083779424,-0.00011264400000000896
Table,42,10,0,0.083295204,0.00019811100000000081
Table,45,10,0,0.08383461,-0.0006545599999999985
Table,48,10,0.0018619149999999918,0.08366678,-0.000942689999999996
Table,51,10,0.0013640499999999778,0.083493315,-0.00012451499999999172
Table,54,10,0,0.08318005,0.0008398499999999892
Table,57,10,0,0.08272409,0.0011465799999999943
Table,60,10,0,0.0833688,-0.0006223800000000057
Table,63,10,0.0010830799999999863,0.0840199,-0.0009468699999999886
Table,66,10,0.00014458999999998612,0.08387067,-0.00003968000000000027
Table,69,10,0,0.08274642,0.0005568299999999943
Table,72,10,0,0.08307303,0.0005659299999999923
Table,75,10,0.0005704600000000087,0.08383099,-0.0009781700000000004
Table,78,10,0.0002397500000000108,0.08330325,0.00013407000000000002
Table,81,10,0.00005179500000000725,0.08363896,-0.00030621999999999594
Table,84,10,0,0.08285282,0.0007426100000000047
Table,87,10,0,0.08343732,-0.00019663999999999793
Table,90,10,0,0.08333274,-0.0004941749999999995
Table,93,10,0.0019888460000000163,0.08359543,-0.0009045300000000006
Table,96,10,0.0010063940000000077,0.08324068,0.0004134260000000084
Table,99,10,0.0011254289999999972,0.082838565,0.00036598000000000186
Table,102,10,0,0.0826909,0.001209440000000006
Table,105,10,0.0009272789999999892,0.083654106,-0.0005690260000000003
Table,108,10,0.0001882690000000048,0.083204545,0.0004850149999999914
Table,111,10,0.0008822310000000111,0.08390034,-0.00041330600000000217
Table,114,10,0,0.08308508,0.0008555699999999999
Table,117,10,0,0.08368956,-0.000253994999999993
Table,120,10,0,0.083487034,0.0002806560000000041
Table,123,10,0.0009931249999999836,0.08394065,-0.001181340000000003
Table,126,10,0.0012314799999999931,0.083435565,-0.00004765500000000755
Table,129,10,0.0010987050000000054,0.08376769,-0.00016923000000000632
Table,132,10,0,0.08275931,0.0012100099999999975
Table,135,10,0,0.08338791,0.00019070000000000198
Table,138,10,0,0.08359846,-0.0003020049999999941
Table,141,10,0,0.08396932,-0.0002761200000000047
Table,144,10,0.0006677050000000045,0.08357861,-0.00027713000000000043
Table,147,10,0.0007390099999999983,0.083296455,-0.00003155500000000255
Table,150,10,0.0003579199999999977,0.0836932,0.00026265000000000316
Table,153,10,0,0.08330148,0.00043661000000000394
Table,156,10,0,0.0832649,0.00003974999999999118
Table,159,10,0,0.08395585,-0.00011843999999999744
Table,162,10,0,0.08373809,-0.00038809500000000496
Table,165,10,0,0.08330465,0.00013807000000000402
Table,168,10,0.0011080340000000216,0.08383741,-0.0007663940000000036
Table,171,10,0.0020615740000000105,0.083349995,-0.00009398499999999088
Table,174,10,0.0016972640000000039,0.08344272,-0.000014694999999995129
Table,177,10,0,0.083071016,0.0012167140000000076
Table,180,10,0,0.08325601,0.000859554999999998
Table,183,10,0,0.083428025,-0.0003790050000000017
Table,186,10,0.001254604999999992,0.08428773,-0.0017891049999999992
Table,189,10,0.0015407399999999988,0.084115565,-0.00031298500000000173
Table,192,10,0.0011444899999999841,0.08304902,0.0003398450000000053
Table,195,10,0,0.082498625,0.0012277449999999884
Table,198,10,0,0.08380258,-0.000026849999999994933
Table,201,10,0.00007404999999999218,0.083388865,-0.000056405000000009364
Table,204,10,0.001143909999999998,0.08372637,-0.0004406299999999974
