input,sec,interval,sum,value,slope
Table,0,10,0,0.08498418,-0.0005905800000000072
Table,3,10,0,0.084604144,-0.0016217640000000116
Table,6,10,0.0006418490000000138,0.08431262,-0.0018583300000000053
Table,9,10,0.002005232999999995,0.0843936,-0.0010179449999999923
Table,12,10,0.00045592899999997993,0.08298238,0.0008016100000000081
Table,15,10,0,0.08245429,0.000858183999999998
Table,18,10,0,0.083375655,0.00034543899999998906
Table,21,10,0.0004898559999999968,0.08378399,-0.0007476940000000071
Table,24,10,0.002281076000000007,0.083312474,-0.0003488640000000043
Table,27,10,0.0023271300000000106,0.083721094,-0.00006430400000000114
Table,30,10,0.0015469960000000088,0.083036296,0.0009030240000000023
Table,33,10,0,0.08296361,0.0014423560000000057
Table,36,10,0,0.08365679,-0.000018249999999997435
Table,39,10,0,0.08393932,0.0001228900000000005
Table,42,10,0,0.084405966,-0.0003385360000000004
Table,45,10,0,0.08363854,-0.0006168000000000007
Table,48,10,0.0007603239999999928,0.08406221,-0.0007600299999999949
Table,51,10,0.0005925559999999941,0.08406743,-0.0003132259999999998
Table,54,10,0.0009103459999999924,0.08302174,0.00022547500000000276
Table,57,10,0,0.08330218,0.0008480749999999898
Table,60,10,0.0006290959999999957,0.083754204,-0.0004809939999999985
Table,63,10,0,0.083247215,0.0005432650000000011
Table,66,10,0,0.084150255,-0.000488638999999999
Table,69,10,0,0.08327321,0.0005744699999999936
Table,72,10,0,0.08379048,-0.0005806750000000027
Table,75,10,0,0.083661616,-0.0002117559999999935
Table,78,10,0,0.08384768,-0.0006819500000000006
Table,81,10,0,0.083209805,0.0006370700000000035
Table,84,10,0,0.08344986,-0.00021424600000000127
Table,87,10,0.000175856000000002,0.08316573,-0.000776739999999998
Table,90,10,0.0028827310000000134,0.083846875,-0.0013564550000000064
Table,93,10,0.0013670010000000066,0.083235614,0.00048787100000000083
Table,96,10,0,0.08238899,0.0010444400000000076
Table,99,10,0,0.08249042,0.001350420000000005
Table,102,10,0.0003545330000000041,0.083723485,-0.001027859000000006
Table,105,10,0.0012273929999999933,0.08343343,-0.00048539999999999695
Table,108,10,0.0012132969999999882,0.08384084,-0.0004335349999999988
Table,111,10,0,0.082695626,0.0012734679999999998
Table,114,10,0,0.08294803,0.00038745999999999226
Table,117,10,0.0003418379999999971,0.083407305,-0.0004476310000000039
Table,120,10,0.0011661850000000001,0.083969094,-0.0007085279999999999
Table,123,10,0.0005568450000000003,0.08333549,0.000488849999999999
Table,126,10,0,0.082959674,0.000561515999999998
Table,129,10,0.00001985499999999918,0.083260566,0.00011581900000000311
Table,132,10,0,0.08382434,-0.00012049000000000087
Table,135,10,0,0.08352119,-0.00014567000000000052
Table,138,10,0,0.083376385,0.0002860150000000006
Table,141,10,0,0.08370385,-0.00035362999999999367
Table,144,10,0.000580459999999991,0.08337552,-0.0007587139999999937
Table,147,10,0.001391237999999989,0.0836624,-0.0006133039999999951
Table,150,10,0.00004143800000000475,0.08335022,0.0005112999999999923
Table,153,10,0,0.082616806,0.0006824639999999937
Table,156,10,0.000027710000000000234,0.083049096,0.00019747400000000304
Table,159,10,0.0014944599999999891,0.08386152,-0.000838499999999992
Table,162,10,0.0008219099999999813,0.08329927,0.0006355400000000039
Table,165,10,0.0007712399999999925,0.08324657,0.00023066999999998838
Table,168,10,0,0.08302302,0.0006282499999999969
Table,171,10,0,0.08393481,-0.000037010000000003984
Table,174,10,0,0.08347724,0.0001799999999999996
Table,177,10,0.000494880000000017,0.08365127,-0.00019985000000000142
Table,180,10,0.000014401999999996695,0.0838978,-0.00010516599999998988
Table,183,10,0,0.08365724,0.0000209200000000076
Table,186,10,0,0.08345142,0.0005791259999999993
Table,189,10,0,0.083792634,-0.0005856440000000102
Table,192,10,0,0.08367816,-0.000021599999999996622
Table,195,10,0,0.084030546,-0.0004983060000000039
Table,198,10,0,0.08320699,0.00043454000000001103
Table,201,10,0,0.08365656,-0.0004239200000000082
Table,204,10,0.0006230000000000124,0.08353224,-0.0007781099999999985
Table,207,10,0.0018167099999999992,0.08364153,-0.0004245699999999991
Table,210,10,0.0013226050000000045,0.08323264,0.00042976000000000125
Table,213,10,0.0006683649999999902,0.08275413,0.0006178100000000103
Table,216,10,0,0.08321696,0.0007691399999999876
Table,219,10,0,0.0836624,-0.00006434499999999344
Table,222,10,0.00005214500000000344,0.08337194,-0.00003643000000000396
Table,225,10,0.0005036249999999798,0.0839861,-0.0003869399999999884
Table,228,10,0,0.083598055,0.0002114949999999921
Table,231,10,0,0.08333551,0.00022758999999999974
Table,234,10,0,0.08359916,0.00006453999999998794
Table,237,10,0.0005313400000000051,0.08380955,-0.0009942399999999935
Table,240,10,0.0020335000000000075,0.0835631,-0.0008313399999999999
Table,243,10,0.0009102799999999994,0.0836637,0.00031936000000000464
Table,246,10,0,0.08281531,0.0010433200000000004
Table,249,10,0,0.08273176,0.0006708200000000025
Table,252,10,0.0005007700000000115,0.08398306,-0.0008038600000000035
Table,255,10,0.0004809000000000202,0.08385863,-0.00019729000000000274
Table,258,10,0.0005213000000000162,0.08340258,0.00016146000000000216
Table,261,10,0,0.0831792,0.0005366000000000121
Table,264,10,0,0.08366134,-0.00021715999999999402
Table,267,10,0,0.08356404,0.00020185999999999815
Table,270,10,0,0.0837158,-0.0005851940000000111
Table,273,10,0,0.08344418,0.00033730999999999345
Table,276,10,0,0.0837659,-0.00036157500000000287
Table,279,10,0,0.083130606,-0.00039725100000000124
Table,282,10,0.0020263999999999976,0.08378149,-0.0014516299999999954
Table,285,10,0.001233045000000016,0.083404325,0.00013123499999999344
Table,288,10,0.0006485499999999977,0.082733355,0.0005445650000000107
Table,291,10,0,0.08232986,0.0013505999999999935
Table,294,10,0.0004731689999999955,0.08353556,-0.0006621199999999883
Table,297,10,0.0011851350000000038,0.08327792,-0.00003993000000000746
Table,300,10,0.0019274229999999976,0.08368046,-0.0006758959999999953
Table,303,10,0.00015480299999999503,0.08287344,0.0011889949999999982
Table,306,10,0.00010557599999999612,0.08323799,0.0006720360000000009
Table,309,10,0.0010726080000000027,0.083004564,0.00006639199999999845
Table,312,10,0.0020608230000000033,0.084062435,-0.0005836250000000043
Table,315,10,0.00005610899999999863,0.083910026,0.0006228090000000019
Table,318,10,0,0.083070956,0.001033424000000005
Table,321,10,0,0.08347881,0.00040458999999999634
Table,324,10,0.0007864999999999955,0.084532835,-0.0013819050000000027
Table,327,10,0.002127580000000004,0.08410438,-0.0006155800000000045
Table,330,10,0.0025278300000000087,0.0838834,-0.00003337999999999952
Table,333,10,0.0010346900000000187,0.08315093,0.0014354599999999995
Table,336,10,0.0009165240000000158,0.0834888,0.0007255000000000039
Table,339,10,0.0007194740000000116,0.08385002,0.00036687000000000525
Table,342,10,0.0008723239999999938,0.08458639,-0.00005767999999999052
Table,345,10,0,0.0842143,0.000607334000000001
Table,348,10,0,0.08421689,0.00016982000000000108
Table,351,10,0,0.08452871,0.00009516999999999165
Table,354,10,0,0.084821634,-0.0004891740000000089
Table,357,10,0.0009150650000000066,0.08438671,-0.0007222000000000062
Table,360,10,0.0007916750000000056,0.08462388,0.0001419200000000037
Table,363,10,0.0009128050000000026,0.08433246,0.00014911500000000522
Table,366,10,0,0.08366451,0.0006240299999999976
Table,369,10,0,0.0847658,0.00001853000000000271
Table,372,10,0,0.084481575,0.0002702450000000023
Table,375,10,0,0.08428854,-0.0003276099999999921
Table,378,10,0,0.08478433,-0.0002431950000000016
Table,381,10,0,0.08475182,-0.0009473540000000114
Table,384,10,0,0.08396093,-0.0002684760000000036
