input,sec,interval,sum,value,slope
Table,0,10,0,0.0853566,-0.0003335839999999979
Table,3,10,0,0.08558256,-0.00152215
Table,6,10,0,0.08527479,-0.0010832500000000078
Table,9,10,0,0.085023016,-0.0013901260000000054
Table,12,10,0,0.08406041,0.0003459100000000048
Table,15,10,0,0.08419154,-0.0002186899999999936
Table,18,10,0,0.08363289,-0.0004858199999999979
Table,21,10,0.0010234820000000061,0.08440632,-0.0014183800000000107
Table,24,10,0.001395371999999992,0.08397285,-0.00023940999999999546
Table,27,10,0.0006620900000000041,0.08314707,0.0002835259999999923
Table,30,10,0,0.08298794,0.0009793660000000093
Table,33,10,0,0.08373344,0.00013247999999999038
Table,36,10,0,0.083430596,-0.0004497559999999956
Table,39,10,0.0006140339999999994,0.083967306,-0.0007754660000000024
Table,42,10,0.0004566639999999955,0.08386592,0.00005381000000000136
Table,45,10,0,0.08298084,0.0006264799999999987
Table,48,10,0.0005170399999999964,0.08319184,-0.00006625600000000065
Table,51,10,0.0010471600000000053,0.08391973,-0.00010356000000000254
Table,54,10,0.0012461819999999985,0.08360732,-0.000013325999999994065
Table,57,10,0.0002521960000000101,0.083125584,0.000633925999999993
Table,60,10,0,0.08381617,0.0004265600000000064
Table,63,10,0,0.083593994,0.00018569599999999908
Table,66,10,0.00011358399999998603,0.08375951,-0.0003600599999999954
Table,69,10,0,0.08424273,-0.00020361600000000368
Table,72,10,0,0.08377969,-0.0000747800000000104
Table,75,10,0,0.08339945,0.0003919800000000001
Table,78,10,0,0.084039114,-0.00041627799999999215
Table,81,10,0.0007401999999999964,0.08370491,-0.0006861499999999965
Table,84,10,0.001972948000000002,0.08379143,-0.0006058540000000029
Table,87,10,0.000305474,0.083622836,0.0005540039999999968
Table,90,10,0,0.08301876,0.0007920500000000025
Table,93,10,0,0.083185576,0.0006268940000000028
Table,96,10,0.0005615300000000184,0.08417684,-0.0011134700000000053
Table,99,10,0.0009315800000000152,0.08381081,-0.00017219999999999736
Table,102,10,0.0016432600000000075,0.08381247,-0.0001293099999999936
Table,105,10,0.00013484999999999192,0.08306337,0.0008630400000000094
Table,108,10,0,0.08363861,0.00019784999999999942
Table,111,10,0,0.08368316,0.0005823699999999987
Table,114,10,0,0.08392641,-0.0006453700000000062
Table,117,10,0.0009800360000000036,0.08383646,-0.0011330860000000054
Table,120,10,0.002767766000000005,0.08426553,-0.0011372500000000063
Table,123,10,0.0008878199999999975,0.08328104,0.0008252900000000063
Table,126,10,0,0.082703374,0.0012919960000000036
Table,129,10,0,0.08312828,0.000650479999999995
Table,132,10,0.0009814300000000054,0.08410633,-0.001054656000000001
Table,135,10,0.002037314999999998,0.08399537,-0.00025606999999999713
Table,138,10,0.0027056169999999935,0.08377876,-0.00009469599999999134
