input,sec,interval,sum,value,slope
Table,0,10,0,0.08632428,-0.001680015000000007
Table,3,10,0,0.08636186,-0.0016225899999999932
Table,6,10,0,0.08498776,-0.0008699599999999891
Table,9,10,0,0.084644265,-0.0002490849999999961
Table,12,10,0,0.08473927,-0.0013181400000000093
Table,15,10,0,0.0841178,-0.0001272500000000093
Table,18,10,0.00027523500000001255,0.08439518,-0.0007914599999999938
Table,21,10,0,0.08342113,0.0007812300000000078
Table,24,10,0,0.08399055,-0.0007754849999999924
Table,27,10,0,0.08360372,0.00026948999999999723
Table,30,10,0,0.08420236,-0.0006073800000000046
Table,33,10,0,0.083215065,-0.00014957499999999901
Table,36,10,0.0019499059999999874,0.08387321,-0.0011063899999999988
Table,39,10,0.0016871559999999813,0.08359498,0.00007466000000000417
Table,42,10,0.00025222399999999534,0.08306549,0.000595045999999988
Table,45,10,0,0.08276682,0.0012801999999999952
Table,48,10,0,0.08366964,-0.00018809000000000187
Table,51,10,0.0010443400000000047,0.083660536,-0.000839885999999998
Table,54,10,0.0019837860000000013,0.08404702,-0.0006919999999999982
Table,57,10,0,0.08348155,0.0007903499999999952
Table,60,10,0,0.08282065,0.0009459900000000077
Table,63,10,0,0.08335502,0.0002474459999999984
Table,66,10,0.0005531699999999917,0.0842719,-0.00138213999999999
Table,69,10,0.001953474999999996,0.08376664,-0.0006800700000000048
Table,72,10,0.001658198999999999,0.083602466,-0.00013794000000000306
Table,75,10,0,0.08288976,0.0013711799999999996
Table,78,10,0,0.08308657,0.0007202349999999996
Table,81,10,0.0006603699999999935,0.083464526,-0.00043321600000000016
Table,84,10,0.001158329999999999,0.08426094,-0.00031066000000000427
Table,87,10,0.0007636950000000087,0.083806805,0.0002412499999999984
Table,90,10,0,0.08303131,0.0007297799999999993
Table,93,10,0,0.08395028,0.00018730000000000135
Table,96,10,0.00001173499999999883,0.084048055,-0.000153384999999992
Table,99,10,0.0001523149999999862,0.08376109,-0.00035650999999999045
Table,102,10,0,0.08413758,-0.000026070000000003035
Table,105,10,0,0.08389467,0.0003943149999999923
Table,108,10,0.0003392749999999861,0.08340458,-0.00021593000000000306
Table,111,10,0.0011124749999999878,0.08411151,-0.0005225900000000033
Table,114,10,0,0.084288985,0.000042084999999997263
Table,117,10,0,0.08318865,0.0008197799999999922
Table,120,10,0,0.08358892,0.00025060999999999833
Table,123,10,0.001380616000000015,0.08433107,-0.0011540549999999872
Table,126,10,0.0003391420000000006,0.08400843,0.0003365900000000116
Table,129,10,0,0.08383953,-0.00009751499999999247
Table,132,10,0,0.083177015,0.001141540999999996
Table,135,10,0,0.08434502,-0.0007048840000000028
Table,138,10,0,0.083742015,-0.0006955250000000024
Table,141,10,0.0009849439999999876,0.084318556,-0.001118995999999997
Table,144,10,0.00014046399999999293,0.083640136,0.0003918339999999937
Table,147,10,0,0.08304649,0.0007242900000000024
Table,150,10,0.0006420040000000016,0.08319956,-0.0001311800000000085
Table,153,10,0.001830006000000009,0.08403197,-0.000452646000000001
Table,156,10,0.0008324760000000125,0.08377078,0.00027299999999999547
Table,159,10,0,0.08306838,0.0008216500000000071
Table,162,10,0,0.083579324,0.0007353560000000064
Table,165,10,0,0.08404378,-0.000724530000000001
Table,168,10,0,0.08389003,-0.00030438000000000687
Table,171,10,0,0.08431468,-0.0006456960000000012
Table,174,10,0,0.08331925,0.0005812540000000033
Table,177,10,0,0.08358565,-0.00005202999999999458
Table,180,10,0.00022075500000000303,0.083668984,-0.0006505990000000017
Table,183,10,0.0012334810000000085,0.083900504,-0.00043872000000000355
Table,186,10,0.0014554209999999984,0.08353362,-0.00006198999999999788
Table,189,10,0.00013409599999998634,0.083018385,0.0007214650000000045
Table,192,10,0,0.083461784,0.0005740060000000019
Table,195,10,0.00016327400000000492,0.08347163,0.00015994999999999204
Table,198,10,0.0011752290000000137,0.08373985,-0.0005998600000000076
Table,201,10,0,0.08403579,0.00011452400000000473
Table,204,10,0,0.08363158,0.0006486100000000078
Table,207,10,0,0.08313999,0.0004120950000000012
Table,210,10,0,0.084150314,-0.0012552340000000078
Table,213,10,0.0016069700000000131,0.08428019,-0.001019870000000006
Table,216,10,0.0019624550000000157,0.083552085,-0.0002819299999999997
Table,219,10,0.0008394750000000062,0.08289508,0.0008887000000000062
Table,222,10,0,0.08326032,0.0010002000000000066
Table,225,10,0,0.083270155,0.00007355500000000292
Table,228,10,0,0.08378378,-0.00023428000000000337
Table,231,10,0,0.08426052,-0.0003635849999999996
Table,234,10,0,0.08334371,0.0000036699999999972865
Table,237,10,0.0002684399999999809,0.0835495,-0.0004942349999999957
Table,240,10,0.002494734999999998,0.083896935,-0.0009016650000000098
Table,243,10,0.0012116949999999987,0.08334738,0.0007962200000000003
Table,246,10,0.0018582300000000163,0.083055265,0.0003738849999999905
Table,249,10,0,0.08299527,0.0013246300000000072
Table,252,10,0.0010075700000000132,0.0841436,-0.0004868199999999989
Table,255,10,0,0.08342915,0.001020420000000008
Table,258,10,0,0.0843199,-0.0005353300000000005
Table,261,10,0,0.08365678,0.0005224800000000057
Table,264,10,0,0.08444957,-0.0009071260000000081
Table,267,10,0.00047564599999998236,0.08378457,-0.0011252699999999977
Table,270,10,0.0016351660000000073,0.08417926,-0.0010001100000000124
Table,273,10,0.0007301900000000194,0.083542444,0.00042414600000000025
Table,276,10,0,0.0826593,0.0010516099999999945
Table,279,10,0,0.08317915,0.0001594100000000126
Table,282,10,0.0008515599999999873,0.08396659,-0.00048082999999998766
Table,285,10,0.0009918799999999867,0.08371091,5.000000000005e-7
Table,288,10,0.0006572849999999936,0.08333856,0.00003486999999999241
Table,291,10,0,0.08348576,0.0008161899999999944
Table,294,10,0,0.08371141,0.00014081999999999983
Table,297,10,0.00034328000000000136,0.08337343,-0.0002997250000000007
Table,300,10,0.00010183999999999194,0.08430195,-0.0002291499999999974
Table,303,10,0.00018224000000000018,0.08385223,-0.00022705500000000378
Table,306,10,0,0.083073705,0.0007994850000000026
Table,309,10,0.000997845000000011,0.0840728,-0.00047059000000000684
Table,312,10,0.002892280000000011,0.083625175,-0.00014665499999999554
Table,315,10,0.004252329999999999,0.08387319,-0.00024322999999999706
Table,318,10,0.0018876199999999926,0.08360221,0.0013877300000000037
Table,321,10,0,0.08347852,0.0017477800000000043
Table,324,10,0,0.08362996,0.0011168199999999906
Table,327,10,0.00004290099999999797,0.08498994,-0.0009769800000000023
Table,330,10,0,0.0852263,-0.0002198000000000061
Table,333,10,0,0.08474678,-0.00022572499999999607
Table,336,10,0,0.08401296,0.0004884260000000001
Table,339,10,0.0014471590000000034,0.0850065,-0.0007927999999999963
Table,342,10,0.0016081740000000039,0.084521055,0.000052995000000000125
Table,345,10,0.0009061850000000038,0.084501386,0.0002763840000000045
Table,348,10,0,0.0842137,0.0011177799999999988
Table,351,10,0,0.08457405,0.0002140100000000006
Table,354,10,0,0.08477777,-0.00042560499999999557
Table,357,10,0.0006006850000000036,0.08533148,-0.001382590000000003
Table,360,10,0.0006589850000000008,0.08478806,-0.00021287999999999863
Table,363,10,0.000012180000000000524,0.084352165,-0.000012435000000005081
Table,366,10,0,0.08394889,0.0008260000000000073
Table,369,10,0,0.08457518,-0.00015458000000000138
Table,372,10,0,0.08433973,-0.0006592400000000054
Table,375,10,0.001573111000000002,0.08477489,-0.0012373700000000015
Table,378,10,0.0009569640000000046,0.0844206,0.00008186599999999988
Table,381,10,0,0.08368049,0.0006724200000000069
Table,384,10,0,0.08353752,0.0008188249999999953
Table,387,10,0,0.084502466,-0.0005342809999999976
Table,390,10,0,0.08435291,-0.00030991400000000835
Table,393,10,0,0.084356345,-0.0005345489999999953
Table,396,10,0,0.083968185,0.0004926449999999999
Table,399,10,0.0014318889999999918,0.084042996,-0.0008120959999999983
Table,402,10,0.002367338999999996,0.083821796,-0.00024785100000000726
Table,405,10,0.0010067289999999979,0.08446083,0.00016963999999999868
Table,408,10,0,0.0832309,0.0015101000000000003
Table,411,10,0,0.083573945,0.0006875989999999971
Table,414,10,0,0.08463047,-0.0011909699999999995
Table,417,10,0,0.084741,-0.00106908
Table,420,10,0.00044883099999999676,0.084261544,-0.0009359839999999869
Table,423,10,0.000692279000000004,0.0834395,-0.000029334000000005855
Table,426,10,0.00025370900000000474,0.08367192,0.0005005750000000031
Table,429,10,0.0011864089999999994,0.08332556,-0.000022410000000000485
Table,432,10,0.0012058490000000088,0.083410166,0.00021411400000000136
Table,435,10,0.00012216400000000793,0.084172495,0.00006200500000000386
Table,438,10,0,0.08330315,0.0009102899999999942
Table,441,10,0,0.08362428,0.0002335540000000108
Table,444,10,0,0.0842345,-0.001021679999999997
Table,447,10,0.0015213059999999862,0.08421344,-0.0006520899999999941
Table,450,10,0.00343479599999999,0.083857834,-0.000497044000000002
Table,453,10,0.001893781000000011,0.08321282,0.001070919999999989
Table,456,10,0.0006746410000000036,0.08356135,0.0009474299999999991
Table,459,10,0,0.08336079,0.0014164460000000018
Table,462,10,0,0.08428374,-0.0004700949999999898
Table,465,10,0,0.08450878,-0.00027171000000000833
Table,468,10,0.0005113900000000005,0.084777236,-0.0008574360000000031
Table,471,10,0,0.083813645,0.0007442349999999959
Table,474,10,0.0004939849999999885,0.08423707,-0.000444144999999993
Table,477,10,0,0.0839198,0.0002112999999999976
Table,480,10,0.000418720999999983,0.08455788,-0.0007533700000000032
Table,483,10,0,0.083792925,0.001036054999999994
Table,486,10,0,0.0841311,-0.0003021140000000061
Table,489,10,0,0.08380451,-0.00031522000000000494
Table,492,10,0.0011392640000000148,0.08482898,-0.0011160199999999953
Table,495,10,0,0.083828986,0.0004534940000000126
Table,498,10,0,0.08348929,0.00014304000000001094
Table,501,10,0,0.08371296,0.0005427299999999913
Table,504,10,0,0.08428248,-0.0009112800000000004
Table,507,10,0.0007864360000000015,0.08363233,-0.0007619100000000045
Table,510,10,0.003144229999999984,0.08425569,-0.0010695199999999905
Table,513,10,0.0026824879999999968,0.0833712,0.0008000359999999901
Table,516,10,0.0016226379999999957,0.08287042,0.0010559200000000019
Table,519,10,0,0.08318617,0.001288273999999992
Table,522,10,0,0.084171236,0.00033829400000000287
Table,525,10,0,0.08392634,-0.000003929999999999212
Table,528,10,0,0.084474444,-0.00040335399999999466
Table,531,10,0,0.08450953,-0.0004989299999999947
Table,534,10,0,0.08392241,-0.000007500000000007501
Table,537,10,0.00022489500000000273,0.08407109,-0.0009759049999999991
Table,540,10,0,0.0840106,-0.00044650000000000245
Table,543,10,0,0.08391491,0.00017419000000000462
Table,546,10,0,0.083095185,0.0004972050000000006
Table,549,10,0.0015123839999999916,0.0835641,-0.0007829399999999959
Table,552,10,0.0017636299999999883,0.0840891,-0.00013335999999999903
Table,555,10,0.001859761999999987,0.08359239,0.0002628739999999963
