input,sec,interval,sum,value,slope
Table,0,10,0,0.08666715,-0.0005218699999999937
Table,3,10,0,0.08586237,-0.0005250099999999924
Table,6,10,0,0.086081095,-0.0010395500000000002
Table,9,10,0,0.08614528,-0.0007732599999999978
Table,12,10,0,0.08533736,-0.000697879999999998
Table,15,10,0,0.085041545,0.00031117500000001075
Table,18,10,0,0.08537202,-0.001159270000000004
Table,21,10,0.0005189209999999916,0.08463948,-0.0008871099999999965
Table,24,10,0.0025521659999999807,0.08535272,-0.0010412100000000007
Table,27,10,0.0010032239999999693,0.08421275,0.0008633960000000024
Table,30,10,0.0007348379999999877,0.08375237,0.00069673499999999
Table,33,10,0,0.08431151,0.0009920349999999883
Table,36,10,0.00044629400000001374,0.085076146,-0.0006855460000000091
Table,39,10,0,0.084449105,0.0004283490000000084
Table,42,10,0,0.085303545,-0.00048506499999999286
Table,45,10,0,0.0843906,0.0005030099999999982
Table,48,10,0,0.084877454,-0.00029435800000000845
Table,51,10,0,0.08481848,-0.0004489099999999968
Table,54,10,0.0016110790000000014,0.08489361,-0.0011674649999999925
Table,57,10,0.002298934999999988,0.084583096,-0.00022583599999999315
Table,60,10,0.0018168149999999855,0.08436957,0.00014582999999999957
Table,63,10,0,0.083726145,0.001691084999999995
Table,66,10,0,0.08435726,0.00046201999999999355
Table,69,10,0,0.0845154,-0.000336290000000003
Table,72,10,0.0014296750000000052,0.08541723,-0.0015478699999999929
Table,75,10,0.002713595000000013,0.08481928,-0.0007060499999999997
Table,78,10,0.0008196490000000056,0.08417911,0.0008006700000000033
Table,81,10,0,0.08386936,0.0013350550000000017
Table,84,10,0,0.08411323,0.0005778700000000081
Table,87,10,0.0007247209999999976,0.08497978,-0.0010932760000000041
Table,90,10,0.000044816000000003076,0.085204415,-0.00019778500000000587
Table,93,10,0.0002513360000000048,0.0846911,0.00006148999999999738
Table,96,10,0,0.083886504,0.0008610160000000061
Table,99,10,0.0012225399999999942,0.08500663,-0.0008776900000000004
Table,102,10,0.0005828299999999925,0.08475259,0.0002680099999999991
Table,105,10,0.00046336999999999073,0.08474752,0.00004102999999999746
Table,108,10,0,0.08412894,0.0009134999999999976
Table,111,10,0,0.0850206,-0.0003717000000000026
Table,114,10,0,0.08478855,-0.00007843000000000433
Table,117,10,0.0009151449999999922,0.08504244,-0.0008262099999999939
Table,120,10,0,0.0846489,0.0004713499999999954
