input,sec,interval,sum,value,slope
Table,0,10,0,0.08699286,-0.0018894300000000114
Table,3,10,0,0.08619035,-0.0015386200000000044
Table,6,10,0.0017283700000000207,0.08639095,-0.001610429999999996
Table,9,10,0.0011624800000000074,0.08510343,0.000499430000000009
Table,12,10,0.001194859999999992,0.08465173,0.0004815000000000097
Table,15,10,0,0.08478052,0.000747440000000002
Table,18,10,0,0.08560286,-0.0000664600000000043
Table,21,10,0,0.08513323,0.0005138799999999943
Table,24,10,0,0.08552796,-0.0007346200000000053
Table,27,10,0,0.0855364,-0.00039561000000000457
Table,30,10,0,0.08564711,-0.0008215000000000028
Table,33,10,0,0.08479334,-0.000594979999999995
Table,36,10,0.000731515000000002,0.08514079,-0.001168789999999989
Table,39,10,0.0016973949999999904,0.08482561,-0.0005821399999999949
Table,42,10,0.0010145049999999989,0.08419836,0.000296859999999996
Table,45,10,0,0.083972,0.001016795000000001
Table,48,10,0,0.08424347,0.00038373999999999353
Table,51,10,0.0013290610000000064,0.08449522,-0.00038602999999999554
Table,54,10,0.0019504140000000114,0.084988795,-0.00007241900000000412
Table,57,10,0.002066494000000002,0.08462721,0.00013915000000000455
Table,60,10,0,0.08410919,0.001262330000000006
Table,63,10,0,0.084916376,0.0005489340000000009
Table,66,10,0,0.08476636,0.0002552299999999952
Table,69,10,0.001152204000000004,0.08537152,-0.0013480200000000053
Table,72,10,0.0015171660000000003,0.08546531,-0.0003848060000000014
Table,75,10,0.0006487459999999917,0.08502159,-0.00012124999999998942
Table,78,10,0,0.0840235,0.0016582599999999947
Table,81,10,0,0.085080504,-0.00001984400000000497
Table,84,10,0,0.08490034,-0.000989669999999998
Table,87,10,0.002555938999999993,0.08568176,-0.0015085499999999974
Table,90,10,0.0021129250000000016,0.08506066,0.00008302500000000046
Table,93,10,0.00037099900000001074,0.08391067,0.0012659199999999898
Table,96,10,0,0.08417321,0.001206994000000003
Table,99,10,0,0.085143685,-0.0003599889999999911
Table,102,10,0.000122975999999983,0.08517659,-0.00047600600000000104
Table,105,10,0.0021332399999999946,0.085380204,-0.0009251940000000042
Table,108,10,0.0009261860000000094,0.084783696,0.0006966589999999884
Table,111,10,0,0.084700584,0.0003515109999999988
Table,114,10,0,0.08445501,0.0010850700000000074
Table,117,10,0,0.085480355,-0.0005103949999999968
Table,120,10,0,0.085052095,-0.0007808799999999977
Table,123,10,0.00048015999999999337,0.08554008,-0.0011124549999999983
Table,126,10,0,0.08496996,0.00029395000000000115
Table,129,10,0.000054274999999992524,0.084271215,0.00043606499999999937
Table,132,10,0.0012685300000000038,0.084427625,-0.00024985500000000715
Table,135,10,0.00149181000000001,0.08526391,-0.00037254000000000453
