input,sec,interval,sum,value,slope
Table,0,10,0,0.085611366,-0.0015027160000000012
Table,3,10,0,0.08422139,0.0004908250000000003
Table,6,10,0,0.08418427,-0.00006290000000000462
Table,9,10,0,0.08410865,-0.0007121299999999914
Table,12,10,0,0.084712215,-0.000749200999999991
Table,15,10,0,0.08412137,-0.0002065460000000019
Table,18,10,0,0.08339652,0.00003283999999999232
Table,21,10,0,0.083963014,-0.0005718840000000086
Table,24,10,0,0.083914824,-0.0003946799999999945
Table,27,10,0.0003260910000000006,0.08342936,-0.0007491899999999968
Table,30,10,0,0.08339113,0.0000659300000000057
Table,33,10,0,0.083520144,0.00010471599999999082
Table,36,10,0.0001322249999999997,0.08268017,0.00015544500000000405
Table,39,10,0.001459915000000006,0.08345706,-0.0010404700000000017
Table,42,10,0.0002139289999999877,0.08362486,0.00014473000000000957
Table,45,10,0,0.082835615,0.0010279649999999918
Table,48,10,0,0.08241659,0.0002872200000000047
Table,51,10,0.0014203299999999974,0.08376959,-0.0011012560000000088
Table,54,10,0.001437901999999991,0.08386358,-0.0003015259999999964
Table,57,10,0.0016066059999999965,0.08270381,0.0003070699999999926
Table,60,10,0,0.082668334,0.0014147860000000012
Table,63,10,0.0006034000000000039,0.083562054,-0.0002839540000000029
Table,66,10,0.0002757360000000125,0.08301088,0.00047577399999999825
Table,69,10,0.0006127939999999998,0.08408312,-0.0006359539999999941
Table,72,10,0,0.0832781,0.0007635799999999998
Table,75,10,0,0.083486654,0.00014811000000000685
Table,78,10,0,0.083447166,-0.0002988960000000068
Table,81,10,0.0013042410000000115,0.08404168,-0.0014152549999999903
Table,84,10,0.001038375000000008,0.083634764,-0.0001241839999999994
Table,87,10,0.0017062449999999951,0.08314827,0.00016999000000000875
Table,90,10,0.00038787999999999323,0.082626425,0.0012584350000000022
Table,93,10,0.001667769999999999,0.08351058,-0.0003900500000000029
Table,96,10,0,0.08331826,0.0008378599999999958
Table,99,10,0,0.08388486,-0.000059929999999999706
Table,102,10,0,0.08312053,0.0008898400000000029
Table,105,10,0.00006944600000000078,0.08415612,-0.0011368260000000074
Table,108,10,0.0009885460000000068,0.08382493,-0.00045403000000000804
Table,111,10,0.0013186100000000117,0.08401037,-0.0006017700000000015
Table,114,10,0,0.083019294,0.0011252460000000103
Table,117,10,0,0.0833709,0.000465069999999998
Table,120,10,0,0.0834086,-0.00027170599999999656
