input,sec,interval,sum,value,slope
Table,0,10,0,0.08453307,-0.0005001800000000028
Table,3,10,0,0.0848669,-0.00046648999999999996
Table,6,10,0,0.08459433,-0.000750539999999994
Table,9,10,0,0.08403289,-0.0005638300000000013
Table,12,10,0,0.08440041,-0.0009698739999999956
Table,15,10,0,0.08384379,-0.0007185200000000003
Table,18,10,0.0008819340000000009,0.08346906,-0.0009218000000000004
Table,21,10,0.0014871500000000065,0.083430536,-0.0002718260000000028
Table,24,10,0.00021679000000000836,0.08312527,0.0004157099999999997
Table,27,10,0,0.08254726,0.000738050000000004
Table,30,10,0,0.08315871,0.00033339000000000285
Table,33,10,0.0018778760000000005,0.08354098,-0.0008546499999999985
Table,36,10,0.001317016000000018,0.08328531,0.00040216999999999337
Table,39,10,0.001247051000000013,0.0834921,0.000004450000000003063
Table,42,10,0,0.08268633,0.0014712560000000041
Table,45,10,0,0.08368748,-0.00015868999999998912
Table,48,10,0,0.08349655,-0.0000655150000000021
Table,51,10,0.0011923669999999997,0.084157586,-0.0014285820000000116
Table,54,10,0.00012728500000001863,0.08352879,0.00016409599999998858
Table,57,10,0,0.083431035,-0.000047174999999996525
Table,60,10,0,0.082729004,0.0010754460000000077
Table,63,10,0,0.083692886,-0.0009009859999999925
Table,66,10,0.0006374199999999858,0.08338386,-0.0006275599999999992
Table,69,10,0.0014667000000000013,0.08380445,-0.0008688200000000063
Table,72,10,0.0005260800000000121,0.0827919,0.0007900299999999971
Table,75,10,0,0.0827563,0.0007162099999999949
Table,78,10,0.00030376600000001086,0.08293563,-0.000039539999999990694
Table,81,10,0.001037991000000002,0.08358193,-0.00015058999999999212
Table,84,10,0.0006442809999999966,0.08347251,0.00011054000000000619
Table,87,10,0.0002729939999999986,0.08289609,0.0003438159999999968
Table,90,10,0,0.08343134,0.000583634999999999
Table,93,10,0,0.08358305,-0.00028316999999999926
Table,96,10,0,0.083239906,-0.000027471000000001133
Table,99,10,0.0002638539999999939,0.084014975,-0.0006551000000000057
Table,102,10,0,0.08329988,0.00033687999999999774
Table,105,10,0,0.083212435,0.00024592899999999196
Table,108,10,0.00043477599999999783,0.083359875,-0.00031895499999999577
Table,111,10,0.0014213260000000144,0.08363676,-0.00033757000000000925
Table,114,10,0.0014300699999999916,0.083458364,-1.8399999998641725e-7
Table,117,10,0,0.08304092,0.0007725299999999935
Table,120,10,0,0.08329919,0.0006489800000000073
Table,123,10,0,0.08345818,0.000008559999999990797
Table,126,10,0.0004243059999999993,0.08381345,-0.000988509999999998
Table,129,10,0,0.08394817,0.000017645999999996165
Table,132,10,0,0.08346674,-0.0001249899999999915
Table,135,10,0,0.08282494,0.0005316499999999946
Table,138,10,0,0.083965816,-0.0006497659999999961
Table,141,10,0.0016266500000000211,0.08334175,-0.0005715900000000107
Table,144,10,0.001911610000000008,0.08335659,-0.0003083399999999903
Table,147,10,0.00040747600000000384,0.08331605,0.0005929600000000035
Table,150,10,0,0.08277016,0.001342030000000008
Table,153,10,0,0.08304825,-0.000023380000000003398
Table,156,10,0.0003852979999999784,0.08390901,-0.0009111740000000007
Table,159,10,0.000824203999999995,0.08411219,-0.0005291700000000094
Table,162,10,0.00016207399999999816,0.08302487,0.0006820099999999968
Table,165,10,0,0.082997836,0.00023245799999999095
Table,168,10,0.0006347200000000053,0.08358302,-0.00009026399999999268
Table,171,10,0.0005431000000000047,0.08370688,0.000019879999999999898
Table,174,10,0.0015373739999999941,0.083230294,-0.00007078399999999041
Table,177,10,0,0.083492756,0.0006856239999999958
Table,180,10,0,0.08372676,-0.00007174000000000069
Table,183,10,0,0.08315951,0.000923489999999999
Table,186,10,0,0.08417838,-0.0008988499999999927
Table,189,10,0.0009664009999999779,0.08365502,-0.0005383199999999949
Table,192,10,0.0024246709999999894,0.084083,-0.0006745250000000091
Table,195,10,0.0002973909999999941,0.08327953,0.0010270099999999949
Table,198,10,0,0.0831167,0.0006139159999999921
Table,201,10,0,0.083408475,0.0007837450000000024
Table,204,10,0,0.08430654,-0.0011002700000000004
Table,207,10,0.0010540859999999957,0.083730616,-0.0005123619999999884
Table,210,10,0.0015374660000000012,0.08419222,-0.000703040000000002
Table,213,10,0.0004639259999999895,0.08320627,0.0010287050000000048
Table,216,10,0.000025959999999991545,0.083218254,0.000728420999999993
Table,219,10,0.0006962799999999936,0.08348918,-0.00021965999999999652
Table,222,10,0,0.084234975,-0.00004483500000000695
Table,225,10,0,0.083946675,0.000290454999999995
Table,228,10,0,0.08326952,0.0004506600000000055
Table,231,10,0,0.08419014,-0.0008690900000000029
Table,234,10,0.0008661800000000081,0.08423713,-0.0014944199999999963
Table,237,10,0.0020479800000000187,0.08372018,-0.0008146100000000073
Table,240,10,0.000771964,0.08332105,0.0005587000000000092
Table,243,10,0,0.08274271,0.0011220900000000061
Table,246,10,0,0.08290557,0.00036719000000000335
Table,249,10,0.0010304019999999858,0.08387975,-0.0007173160000000095
Table,252,10,0.0008255280000000059,0.0838648,0.00017497999999999125
Table,255,10,0.0004740280000000152,0.08327276,0.00004604999999999193
Table,258,10,0,0.083162434,0.0008093720000000026
Table,261,10,0,0.08403978,-0.000029893999999988652
Table,264,10,0,0.08331881,-0.0003054499999999988
Table,267,10,0.0012147390000000063,0.083971806,-0.0007473360000000012
Table,270,10,0.0007249750000000027,0.084009886,-0.00010508600000000423
Table,273,10,0.00009807500000000302,0.08301336,0.0004969400000000013
Table,276,10,0,0.08322447,0.0008228850000000093
Table,279,10,0,0.0839048,-0.0005948500000000079
Table,282,10,0,0.0835103,-0.0001299599999999984
Table,285,10,0,0.084047355,-0.0008906550000000041
Table,288,10,0,0.08330995,0.0005067600000000089
Table,291,10,0,0.08338034,-0.00027085000000000303
Table,294,10,0.0007980520000000213,0.0831567,-0.0006748760000000048
Table,297,10,0.003145900000000021,0.08381671,-0.001007253999999999
Table,300,10,0.0018377799999999972,0.08310949,0.0008257000000000125
Table,303,10,0.0008830699999999858,0.082481824,0.0009796060000000079
Table,306,10,0,0.082809456,0.0013405940000000005
Table,309,10,0.00035713400000000894,0.08393519,-0.0004824200000000112
Table,312,10,0.0010156620000000144,0.08346143,0.000024895999999996477
Table,315,10,0.0023063540000000105,0.08415005,-0.0003385659999999985
Table,318,10,0.0011523159999999866,0.08345277,0.000670804000000011
Table,321,10,0.00026494199999997636,0.083486326,0.0006834240000000019
Table,324,10,0,0.083811484,0.0009521259999999976
Table,327,10,0.00021683399999999908,0.084123574,-0.00048323400000001293
Table,330,10,0.0008092880000000191,0.08416975,-0.0002039500000000083
Table,333,10,0.0009256180000000169,0.08476361,-0.0007390300000000016
Table,336,10,0,0.08364034,0.001159814000000009
Table,339,10,0,0.0839658,0.00038850400000001173
Table,342,10,0.000051041999999987264,0.08402458,-0.0006227000000000038
Table,345,10,0.00037420599999998805,0.084800154,-0.00034799400000000424
Table,348,10,0,0.084354304,-0.00022029400000000976
Table,351,10,0,0.08340188,0.0006193300000000013
Table,354,10,0,0.08445216,-0.00002483000000000346
Table,357,10,0.0007817940000000023,0.08413401,-0.0006005439999999945
Table,360,10,0.001032358000000011,0.08402121,-0.00021150000000000335
Table,363,10,0,0.08442733,0.00007044000000000494
Table,366,10,0,0.083533466,0.0009228540000000007
Table,369,10,0,0.08380971,0.00003906400000000532
Table,372,10,0.0002623559999999914,0.08449777,-0.001164659999999998
Table,375,10,0.0010948279999999921,0.08445632,-0.000645216000000004
Table,378,10,0.0011581959999999863,0.083848774,-0.0001882839999999969
Table,381,10,0,0.08333311,0.0010958559999999923
Table,384,10,0,0.083811104,0.00018725599999999676
Table,387,10,0,0.08366049,-0.0001249160000000027
Table,390,10,0.0010440660000000102,0.084428966,-0.0016791159999999944
Table,393,10,0.0002762959999999953,0.08399836,-0.000014279999999991522
Table,396,10,0.0008030159999999897,0.083535574,-0.00008424399999999721
Table,399,10,0,0.08274985,0.0011425899999999989
Table,402,10,0.0014725060000000123,0.08398408,-0.0007820500000000064
Table,405,10,0.0007987940000000193,0.08345133,0.0004424759999999972
Table,408,10,0,0.08389244,0.00004286000000000567
Table,411,10,0,0.08320203,0.0009871700000000094
Table,414,10,0,0.083893806,-0.00023123599999999578
Table,417,10,0,0.0839353,-0.0009568400000000005
Table,420,10,0.0012927309999999914,0.0841892,-0.0007320060000000073
Table,423,10,0.0012208609999999898,0.08366257,0.00015332499999999583
Table,426,10,0.0003937110000000049,0.08297846,0.0004939299999999897
Table,429,10,0,0.083457194,0.0006454760000000059
Table,432,10,0,0.083815895,0.00008145499999999417
Table,435,10,0.0002004349999999988,0.08347239,-0.0003332199999999952
Table,438,10,0.0004868050000000068,0.08410267,-0.00018120000000000636
