input,sec,interval,sum,value,slope
Table,0,10,0.0004057049999999923,0.08619955,-0.0014248550000000026
Table,3,10,0,0.08504961,-0.00007957999999999577
Table,6,10,0,0.08429512,0.0003062799999999921
Table,9,10,0,0.084774695,0.00017900499999999597
Table,12,10,0,0.08497003,-0.0004935499999999954
Table,15,10,0.00027623999999999704,0.0846014,-0.0003892999999999952
Table,18,10,0,0.0849537,-0.00006905999999999579
Table,21,10,0,0.08447648,0.00024292999999998843
Table,24,10,0,0.0842121,0.0001023700000000044
Table,27,10,0.0006279500000000021,0.08488464,-0.0011415499999999912
Table,30,10,0.0012328499999999937,0.08471941,-0.000325289999999992
Table,33,10,0.0006684299999999976,0.08431447,0.00016837999999999576
Table,36,10,0,0.08374309,0.0007848599999999983
Table,39,10,0,0.08439412,0.0002796099999999996
Table,42,10,0,0.08448285,-0.0003960400000000003
Table,45,10,0.0009946299999999964,0.08452795,-0.0004674800000000062
Table,48,10,0.001246709999999998,0.08467373,-0.00013784000000000018
Table,51,10,0.0012057100000000126,0.08408681,0.000219579999999997
Table,54,10,0,0.08406047,0.0009128899999999995
Table,57,10,0,0.08453589,0.00011424000000000156
Table,60,10,0,0.08430639,0.0001785800000000115
Table,63,10,0.0007758259999999934,0.08497336,-0.0013432399999999955
Table,66,10,0.0002607159999999803,0.08465013,-0.00013902999999999832
Table,69,10,0.0008691359999999787,0.08448497,-0.00019605000000000317
Table,72,10,0,0.08363012,0.0011109059999999948
Table,75,10,0.0008695799999999948,0.0845111,-0.0006541400000000114
Table,78,10,0,0.08428892,0.00041236999999999524
Table,81,10,0,0.084741026,-0.00026410600000000006
Table,84,10,0,0.08385696,0.0007213159999999996
Table,87,10,0,0.08470129,-0.0005096500000000004
Table,90,10,0.001255039999999999,0.08447692,-0.0010682659999999983
Table,93,10,0.002032898000000005,0.084578276,-0.0006016719999999975
Table,96,10,0.0008267080000000093,0.08419164,0.0006912399999999957
Table,99,10,0,0.083408654,0.0011654720000000007
Table,102,10,0,0.083976604,0.00017618600000000872
Table,105,10,0.00002704900000000121,0.08488288,-0.0005149500000000001
Table,108,10,0.000013974999999999405,0.084574126,-0.0005287360000000019
Table,111,10,0,0.08415279,0.00008945999999999954
Table,114,10,0,0.08436793,0.00046632500000000354
Table,117,10,0.001232319999999995,0.08404539,-0.0005418100000000037
Table,120,10,0.002490130000000007,0.08424225,-0.00046742000000001005
Table,123,10,0.0011585150000000127,0.084834255,0.00011614000000000069
Table,126,10,0,0.08350358,0.0015836000000000044
Table,129,10,0,0.08377483,0.0007903900000000019
Table,132,10,0,0.084950395,-0.0012154749999999936
Table,135,10,0.00074566999999999,0.08508718,-0.0018037199999999948
Table,138,10,0.0018797399999999909,0.08456522,-0.0008281200000000016
Table,141,10,0.0018438039999999906,0.08373492,0.00033123999999999654
Table,144,10,0.000788583999999995,0.08328346,0.001242549999999995
Table,147,10,0.0006972739999999977,0.0837371,0.0003059499999999993
Table,150,10,0.0005451399999999995,0.08406616,0.00029530399999999624
Table,153,10,0.0003425700000000004,0.08452601,0.00018732999999999944
Table,156,10,0.000689099999999998,0.08404305,0.00021464000000000205
Table,159,10,0.0006369660000000027,0.084361464,0.00014316999999999802
Table,162,10,0.0006268759999999984,0.08471334,-0.000015239999999999698
Table,165,10,0,0.08425769,0.0005611699999999997
Table,168,10,0,0.084504634,0.00009103600000000267
Table,171,10,0,0.0846981,-0.00002533000000000396
Table,174,10,0,0.08481886,-0.0007873149999999968
Table,177,10,0,0.08459567,-0.0006677499999999947
Table,180,10,0.0012505249999999885,0.08467277,-0.0008445599999999942
Table,183,10,0,0.084031545,0.0005599649999999956
Table,186,10,0,0.08392792,0.00006507499999999777
Table,189,10,0,0.08382821,0.0006254849999999951
Table,192,10,0,0.08459151,-0.0012122700000000014
Table,195,10,0.0014727559999999917,0.083992995,-0.000611064999999994
Table,198,10,0.002304330999999993,0.084453695,-0.000665739999999998
Table,201,10,0.0010069789999999912,0.08337924,0.0012321760000000015
Table,204,10,0.0004291590000000123,0.08338193,0.0009063199999999882
Table,207,10,0.0006384240000000124,0.083787955,0.00016583500000000306
Table,210,10,0.00022012000000001808,0.084611416,-0.00006517600000000012
Table,213,10,0,0.08428825,0.00032850000000000934
Table,216,10,0,0.08395379,0.0003751000000000032
Table,219,10,0,0.08454624,-0.00048347999999999447
Table,222,10,0.0008336859999999863,0.08461675,-0.0002942900000000026
Table,225,10,0.0011062639999999818,0.08432889,-0.000051014000000002
Table,228,10,0,0.08406276,0.0003175299999999964
Table,231,10,0,0.08432246,0.0005671699999999918
Table,234,10,0,0.084277876,0.00022156399999999354
Table,237,10,0,0.08438029,-0.0008746499999999907
Table,240,10,0.00113311499999999,0.08488963,-0.0010621099999999911
Table,243,10,0.0018762149999999728,0.08449944,-0.0004477899999999896
Table,246,10,0.0013505249999999913,0.08350564,0.0006916499999999881
Table,249,10,0.00033683500000000755,0.08382752,0.0008892549999999916
Table,252,10,0,0.08405165,0.0002953099999999931
Table,255,10,0,0.08419729,0.00016596000000000666
Table,258,10,0,0.084716775,-0.0001244349999999922
Table,261,10,0,0.08434696,-0.00048246999999999873
Table,264,10,0,0.08436325,-0.00027085000000000303
Table,267,10,0,0.08459234,-0.0008340200000000048
Table,270,10,0,0.08386449,-0.00027895999999999477
Table,273,10,0.0013547399999999932,0.0840924,-0.0010253699999999977
Table,276,10,0.0005208899999999961,0.08375832,0.0003110600000000019
Table,279,10,0.00039679999999998883,0.08358553,0.0003178699999999979
Table,282,10,0.000015479999999998273,0.08306703,0.0007258099999999934
Table,285,10,0.0014128999999999947,0.08406938,-0.0005227899999999952
Table,288,10,0.0006544600000000095,0.0839034,0.00019377999999999063
Table,291,10,0.0001253050000000061,0.08379284,0.00034449000000000285
Table,294,10,0,0.08354659,0.0008746300000000012
Table,297,10,0.00043952499999999617,0.08409718,-0.0005646599999999946
Table,300,10,0.0010278350000000047,0.08413733,-0.00018466500000000052
Table,303,10,0.0014321649999999991,0.08442122,-0.0003816700000000006
Table,306,10,0,0.08353252,0.0010058599999999973
Table,309,10,0,0.083952665,0.000403645000000008
Table,312,10,0.0000605519999999915,0.08403955,0.000022659999999993796
Table,315,10,0.002321469999999992,0.08453838,-0.0007617639999999981
Table,318,10,0.001956886000000005,0.08435631,0.00036314999999999265
Table,321,10,0.001851754000000011,0.08406221,0.00045916599999999697
Table,324,10,0,0.083776616,0.0014991540000000025
Table,327,10,0.00011927300000000307,0.08471946,-0.0000014339999999946063
Table,330,10,0,0.084521376,0.00035403400000000307
Table,333,10,0,0.08527577,-0.0005951750000000033
Table,336,10,0,0.084718026,0.00036041400000000334
Table,339,10,0,0.08487541,-0.0002896500000000024
Table,342,10,0.0008212559999999924,0.084680595,-0.0007051949999999918
Table,345,10,0.0017281360000000051,0.08507844,-0.00019158000000001063
Table,348,10,0.0014331939999999987,0.08458576,0.00035165600000000574
Table,351,10,0.0008886490000000052,0.0839754,0.0006611799999999973
Table,354,10,0,0.08488686,0.000715300000000002
Table,357,10,0,0.084937416,0.000056713999999999376
Table,360,10,0,0.08463658,0.00011663500000000382
Table,363,10,0,0.08560216,-0.00040526999999999924
Table,366,10,0,0.08499413,0.00015485999999999278
Table,369,10,0,0.084753215,-0.00035920500000000133
Table,372,10,0.0014887940000000155,0.08519689,-0.001330410000000004
Table,375,10,0.0017699639999999989,0.08514899,-0.00013959999999998973
Table,378,10,0.0010648040000000025,0.08439401,0.0002349599999999924
Table,381,10,0,0.08386648,0.0013934340000000128
Table,384,10,0,0.08500939,0.00014156999999999365
Table,387,10,0,0.08462897,-0.00047020000000000395
Table,390,10,0.00030018500000000836,0.085259914,-0.0010623740000000048
Table,393,10,0,0.08515096,-0.00021710499999999522
Table,396,10,0,0.08415877,0.00001958000000000515
Table,399,10,0,0.08419754,0.0004977099999999984
Table,402,10,0,0.084933855,-0.0011363050000000041
Table,405,10,0.0011631039999999981,0.08417835,-0.0006274799999999997
Table,408,10,0.0024357040000000107,0.08469525,-0.0005823300000000059
Table,411,10,0.0008909539999999994,0.08379755,0.0010027300000000072
Table,414,10,0,0.08355087,0.0007427039999999968
Table,417,10,0,0.08411292,0.0006902700000000067
Table,420,10,0,0.08480028,-0.0005420200000000042
Table,423,10,0.0005195639999999863,0.084293574,-0.000542673999999993
Table,426,10,0.0019553239999999944,0.08480319,-0.0007033500000000054
Table,429,10,0.00012808399999998665,0.08425826,0.0005381500000000011
Table,432,10,0,0.0837509,0.0006847639999999905
Table,435,10,0,0.08409984,0.0007324100000000028
Table,438,10,0,0.08479641,-0.0012890900000000066
Table,441,10,0.0015661099999999956,0.084435664,-0.001336833999999995
Table,444,10,0.002888542000000008,0.08483225,-0.0010410760000000019
Table,447,10,0.00029568200000000544,0.08350732,0.0013538800000000017
Table,450,10,0,0.08309883,0.0012533059999999957
Table,453,10,0,0.083791174,0.0002813560000000104
Table,456,10,0.001153234000000003,0.0848612,-0.0012389800000000006
Table,459,10,0.0015889780000000048,0.084352136,-0.0002773999999999971
Table,462,10,0.0007701020000000086,0.08407253,0.00037371999999999406
Table,465,10,0,0.08362222,0.001056914000000006
Table,468,10,0,0.084074736,0.0001583440000000047
Table,471,10,0.000834012000000009,0.08444625,-0.0004451560000000021
Table,474,10,0.0015317060000000077,0.084679134,-0.00019700400000000062
Table,477,10,0.0005115460000000016,0.08423308,0.00039593000000000267
