input,sec,interval,sum,value,slope
Table,0,10,0,0.085523136,-0.0016243009999999947
Table,3,10,0,0.085579835,-0.0019454350000000092
Table,6,10,0.00011615199999999437,0.08474737,-0.0006241760000000041
Table,9,10,0,0.083898835,-0.00017624500000000543
Table,12,10,0,0.0836344,0.0005380650000000042
Table,15,10,0,0.084123194,-0.00024566800000000444
Table,18,10,0.000025348000000008364,0.08372259,-0.0004287099999999988
Table,21,10,0.0007726350000000076,0.084172465,-0.0004204810000000003
Table,24,10,0,0.083877526,0.00031378900000000876
Table,27,10,0,0.08329388,0.00013203999999999994
Table,30,10,0,0.083751984,0.00032680599999999893
Table,33,10,0.0003478859999999917,0.084191315,-0.001225531000000002
Table,36,10,0.0008520460000000091,0.08342592,-0.0001562300000000072
Table,39,10,0.0017474200000000273,0.08407879,-0.0008410300000000065
Table,42,10,0,0.082965784,0.0013451460000000054
Table,45,10,0,0.08326969,0.0003479300000000102
Table,48,10,0,0.08323776,0.000054344000000011716
Table,51,10,0,0.08431093,-0.0005148500000000111
Table,54,10,0,0.08361762,-0.00032183000000000905
Table,57,10,0,0.083292104,-0.00008615800000000284
Table,60,10,0.0003130340000000037,0.08379608,-0.00009353999999998919
Table,63,10,0.001501593999999995,0.08329579,-0.0002620899999999926
Table,66,10,0.0011655999999999889,0.083205946,0.0002126340000000032
Table,69,10,0,0.08370254,0.0003624899999999931
Table,72,10,0,0.0830337,0.0009264699999999987
Table,75,10,0,0.08341858,-0.0001233600000000029
Table,78,10,0.0009981299999999999,0.08406503,-0.0010681000000000024
Table,81,10,0.001213869999999992,0.08396017,-0.00008083999999999869
Table,84,10,0.0006238300000000058,0.08329522,0.00016268999999999312
Table,87,10,0,0.08299693,0.0009162800000000054
Table,90,10,0,0.08387933,0.00013489999999999336
Table,93,10,0.000044170000000010035,0.08345791,-0.000427349999999993
Table,96,10,0.001490846000000004,0.08391321,-0.0005838199999999988
Table,99,10,0.0012232459999999973,0.08401423,0.00013287000000000715
Table,102,10,0.0014998419999999874,0.08303056,0.0004951200000000017
Table,105,10,0.00016830999999999097,0.08332939,0.0008628559999999952
Table,108,10,0,0.0841471,-0.00013472999999999957
Table,111,10,0,0.08352568,0.0007717159999999917
Table,114,10,0,0.084192246,-0.0004686760000000012
Table,117,10,0,0.08401237,-0.0005051300000000064
Table,120,10,0.0006805539999999999,0.084297396,-0.0012405259999999918
Table,123,10,0.0011796559999999873,0.08372357,-0.0003285059999999923
Table,126,10,0.001363715999999987,0.08350724,-0.00004524999999999668
Table,129,10,0.00012482200000001054,0.08305687,0.0010543099999999889
Table,132,10,0.0002915510000000149,0.083395064,0.00017059599999999508
Table,135,10,0.0002801710000000096,0.08346199,0.0001388100000000031
Table,138,10,0.0005488089999999973,0.08411118,-0.00018458399999998765
Table,141,10,0,0.08356566,0.00033732499999999943
Table,144,10,0,0.0836008,0.00012742999999999782
Table,147,10,0,0.083926596,0.00008405400000000007
Table,150,10,0,0.083902985,-0.00034829499999999847
Table,153,10,0.001041589999999995,0.08372823,-0.0005965400000000065
Table,156,10,0.0016650159999999914,0.08401065,-0.0001174300000000017
Table,159,10,0.0013403659999999956,0.08355469,0.0005548199999999975
Table,162,10,0.0005728799999999978,0.08313169,0.0006041999999999992
Table,165,10,0,0.08389322,0.0005059959999999947
Table,168,10,0,0.08410951,0.00023017000000000176
Table,171,10,0,0.08373589,-0.0001632859999999986
Table,174,10,0,0.084399216,-0.0002856460000000005
Table,177,10,0,0.08433968,-0.0001843200000000017
Table,180,10,0,0.083572604,0.000022056000000006404
Table,183,10,0.00016620000000000523,0.08411357,-0.001298469999999996
Table,186,10,0.001510659999999997,0.08415536,-0.0006568599999999952
Table,189,10,0.0011639099999999902,0.08359466,-0.00005716999999999528
Table,192,10,0,0.0828151,0.0008802299999999957
Table,195,10,0,0.0834985,0.0006875999999999965
Table,198,10,0.00006018399999999091,0.08353749,-0.00040392000000000206
Table,201,10,0.0006149059999999984,0.08369533,-0.0004453660000000026
Table,204,10,0,0.0841861,0.0001154299999999997
Table,207,10,0,0.08313357,0.0003901199999999938
Table,210,10,0,0.083249964,0.0001093560000000049
Table,213,10,0.0008477200000000101,0.08430153,-0.0016979500000000036
Table,216,10,0.00020619000000000887,0.08352369,0.00005391000000000423
Table,219,10,0,0.08335932,0.0003043199999999968
Table,222,10,0,0.08260358,0.0004894900000000091
Table,225,10,0.00043485999999998137,0.0835776,-0.000587619999999997
Table,228,10,0.0021042899999999948,0.08366364,-0.0008700100000000044
Table,231,10,0.0017218900000000037,0.08309307,0.00021820999999999646
Table,234,10,0,0.08298998,0.0010866599999999893
