input,sec,interval,sum,value,slope
Table,0,10,0,0.08551519,-0.00116817000000001
Table,3,10,0,0.085483424,-0.0019419190000000003
Table,6,10,0.0007828139999999928,0.0845741,-0.001495529999999995
Table,9,10,0.0015594089999999977,0.08434702,-0.001025100000000001
Table,12,10,0,0.083541505,0.000664159999999997
Table,15,10,0,0.08307857,0.0011437539999999968
Table,18,10,0,0.08332192,-0.0002485049999999961
Table,21,10,0.0018083269999999985,0.084205665,-0.0016462809999999994
Table,24,10,0.001434010999999999,0.084222324,-0.00033518400000000226
Table,27,10,0.001148042000000002,0.083073415,0.0006211849999999963
Table,30,10,0,0.082559384,0.0015223260000000044
Table,33,10,0.0007867260000000015,0.08388714,-0.0007095000000000018
Table,36,10,0,0.0836946,0.0003352159999999993
Table,39,10,0.00108056400000002,0.08408171,-0.0005358200000000063
Table,42,10,0.00016085400000000194,0.08317764,0.0009873300000000085
Table,45,10,0.0014031399999999972,0.084029816,-0.0005017459999999974
Table,48,10,0.0003823199999999777,0.08354589,0.0005949800000000088
Table,51,10,0.00040858999999998646,0.08416497,0.00006761999999999047
Table,54,10,0,0.08352807,0.0007405399999999979
Table,57,10,0,0.08414087,-0.00042584000000001065
Table,60,10,0,0.08423259,0.00009388999999999925
Table,63,10,0,0.08426861,-0.0011513099999999887
Table,66,10,0,0.08371503,-0.00006756999999998903
Table,69,10,0,0.08432648,-0.0009850199999999892
Table,72,10,0,0.0831173,0.0009827599999999992
Table,75,10,0,0.08364746,-0.00041640600000000805
Table,78,10,0.0012145259999999936,0.08334146,-0.0006210700000000013
Table,81,10,0.0015983919999999902,0.08410006,-0.00025058000000000025
Table,84,10,0.0005675559999999968,0.083231054,0.0007808859999999945
Table,87,10,0,0.08272039,0.0006842199999999993
Table,90,10,0,0.08384948,0.00013328599999999635
Table,93,10,0,0.08401194,-0.0002499499999999988
Table,96,10,0.000812073999999996,0.08340461,-0.000506660000000006
Table,99,10,0.0017184699999999997,0.083982766,-0.0001718160000000052
Table,102,10,0.0015240600000000076,0.08376199,0.000033009999999999984
Table,105,10,0,0.08289795,0.0009508800000000012
Table,108,10,0,0.08381095,0.0007345799999999986
Table,111,10,0,0.083795,-0.0001613999999999921
Table,114,10,0.0006431390000000009,0.08384883,-0.0010598039999999975
Table,117,10,0.0017849590000000026,0.08454553,-0.0006554599999999966
Table,120,10,0.0013492590000000054,0.0836336,0.00012118499999999588
Table,123,10,0,0.082789026,0.0011774140000000016
Table,126,10,0,0.08389007,0.0004863600000000051
Table,129,10,0.00019150599999999407,0.083754785,-0.0003145150000000013
Table,132,10,0.001306695999999996,0.08396644,-0.0003507100000000041
Table,135,10,0.0006987860000000068,0.08437643,0.00019841999999999083
Table,138,10,0.00034795399999999754,0.08344027,0.0003437960000000073
Table,141,10,0,0.08361573,0.0007644799999999979
Table,144,10,0,0.08457485,-0.00040948999999999847
Table,147,10,0,0.083784066,-0.00000703600000000193
Table,150,10,0.00027702999999999756,0.08438021,-0.0006372099999999992
Table,153,10,0,0.08416536,-0.000056290000000000506
Table,156,10,0,0.08377703,-0.000029700000000007498
Table,159,10,0,0.083743,0.00036302000000000556
Table,162,10,0,0.08410907,-0.0011641599999999974
Table,165,10,0.0010102439999999935,0.08374733,-0.0007059999999999983
Table,168,10,0.0015472940000000046,0.08410602,-0.0005925800000000092
Table,171,10,0,0.08294491,0.0011945299999999992
Table,174,10,0.0003743800000000075,0.08304133,0.0004082940000000035
Table,177,10,0.001062820000000006,0.08351344,-0.00005552999999999808
Table,180,10,0.0014217559999999962,0.08413944,-0.00043174999999999464
Table,183,10,0,0.083449624,0.0008616600000000002
Table,186,10,0,0.08345791,0.0006329100000000004
Table,189,10,0,0.08370769,-0.00007281400000000438
Table,192,10,0.0006652939999999968,0.084311284,-0.0011804539999999974
Table,195,10,0.0011660640000000083,0.08409082,-0.0005277100000000007
Table,198,10,0.00039361000000001645,0.083634876,0.00010222399999999798
Table,201,10,0,0.08313083,0.0010907799999999995
Table,204,10,0,0.08356311,-0.000026939999999989195
Table,207,10,0.0003688259999999888,0.0837371,-0.0006702299999999939
Table,210,10,0.0008707739999999908,0.08422161,-0.0002434340000000007
Table,213,10,0.0004436889999999971,0.08353617,0.000052289999999996506
Table,216,10,0,0.08306687,0.000559969999999993
Table,219,10,0,0.083978176,0.00025851400000000135
Table,222,10,0.00006917500000000465,0.08358846,-0.0003747949999999972
Table,225,10,0.001763104999999987,0.08362684,-0.0003227599999999914
Table,228,10,0.0018917349999999916,0.08423669,-0.00037341000000000457
Table,231,10,0.0013946099999999906,0.083213665,0.0007653450000000006
Table,234,10,0,0.08330408,0.001371169999999991
Table,237,10,0,0.08386328,-0.00024478
Table,240,10,0,0.08397901,0.00026821999999999957
Table,243,10,0,0.08467525,-0.0004387849999999971
Table,246,10,0,0.0836185,-0.0006870199999999965
Table,249,10,0.0016950390000000093,0.08424723,-0.0013985840000000083
Table,252,10,0.0011550740000000198,0.084236465,-0.00012183500000000069
Table,255,10,0.0011093940000000135,0.08293148,0.0005701000000000039
Table,258,10,0,0.082848646,0.001246774000000006
Table,261,10,0.0006814559999999831,0.08411463,-0.0006617999999999902
Table,264,10,0,0.08350158,0.0005244199999999977
Table,267,10,0.0011465719999999985,0.08409542,-0.0006475800000000087
Table,270,10,0,0.08345283,0.0008046159999999941
Table,273,10,0.00005594000000000432,0.084026,-0.00022313000000000194
Table,276,10,0,0.08344784,0.0005650860000000063
Table,279,10,0.0014572839999999893,0.084257446,-0.0009162159999999975
Table,282,10,0.0010781139999999911,0.08380287,0.0004070699999999955
Table,285,10,0.0019309159999999909,0.084012926,-0.00018651100000000032
Table,288,10,0.000024975999999996,0.08334123,0.001236724999999994
Table,291,10,0.000030271999999997856,0.08420994,0.00002789999999999737
Table,294,10,0,0.083826415,0.0006662909999999994
Table,297,10,0,0.084577955,-0.0006692150000000008
Table,300,10,0,0.08423784,0.000033195999999999226
Table,303,10,0.0026660040000000135,0.084492706,-0.0009447759999999944
Table,306,10,0.0034358140000000092,0.08390874,0.00029011500000000745
Table,309,10,0.003221699999999994,0.084271036,0.000317184000000012
Table,312,10,0.00034715999999999914,0.08354793,0.002058704999999994
Table,315,10,0,0.084198855,0.0010599250000000032
Table,318,10,0.001102144999999985,0.08458822,0.00010306999999999678
Table,321,10,0.003520744999999992,0.085606635,-0.0008158350000000009
Table,324,10,0.0038568550000000063,0.08525878,0.00024294999999999178
Table,327,10,0.001365245000000015,0.08469129,0.001675029999999994
Table,330,10,0,0.0847908,0.001602765000000006
Table,333,10,0,0.08550173,0.0005790600000000062
Table,336,10,0.0010402309999999887,0.08636632,-0.0008165799999999973
Table,339,10,0.0007258760000000003,0.086393565,0.00007668499999999301
Table,342,10,0,0.08608079,0.0001283359999999928
Table,345,10,0,0.08554974,0.0008352100000000029
Table,348,10,0,0.08647025,-0.00023766999999999538
Table,351,10,0,0.086209126,-0.0012206159999999938
Table,354,10,0,0.08638495,-0.0011805500000000024
Table,357,10,0,0.08623258,-0.0009888200000000014
Table,360,10,0,0.08498851,-0.00013384000000001006
Table,363,10,0,0.0852044,-0.00008307000000000453
Table,366,10,0.00022669400000001338,0.08524376,-0.001130969999999995
Table,369,10,0,0.08485467,0.00007868000000001152
Table,372,10,0,0.08512133,-0.0006031359999999902
Table,375,10,0,0.08411279,0.0007511499999999921
Table,378,10,0,0.08493335,-0.0007005700000000115
Table,381,10,0,0.084518194,-0.00009762400000000448
Table,384,10,0,0.08486394,-0.0009186899999999998
Table,387,10,0,0.08423278,0.0003499960000000052
Table,390,10,0.00011099800000000104,0.08442057,-0.0008323600000000042
Table,393,10,0,0.08394525,0.00031950000000000034
Table,396,10,0.000872574000000001,0.084582776,-0.0007936659999999984
Table,399,10,0.00018286600000000375,0.08358821,0.0005851639999999991
Table,402,10,0.0006784959999999868,0.08426475,-0.00021913999999999267
Table,405,10,0,0.08378911,0.0005065499999999945
Table,408,10,0,0.084173374,-0.00010454399999999808
Table,411,10,0,0.08404561,0.00027648999999999035
Table,414,10,0,0.08429566,-0.0004417999999999922
Table,417,10,0,0.08406883,0.00006152000000000934
Table,420,10,0.000018409999999996485,0.0843221,-0.0001749449999999958
Table,423,10,0.0011646199999999912,0.08385386,-0.0005147949999999984
Table,426,10,0,0.08413035,0.00019903999999999755
Table,429,10,0,0.084147155,0.0003341649999999974
Table,432,10,0,0.083339065,0.0006314149999999963
Table,435,10,0.0007480799999999982,0.08432939,-0.0011266000000000054
Table,438,10,0.0006123800000000096,0.08448132,-0.0001431300000000052
Table,441,10,0.00023509000000000724,0.08397048,0.0001427700000000004
Table,444,10,0,0.08320279,0.000748440000000003
Table,447,10,0,0.08433819,-0.0002788299999999938
Table,450,10,0.0007814710000000058,0.08411325,-0.00023452000000000195
Table,453,10,0.0005712890000000026,0.08395123,-0.0001520539999999987
Table,456,10,0,0.08405936,0.0003542650000000064
Table,459,10,0,0.08387873,0.0005792599999999981
Table,462,10,0.000801120999999988,0.083799176,-0.0003622360000000019
Table,465,10,0.0020352159999999925,0.084413625,-0.0006325050000000054
Table,468,10,0.0006803909999999885,0.08445799,0.0003235600000000005
Table,471,10,0,0.08343694,0.001110065999999993
Table,474,10,0,0.08378112,0.0006015899999999991
Table,477,10,0.00034683400000001807,0.08478155,-0.0010312650000000034
Table,480,10,0.0002626599999999979,0.084547006,-0.00032147099999998985
Table,483,10,0.0002485599999999949,0.08438271,-0.00020879000000000036
Table,486,10,0,0.083750285,0.0008770950000000083
Table,489,10,0,0.084225535,-0.00040564500000001
Table,492,10,0,0.08417392,-0.00022289000000000336
Table,495,10,0,0.08462738,-0.0008328400000000014
Table,498,10,0,0.08381989,0.0006675850000000122
Table,501,10,0,0.08395103,-0.00031725999999999976
Table,504,10,0.00009800399999998488,0.08379454,-0.0007465499999999986
Table,507,10,0.002083509000000011,0.084487475,-0.0011254250000000132
Table,510,10,0.0009168910000000169,0.08363377,0.0005765439999999983
Table,513,10,0.0006978560000000106,0.08304799,0.0006468849999999998
Table,516,10,0,0.08336205,0.0008600800000000131
Table,519,10,0.0003270499999999954,0.084210314,-0.000590073999999996
Table,522,10,0,0.083694875,0.0004278499999999935
Table,525,10,0,0.08422213,-0.0006704000000000016
Table,528,10,0,0.08362024,0.0005696000000000034
Table,531,10,0,0.084122725,-0.0001633749999999934
Table,534,10,0,0.08355173,-0.0004347100000000048
Table,537,10,0.00028441399999998285,0.08418984,-0.00009552399999999961
Table,540,10,0.0009678339999999869,0.08395935,-0.0004160400000000064
Table,543,10,0.00014682400000000373,0.08311702,0.00047672999999999466
Table,546,10,0,0.084094316,0.0002237239999999946
Table,549,10,0,0.08354331,0.0002673799999999976
Table,552,10,0.0004237060000000098,0.08359375,-0.0003442799999999885
Table,555,10,0,0.08431804,0.000005046000000008544
Table,558,10,0,0.08381069,-0.000018749999999997935
Table,561,10,0,0.08324947,0.0004374099999999992
Table,564,10,0.001167204000000005,0.084323086,-0.0010379560000000065
Table,567,10,0.001261423999999997,0.08379194,6.200000000067263e-7
Table,570,10,0.0016540839999999862,0.08368688,0.000011520000000000974
Table,573,10,0,0.08328513,0.0011550639999999973
Table,576,10,0,0.08379256,0.00009483999999999881
Table,579,10,0,0.0836984,0.0004041799999999901
Table,582,10,0.00024386999999999326,0.084440194,-0.0011056639999999923
Table,585,10,0,0.0838874,0.00024386999999999326
Table,588,10,0,0.08410258,NaN
Table,591,10,0,0.08333453,NaN
Table,594,10,0,0.08413127,NaN
Table,597,10,0,0.08377128,NaN
