input,sec,interval,sum,value,slope
Table,0,10,0,0.08551646,-0.002135220000000007
Table,3,10,0,0.08497599,-0.0018318900000000027
Table,6,10,0.0021210250000000125,0.08515873,-0.001701649999999999
Table,9,10,0.00001775500000000818,0.08338124,0.0008774950000000059
Table,12,10,0,0.0831441,0.0006099600000000066
Table,15,10,0,0.08345708,0.00063357
Table,18,10,0,0.084258735,-0.0012257749999999984
Table,21,10,0.0007074099999999917,0.08375406,-0.0005151000000000044
Table,24,10,0.0024758900000000084,0.08409065,-0.0008622000000000074
Table,27,10,0.00028574000000000654,0.08303296,0.0011059399999999997
Table,30,10,0,0.08323896,0.00046366999999999936
Table,33,10,0,0.08322845,0.0009062800000000093
Table,36,10,0.0004203899999999927,0.0841389,-0.0010842100000000021
Table,39,10,0.0016313499999999898,0.08370263,-0.0005483800000000011
Table,42,10,0.001381049999999981,0.08413473,-0.00020299000000000011
Table,45,10,0,0.08305469,0.001171759999999994
Table,48,10,0,0.08315425,0.000662579999999996
Table,51,10,0,0.08393174,-0.00045329000000000896
Table,54,10,0.00032780500000001433,0.08422645,-0.0014877299999999927
Table,57,10,0.0026194550000000066,0.08381683,-0.0012640199999999907
Table,60,10,0.0014726250000000052,0.08347845,0.0004038449999999999
Table,63,10,0.000021934999999986826,0.08273872,0.0011879800000000051
Table,66,10,0,0.08255281,0.0010276300000000016
Table,69,10,0.0004030299999999848,0.083882295,-0.0007429850000000016
Table,72,10,0.0009050700000000078,0.0839267,-0.0002627100000000132
Table,75,10,0.0012910950000000199,0.08358044,-0.00011256000000001154
Table,78,10,0.0001930450000000028,0.08313931,0.0007783000000000095
Table,81,10,0.00024666499999999314,0.08366399,0.0002393300000000098
Table,84,10,0,0.08346788,0.0002734650000000005
Table,87,10,0.0005391300000000127,0.08391761,-0.00031975000000000753
Table,90,10,0,0.08390332,0.00029295000000000015
Table,93,10,0,0.083741345,-0.00009693499999999244
Table,96,10,0,0.08359786,0.00034311500000000494
Table,99,10,0.0008496729999999952,0.08419627,-0.0009119139999999998
Table,102,10,0.00039581799999999223,0.08364441,0.0002636599999999989
Table,105,10,0.000906024999999977,0.083940975,-0.00046154099999999587
Table,108,10,0,0.083284356,0.0010475539999999922
Table,111,10,0,0.08390807,-0.0001901950000000041
Table,114,10,0,0.083479434,0.000048665999999988885
Table,117,10,0,0.08433191,-0.0009592650000000008
Table,120,10,0,0.083717875,0.0002742190000000061
Table,123,10,0,0.0835281,-0.00008163499999999657
Table,126,10,0,0.083372645,-0.00034826999999999775
Table,129,10,0.0019629700000000083,0.083992094,-0.001055174000000006
