input,sec,interval,sum,value,slope
Table,0,10,0,0.08486036,-0.0005430099999999966
Table,3,10,0.0003430500000000114,0.0853386,-0.001988180000000006
Table,6,10,0,0.08456593,-0.0004198200000000013
Table,9,10,0,0.08431735,-0.0003969999999999946
Table,12,10,0,0.08335042,0.0011598700000000073
Table,15,10,0,0.08414611,-0.001101669999999999
Table,18,10,0,0.08392035,-0.0013209100000000085
Table,21,10,0.002439250000000018,0.08451029,-0.0016413900000000065
Table,24,10,0.002484015000000006,0.08304444,0.0004251400000000044
Table,27,10,0.0024378049999999873,0.08259944,0.000721140000000009
Table,30,10,0.0005230249999999825,0.0828689,0.0012929700000000044
Table,33,10,0.00027976500000000126,0.08346958,0.0004699049999999927
Table,36,10,0,0.08332058,0.0006749299999999903
Table,39,10,0,0.08416187,-0.0006218100000000004
Table,42,10,0,0.083939485,0.00022664500000001142
Table,45,10,0,0.08399551,-0.0004150159999999903
Table,48,10,0.00018682200000000315,0.08354006,-0.0006061799999999978
Table,51,10,0.0014105420000000007,0.08416613,-0.0007998300000000014
Table,54,10,0.00023375099999999038,0.083580494,0.0006629159999999995
Table,57,10,0.00022072899999997508,0.08293388,0.000323736000000005
Table,60,10,0.00003646899999998343,0.0833663,0.0004238899999999962
Table,63,10,0.0008781790000000067,0.08424341,-0.0005138750000000109
Table,66,10,0.000004869000000018442,0.083257616,0.0003107139999999897
Table,69,10,0,0.08379019,0.00023963000000000456
Table,72,10,0,0.083729535,0.0003278350000000124
Table,75,10,0,0.08356833,-0.0005625959999999985
Table,78,10,0.001152703000000005,0.08402982,-0.0014297260000000062
Table,81,10,0.000983103000000013,0.08405737,-0.00038965000000000527
Table,84,10,0.00007363500000000245,0.083005734,0.000773512000000004
Table,87,10,0,0.082600094,0.0007688410000000062
Table,90,10,0.0004303289999999793,0.08366772,-0.0005592499999999972
Table,93,10,0.0002813149999999903,0.083779246,-0.00013595600000000652
Table,96,10,0.0002964959999999933,0.083368935,0.0001608149999999947
Table,99,10,0,0.08310847,0.0004054699999999911
Table,102,10,0.0008546160000000025,0.08364329,-0.0002849699999999955
Table,105,10,0.0010565740000000046,0.08352975,0.0001759959999999977
Table,108,10,0.0016145680000000107,0.08351394,-0.00008141999999999872
Table,111,10,0.0002651040000000021,0.08335832,0.0007600400000000035
Table,114,10,0,0.083705746,0.0003779539999999998
Table,117,10,0,0.08343252,0.0004765740000000074
Table,120,10,0,0.08411836,-0.0005894240000000051
Table,123,10,0,0.0840837,-0.00010170999999999097
Table,126,10,0,0.083909094,-0.00029634400000000394
Table,129,10,0,0.083528936,-0.00013989200000000257
Table,132,10,0.0009478360000000075,0.08398199,-0.0010471000000000091
Table,135,10,0.001614915999999994,0.08361275,-0.00024080999999999408
Table,138,10,0.0020729849999999994,0.083389044,-0.00003517399999999893
Table,141,10,0.0006266689999999964,0.08293489,0.0012238200000000005
Table,144,10,0.00041949900000000373,0.08337194,0.0004262699999999925
Table,147,10,0,0.08335387,0.00042289500000000646
Table,150,10,0,0.08415871,-0.00022249600000000258
Table,153,10,0,0.08379821,0.00021909999999999985
Table,156,10,0,0.083776765,-0.00024759100000000533
Table,159,10,0.0004899260000000016,0.083936214,-0.0006688639999999912
Table,162,10,0.0008533760000000029,0.08401731,-0.00008534999999999793
Table,165,10,0,0.083529174,0.00023730600000000657
Table,168,10,0,0.08326735,0.000337969999999993
Table,171,10,0,0.08393196,0.00027810000000000334
Table,174,10,0,0.08376648,-0.0007314300000000051
Table,177,10,0.0002442500000000014,0.08360532,-0.0005798600000000015
Table,180,10,0.0017742700000000222,0.08421006,-0.0011416200000000098
Table,183,10,0.0009182400000000007,0.08303505,0.0008481200000000078
Table,186,10,0.0003275100000000031,0.08302546,0.0005377500000000035
Table,189,10,0.00010905399999998344,0.08306844,0.00038840000000001096
Table,192,10,0,0.08388317,-0.00000791000000001374
Table,195,10,0,0.08356321,-0.00005297999999999414
Table,198,10,0,0.08345684,0.00016994399999999132
Table,201,10,0.0007415259999999924,0.08387526,-0.0005804399999999876
Table,204,10,0.0009423979999999971,0.08351023,0.0002606039999999976
Table,207,10,0.0011817549999999927,0.083626784,-0.00040356799999999304
Table,210,10,0,0.08329482,0.0008844899999999878
Table,213,10,0,0.083770834,0.00046147600000000233
Table,216,10,0,0.083223216,-0.00016421099999999744
Table,219,10,0.0016859929999999967,0.08417931,-0.0008950139999999995
Table,222,10,0.0007405929999999977,0.08423231,0.00008373999999999882
Table,225,10,0.0002969700000000075,0.083059005,0.0007192789999999893
Table,228,10,0,0.083284296,0.0008829740000000086
Table,231,10,0.0002175619999999906,0.08431605,-0.0008616600000000002
Table,234,10,0,0.083778284,0.0002756559999999991
Table,237,10,0,0.08416727,-0.0006055439999999995
Table,240,10,0,0.08345439,0.000547449999999991
Table,243,10,0,0.08405394,-0.0008071350000000005
Table,246,10,0.000915919000000015,0.083561726,-0.0007160900000000026
Table,249,10,0.0015411490000000055,0.08400184,-0.000672259999999994
Table,252,10,0,0.083246805,0.0009119350000000026
Table,255,10,0,0.082845636,0.0006762440000000064
Table,258,10,0,0.08332958,-0.00004703000000000346
Table,261,10,0.0007123499999999866,0.08415874,-0.0014664799999999922
Table,264,10,0.0005539299999999941,0.08352188,0.00021220999999999046
Table,267,10,0.0005905439999999984,0.08328255,0.00023070000000000035
Table,270,10,0.0007981840000000073,0.08269226,0.0002694399999999958
Table,273,10,0,0.08373409,0.000053789999999998006
Table,276,10,0,0.08351325,0.0002673140000000046
Table,279,10,0,0.0829617,0.0004770800000000047
Table,282,10,0,0.08378788,-0.0007845999999999964
Table,285,10,0.0008461659999999954,0.083780564,-0.0008744740000000001
Table,288,10,0.0010627859999999961,0.08343878,0.0000027499999999958114
Table,291,10,0.00028700400000000736,0.08300328,0.0006059959999999975
Table,294,10,0.0010843640000000043,0.08290609,0.00023742000000000207
Table,297,10,0.0016616480000000156,0.08344153,0.0002193699999999965
Table,300,10,0.002217923999999996,0.083609276,-0.00016978599999999122
Table,303,10,0.0005294089999999946,0.08314351,0.001034779999999999
Table,306,10,0,0.0836609,0.0007966540000000077
Table,309,10,0,0.08343949,0.00038648999999998934
Table,312,10,0.0008861809999999998,0.08417829,-0.0006537350000000025
Table,315,10,0.00112114499999999,0.084457554,-0.0002873340000000002
Table,318,10,0.0010026409999999986,0.08382598,0.00035904999999999965
Table,321,10,0.000050525999999995186,0.083524555,0.0008144650000000003
Table,324,10,0.0007406460000000115,0.08417022,-0.00005237000000000991
Table,327,10,0.0009449239999999998,0.08418503,0.00024054600000000814
Table,330,10,0.0008237340000000065,0.08433902,-0.00013765000000000305
Table,333,10,0,0.08411785,0.0006377500000000064
Table,336,10,0,0.084425576,0.00044482399999999644
Table,339,10,0,0.08420137,-0.0002588399999999963
Table,342,10,0.0014019360000000064,0.0847556,-0.0010503760000000056
Table,345,10,0.0011443760000000164,0.0848704,-0.00017066000000000303
