input,sec,interval,sum,value,slope
Table,0,10,0,0.08670414,-0.002396979999999993
Table,3,10,0,0.08585452,-0.0012615600000000088
Table,6,10,0,0.085939884,-0.0018900439999999935
Table,9,10,0,0.08430716,0.0003471099999999977
Table,12,10,0,0.08459296,-0.00033251999999998894
Table,15,10,0.00018289999999998585,0.08404984,-0.000026159999999997297
Table,18,10,0.00012650399999998563,0.08465427,-0.0003564300000000048
Table,21,10,0,0.08426044,0.0003457499999999919
Table,24,10,0,0.08402368,0.00019357999999999875
Table,27,10,0,0.08429784,-0.000412826000000005
Table,30,10,0.0003781450000000103,0.08460619,-0.0003320539999999983
Table,33,10,0.0005615350000000019,0.08421726,-0.00015769999999999673
Table,36,10,0,0.083885014,0.00047844600000000737
Table,39,10,0,0.084274136,0.000057398999999999645
Table,42,10,0,0.08405956,0.000025689999999994884
Table,45,10,0.0008302650000000106,0.08436346,-0.0009110900000000033
Table,48,10,0.0021822499999999967,0.084331535,-0.000401164999999995
Table,51,10,0.0027333139999999867,0.08408525,-0.00006678999999999713
Table,54,10,0.0001491789999999854,0.08345237,0.0012982200000000027
Table,57,10,0,0.08393037,0.0009508199999999911
Table,60,10,0,0.08401846,0.0004842739999999929
Table,63,10,0,0.08475059,-0.0012859149999999986
Table,66,10,0.00038135599999999936,0.08488119,-0.0006259939999999908
Table,69,10,0.0014646749999999847,0.084502734,-0.0006672539999999921
Table,72,10,0,0.083464675,0.001159369999999993
Table,75,10,0,0.084255196,-0.00011076000000000141
Table,78,10,0,0.08383548,0.00041606499999999325
Table,81,10,0.001281678999999994,0.084624045,-0.0010008749999999983
Table,84,10,0,0.084144436,0.0005150739999999904
Table,87,10,0,0.084251545,-0.0000358550000000013
Table,90,10,0,0.08362317,0.0008024600000000048
Table,93,10,0,0.08465951,-0.0008661160000000001
Table,96,10,0.0006928020000000062,0.08421569,-0.0007408399999999926
Table,99,10,0.0024878220000000006,0.08442563,-0.0005855300000000008
Table,102,10,0.0018159559999999936,0.083793394,0.000477556000000004
Table,105,10,0.0002689439999999793,0.08347485,0.000800776000000003
Table,108,10,0,0.0838401,0.0012094899999999936
Table,111,10,0,0.08427095,-0.0001943100000000031
Table,114,10,0,0.084275626,-0.0007462360000000112
Table,117,10,0.0011757000000000156,0.08504959,-0.0011668799999999951
Table,120,10,0,0.08407664,0.00040948000000000373
Table,123,10,0,0.08352939,0.0006349300000000058
Table,126,10,0,0.08388271,0.00013129000000000612
Table,129,10,0.0013102109999999917,0.08448612,-0.0012400449999999952
Table,132,10,0.0023396339999999932,0.08416432,-0.00048315399999999953
Table,135,10,0.002263234000000003,0.084014,0.00021826999999999264
Table,138,10,0.00026721300000000225,0.083246075,0.0015750949999999986
Table,141,10,0,0.083681166,0.000546269000000002
Table,144,10,0,0.08423227,0.00014187000000000227
Table,147,10,0.00017151099999998531,0.08482117,-0.000420926000000002
Table,150,10,0.000643155999999992,0.084227435,-0.0002780750000000026
Table,153,10,0.0007322599999999985,0.08437414,0.00001598999999999351
Table,156,10,0,0.084400244,0.00043359599999999443
Table,159,10,0,0.08394936,0.00019357000000000402
Table,162,10,0,0.08439013,0.00010509400000000002
Table,165,10,0.00032737500000000475,0.08483384,-0.0007536299999999913
Table,168,10,0.0006551300000000038,0.08414293,-0.00034338000000000424
Table,171,10,0,0.084495224,0.0000154600000000088
Table,174,10,0,0.08408021,0.0006552950000000002
Table,177,10,0,0.08379955,-0.000015625000000005218
Table,180,10,0.00010994500000000018,0.084510684,-0.0012083540000000087
Table,183,10,0.002629554000000006,0.084735505,-0.0014398850000000019
Table,186,10,0.002545489000000012,0.083783925,0.000010305000000002118
Table,189,10,0.00026360900000001186,0.08330233,0.001539525
Table,192,10,0,0.08329562,0.0010797240000000041
Table,195,10,0.0001531909999999831,0.08379423,-0.00007375999999999217
Table,198,10,0.0014474759999999892,0.084841855,-0.0007423550000000001
Table,201,10,0,0.084375344,0.0003413959999999938
Table,204,10,0,0.08372047,0.0005541499999999894
Table,207,10,0,0.0840995,0.000551930000000006
Table,210,10,0.00014177000000001327,0.08471674,-0.0012572099999999947
Table,213,10,0.0010675950000000045,0.08427462,-0.0003057799999999916
Table,216,10,0.002531194999999986,0.08465143,-0.0008009799999999928
Table,219,10,0.00010309499999998362,0.08345953,0.0012485299999999977
Table,222,10,0,0.08396884,0.0006200449999999996
Table,225,10,0,0.08385045,0.0006626199999999888
Table,228,10,0.000428769999999995,0.08470806,-0.0011795700000000048
Table,231,10,0.0009514409999999973,0.084588885,-0.00035935500000000564
Table,234,10,0.0018543010000000026,0.08451307,-0.00032060999999999895
Table,237,10,0,0.08352849,0.0011087349999999996
Table,240,10,0,0.08422953,0.00016331599999999669
Table,243,10,0,0.08419246,0.0005822500000000064
Table,246,10,0.00008833400000002323,0.084637225,-0.0008619450000000028
Table,249,10,0,0.084392846,-0.00005797599999998737
Table,252,10,0,0.08477471,-0.0004931700000000011
Table,255,10,0,0.08377528,0.0006394800000000117
Table,258,10,0,0.08433487,-0.00027704000000000617
Table,261,10,0.0008682899999999938,0.08428154,-0.0007779900000000062
Table,264,10,0.0009437199999999951,0.08441476,0.0000675299999999962
Table,267,10,0.000469840000000013,0.08405783,0.00022543999999999342
Table,270,10,0,0.08350355,0.0005753200000000042
Table,273,10,0,0.08448229,0.00014295999999999753
Table,276,10,0,0.08428327,-0.00024843999999998867
Table,279,10,0.0018594789999999833,0.08407887,-0.0008512299999999945
Table,282,10,0.002215498999999982,0.08462525,-0.00007569999999999799
Table,285,10,0.001568660999999985,0.08403483,0.0001468439999999932
Table,288,10,0,0.08322764,0.0017883349999999881
Table,291,10,0,0.08454955,0.00028032000000000057
Table,294,10,0,0.084181674,-0.0004999940000000036
Table,297,10,0.0016389149999999908,0.085015975,-0.0017092299999999921
Table,300,10,0.0011276450000000104,0.08482987,-0.00029884000000000854
Table,303,10,0,0.08368168,0.0008779000000000009
Table,306,10,0,0.083306745,0.0010598549999999984
Table,309,10,0.0011979620000000107,0.08453103,-0.0008101099999999889
Table,312,10,0.0017311770000000004,0.08455958,-0.00026606999999999326
Table,315,10,0.0016501149999999937,0.0843666,-0.000023523999999996992
Table,318,10,0,0.08372092,0.001487556000000001
Table,321,10,0,0.08429351,0.0002671449999999964
Table,324,10,0.000551544000000001,0.084343076,-0.00010458600000000373
Table,327,10,0.0027721399999999924,0.085208476,-0.0009281559999999994
Table,330,10,0.001121015000000003,0.084560655,0.0007218249999999954
Table,333,10,0,0.08423849,0.0007578750000000051
Table,336,10,0,0.08428032,0.001292439999999992
Table,339,10,0,0.08528248,-0.000929299999999994
Table,342,10,0.00010456500000000091,0.084996365,-0.0006824250000000004
Table,345,10,0.0012077449999999823,0.08557276,-0.0012568999999999914
Table,348,10,0,0.08435318,0.0009036600000000006
Table,351,10,0,0.08431394,0.0004578049999999917
Table,354,10,0,0.08431586,-0.00015372000000000996
Table,357,10,0.000572499000000018,0.08525684,-0.0003783100000000067
Table,360,10,0.0007875040000000083,0.084771745,-0.00010197499999999027
Table,363,10,0.0000466359999999888,0.08416214,0.0003662840000000084
Table,366,10,0,0.08487853,0.00030818999999999985
Table,369,10,0,0.08466977,0.00011303000000000007
Table,372,10,0,0.084528424,-0.00037458400000001113
Table,375,10,0.00008573600000000292,0.08518672,-0.00021805599999999425
Table,378,10,0.0006488160000000104,0.0847828,-0.00048562000000000605
Table,381,10,0,0.08415384,0.0004173200000000127
Table,384,10,0,0.084968664,0.0001540359999999963
Table,387,10,0,0.08429718,0.00007746000000000142
Table,390,10,0.0015076100000000064,0.08457116,-0.0010388300000000045
Table,393,10,0.0017185099999999925,0.0851227,-0.0002354599999999929
Table,396,10,0.0008333459999999987,0.08437464,0.0003613799999999945
Table,399,10,0,0.08353233,0.0013816900000000049
Table,402,10,0,0.08488724,-0.0000245600000000068
Table,405,10,0,0.08473602,-0.0005237839999999994
Table,408,10,0,0.08491402,-0.0005704300000000107
Table,411,10,0,0.08486268,-0.0000070640000000010694
Table,414,10,0,0.084212236,-0.00012941599999999331
Table,417,10,0,0.08434359,-0.0007227439999999974
Table,420,10,0.0018344550000000126,0.084855616,-0.0013223859999999948
Table,423,10,0.0015840730000000053,0.08408282,0.0004502160000000033
Table,426,10,0.0013362039999999936,0.083620846,0.00045176400000000727
Table,429,10,0.0003266939999999885,0.08353323,0.000932475000000002
Table,432,10,0.00019206499999999127,0.084533036,0.00019983399999999596
Table,435,10,0,0.08407261,0.0002038949999999956
Table,438,10,0,0.084465705,-0.00007703500000000307
Table,441,10,0,0.08473287,0.00006520499999999874
Table,444,10,0,0.084276505,-0.0003322550000000035
Table,447,10,0,0.08438867,-0.0006091500000000027
Table,450,10,0.0009642859999999948,0.084798075,-0.0012438750000000054
Table,453,10,0.0023274010000000067,0.08394425,-0.0004845700000000036
Table,456,10,0.0016968370000000205,0.08377952,0.0002962499999999979
Table,459,10,0.00011819500000002925,0.0835542,0.0011526060000000005
Table,462,10,0,0.08345968,0.0008785450000000083
Table,465,10,0.0011445269999999924,0.08407577,-0.00033431399999998834
Table,468,10,0.0016426629999999748,0.084706806,-0.00042603599999999076
Table,471,10,0.0007326579999999833,0.084338225,0.0005899249999999912
Table,474,10,0,0.083741456,0.000980637999999992
Table,477,10,0.0002402500000000113,0.08428077,0.00007209999999999162
Table,480,10,0.0008985940000000164,0.08492815,-0.00032008000000000036
Table,483,10,0.00042813500000001004,0.084722094,0.00003393000000000146
Table,486,10,0,0.08435287,0.0005264000000000102
Table,489,10,0,0.08460807,0.0003382640000000048
Table,492,10,0,0.084756024,-0.00043652900000000494
Table,495,10,0.0006505730000000015,0.08487927,-0.0014283940000000134
Table,498,10,0.0017268890000000092,0.084946334,-0.0006373600000000035
