input,sec,interval,sum,value,slope
Table,0,10,0,0.08723214,-0.000027079999999998772
Table,3,10,0,0.087275445,-0.0008977849999999982
Table,6,10,0,0.08683833,-0.0008607200000000093
Table,9,10,0,0.08720506,-0.0017510059999999994
Table,12,10,0,0.08637766,-0.00042043999999999415
Table,15,10,0,0.08597761,-0.00047461999999999505
Table,18,10,0,0.085454054,0.000393242000000002
Table,21,10,0,0.08595722,-0.0005562439999999974
Table,24,10,0.000423707999999981,0.08550299,-0.00039783999999999653
Table,27,10,0.0025229739999999834,0.085847296,-0.0007298760000000043
Table,30,10,0.0019267999999999924,0.085400976,0.0003552139999999926
Table,33,10,0.0011360600000000082,0.08510515,0.0007983699999999927
Table,36,10,0,0.08511742,0.0013693899999999981
Table,39,10,0,0.08575619,-0.0002409599999999984
Table,42,10,0,0.08590352,0.000007630000000008463
Table,45,10,0.0003824559999999755,0.08648681,-0.0008209659999999924
Table,48,10,0,0.08551523,0.0006884699999999966
Table,51,10,0.000664256000000002,0.08591115,-0.00064473000000001
Table,54,10,0,0.085665844,0.0003387159999999889
Table,57,10,0,0.0862037,-0.0005535599999999946
Table,60,10,0,0.08526642,0.0008791000000000077
Table,63,10,0,0.08600456,-0.0006295099999999998
Table,66,10,0.0011169499999999916,0.08565014,-0.0009388639999999976
Table,69,10,0.0020864599999999983,0.08614552,-0.0004373200000000049
Table,72,10,0.0020181400000000016,0.08537505,0.00046126999999999974
Table,75,10,0.0009576540000000022,0.084711276,0.0010929999999999968
Table,78,10,0,0.0857082,0.0005321900000000018
Table,81,10,0,0.08583632,0.000392950000000003
Table,84,10,0,0.085804276,0.00003251399999999738
Table,87,10,0,0.08624039,-0.00045978000000000685
Table,90,10,0,0.08622927,-0.0001058560000000014
Table,93,10,0.00030031000000002583,0.08583679,-0.0006332240000000017
Table,96,10,0.0013441840000000121,0.08578061,-0.0005370899999999901
Table,99,10,0,0.086123414,0.00024308600000000347
Table,102,10,0,0.085203566,0.0005943140000000124
Table,105,10,0,0.08524352,0.0005067839999999962
Table,108,10,0.0005388820000000044,0.0863665,-0.0013414900000000007
Table,111,10,0,0.08579788,0.00015228999999999937
Table,114,10,0,0.085750304,0.00004598599999999786
Table,117,10,0,0.08502501,0.0003406060000000072
Table,120,10,0.0011687160000000002,0.08595017,-0.0011187160000000057
Table,123,10,0.0019084439999999953,0.08579629,-0.00011902399999999536
