input,sec,interval,sum,value,slope
Table,0,10,0,0.08510808,-0.0002191200000000032
Table,3,10,0,0.08564493,-0.0017439339999999887
Table,6,10,0,0.084802814,-0.0004472840000000061
Table,9,10,0,0.08488896,-0.001164079999999998
Table,12,10,0,0.083900996,-0.0005076610000000065
Table,15,10,0.0010965649999999938,0.08435553,-0.001326640000000004
Table,18,10,0.0015638949999999957,0.08372488,-0.00022381000000000484
Table,21,10,0.0010227340000000112,0.083393335,0.0001078449999999953
Table,24,10,0,0.08302889,0.0012125300000000033
Table,27,10,0,0.08350107,0.00024351999999999707
Table,30,10,0.00022526600000000174,0.08350118,-0.00043331599999998915
Table,33,10,0.001336645999999997,0.08424142,-0.0005219199999999952
Table,36,10,0.000354440999999997,0.08374459,0.00022260000000000335
Table,39,10,0,0.083067864,0.0005245859999999936
Table,42,10,0,0.0837195,0.00058946
Table,45,10,0.0006543550000000092,0.08396719,-0.0007596049999999965
Table,48,10,0.0007733849999999876,0.08359245,-0.00006592999999999183
Table,51,10,0,0.08430896,-0.00018155599999999938
Table,54,10,0,0.083207585,0.0009018410000000004
Table,57,10,0,0.08352652,0.00005309999999998649
Table,60,10,0.0001964680000000052,0.084127404,-0.0011228939999999993
Table,63,10,0.0003503899999999921,0.084109426,-0.0004087019999999969
Table,66,10,0.0004075999999999802,0.08357962,-0.00006323999999999219
Table,69,10,0,0.08300451,0.0006684099999999943
Table,72,10,0.00037825200000000947,0.083700724,-0.00025478000000001
Table,75,10,0.0005910170000000131,0.08351638,-0.000006030000000004088
Table,78,10,0.001190029000000009,0.08367292,-0.0004111539999999969
Table,81,10,0,0.083445944,0.0007954360000000105
Table,84,10,0,0.08351035,0.00020673499999999956
Table,87,10,0,0.083261766,0.00018785799999999908
Table,90,10,0.00155066299999998,0.08424138,-0.001554606
Table,93,10,0.0016103439999999858,0.083717085,-0.0000424950000000035
Table,96,10,0.001434766000000004,0.083449624,-0.000056728000000005885
Table,99,10,0,0.082686774,0.0016498859999999893
Table,102,10,0,0.08367459,0.000017186000000002366
Table,105,10,0,0.083392896,-0.0002323059999999877
Table,108,10,0.0012071479999999912,0.08433666,-0.000918103999999989
Table,111,10,0,0.083691776,0.000353004000000004
Table,114,10,0,0.08316059,0.00031738999999998685
Table,117,10,0,0.083418556,0.0005367540000000004
Table,120,10,0.0009788499999999895,0.08404478,-0.001108349999999994
Table,123,10,0.0009909159999999806,0.08347798,0.00016722000000000958
Table,126,10,0.001389465999999992,0.08395531,-0.0003772500000000095
Table,129,10,0,0.08293643,0.0011888799999999894
Table,132,10,0,0.0836452,0.00017928600000000072
Table,135,10,0,0.08357806,0.000021300000000001873
Table,138,10,0,0.08412531,-0.000592655999999997
Table,141,10,0.0009203609999999945,0.083824486,-0.0005561060000000007
Table,144,10,0.0006321509999999975,0.08359936,-0.00013214500000000018
Table,147,10,0,0.083532654,0.0006032160000000036
Table,150,10,0,0.08326838,0.0004492899999999911
Table,153,10,0,0.083467215,-0.00042035499999999726
Table,156,10,0.00010082000000000146,0.08413587,-0.00035457499999999587
Table,159,10,0.0006904699999999986,0.08371767,-0.0003510149999999962
Table,162,10,0.000545093999999996,0.08304686,0.00032514000000000154
Table,165,10,0.0005686089999999977,0.083781295,0.00012669499999999612
Table,168,10,0.0006644640000000035,0.083366655,0.00023863500000000093
Table,171,10,0.0002944660000000071,0.083372,0.00017976399999999892
Table,174,10,0,0.08390799,0.00015020999999999785
Table,177,10,0,0.08360529,0.0003344900000000067
Table,180,10,0,0.083551764,-0.00019023399999999746
Table,183,10,0.00013288599999999873,0.0840582,-0.0010155859999999989
Table,186,10,0,0.08393978,-0.00012937000000000365
Table,189,10,0.001088605999999992,0.08336153,-0.0003624299999999969
Table,192,10,0.00018384599999998752,0.083042614,0.0006246859999999993
Table,195,10,0.0010804259999999954,0.08381041,-0.000641020000000006
Table,198,10,0,0.0829991,0.0011049399999999987
Table,201,10,0.00042206799999999767,0.0836673,-0.00028007400000000515
Table,204,10,0.0005950639999999924,0.08316939,0.0002555600000000019
Table,207,10,0.0008857199999999926,0.08410404,-0.0004986500000000033
Table,210,10,0,0.083387226,0.000665157999999999
Table,213,10,0,0.08342495,0.0004285559999999966
Table,216,10,0,0.08360539,-0.000207994000000003
Table,219,10,0.0013712389999999963,0.084052384,-0.0011901189999999895
Table,222,10,0.0007007849999999816,0.083853506,0.0000828540000000072
Table,225,10,0.0005241789999999857,0.083397396,0.00021485999999999728
Table,228,10,0,0.082862265,0.0010735249999999918
Table,231,10,0.0002886140000000065,0.08393636,-0.0005876000000000076
Table,234,10,0.00037084000000001116,0.083612256,0.000038254000000001454
Table,237,10,0.0006064200000000103,0.08393579,-0.0005702699999999977
Table,240,10,0,0.08334876,0.0008206300000000027
Table,243,10,0,0.08365051,0.00012048000000000614
Table,246,10,0,0.08336552,-0.0003346899999999986
Table,249,10,0.0003912100000000168,0.08416939,-0.0005100400000000033
Table,252,10,0.0012055800000000116,0.08377099,-0.0004867699999999975
Table,255,10,0.000589864999999995,0.08303083,0.0003826600000000069
Table,258,10,0,0.08365935,0.0004953200000000074
Table,261,10,0,0.08328422,0.00032759999999999734
Table,264,10,0,0.08341349,-0.00023305500000000978
Table,267,10,0.0009048340000000071,0.08415467,-0.0006781500000000024
Table,270,10,0.0016766160000000196,0.08361182,-0.0004410860000000072
Table,273,10,0.0004540209999999989,0.083180435,0.00043001000000000844
Table,276,10,0,0.08347652,0.0009159100000000059
Table,279,10,0,0.083170734,0.0003306960000000053
Table,282,10,0.0006846719999999973,0.083610445,-0.0007925850000000123
Table,285,10,0.0020861880000000027,0.08439243,-0.000618240000000006
Table,288,10,0.0027502860000000046,0.08350143,-0.00018463400000000296
Table,291,10,0.0010474699999999948,0.08281786,0.0014875460000000063
Table,294,10,0.0014435579999999976,0.08377419,0.0007832759999999994
Table,297,10,0.003598019000000008,0.083316796,0.0004794639999999989
Table,300,10,0.007835933000000017,0.084305406,-0.00021527000000000351
Table,303,10,0.010246679000000009,0.084557466,0.0011793640000000022
Table,306,10,0.012153108999999995,0.08379626,0.002633925000000009
Table,309,10,0.012161004999999989,0.084090136,0.004022644000000006
Table,312,10,0.013719730999999999,0.08573683,0.0035901099999999936
Table,315,10,0.013944306000000004,0.086430185,0.004540354999999996
Table,318,10,0.014974375999999998,0.08811278,0.004030539999999999
Table,321,10,0.01347856,0.08932694,0.005148836000000004
Table,324,10,0.012582505999999993,0.09097054,0.0047649300000000006
Table,327,10,0.008973496000000011,0.09214332,0.005060609999999993
