input,sec,interval,sum,value,slope
Table,0,10,0,0.085743606,-0.0014397460000000056
Table,3,10,0,0.08612838,-0.0022313300000000036
Table,6,10,0,0.08492291,-0.000406504000000002
Table,9,10,0,0.08430386,-0.0005588199999999877
Table,12,10,0,0.08389705,0.00047160000000000257
Table,15,10,0,0.084516406,-0.0008932660000000037
Table,18,10,0,0.08374504,-0.0007261900000000016
Table,21,10,0.0025486799999999976,0.08436865,-0.00143335
Table,24,10,0.0028566779999999875,0.08362314,-0.000013163999999996068
Table,27,10,0.001783287999999994,0.08301885,0.0008858699999999969
Table,30,10,0,0.0829353,0.0016759739999999967
Table,33,10,0,0.083609976,0.0002948339999999938
Table,36,10,0,0.08390472,-0.00018751999999999658
Table,39,10,0,0.084611274,-0.0006820039999999999
Table,42,10,0,0.08390481,-6.300000000014627e-7
Table,45,10,0,0.0837172,-0.00008989400000000702
Table,48,10,0.0007387340000000048,0.08392927,-0.0008918299999999962
Table,51,10,0.0020285640000000105,0.08390418,-0.00039625000000000077
Table,54,10,0.0024729200000000034,0.083627306,-0.0001434359999999968
Table,57,10,0.0007338900000000009,0.08303744,0.0012784200000000023
Table,60,10,0,0.08350793,0.0008935800000000049
Table,63,10,0,0.08348387,0.0003009199999999962
Table,66,10,0.0005481699999999867,0.08431586,-0.0004606100000000002
Table,69,10,0.000545480000000001,0.08440151,-0.0001246250000000032
Table,72,10,0,0.08378479,0.00007593000000000183
Table,75,10,0,0.08385525,0.0005968649999999881
Table,78,10,0,0.084276885,-0.00012731499999998896
Table,81,10,0,0.08386072,-0.0006497149999999952
Table,84,10,0.0018264289999999905,0.084452115,-0.0016841289999999925
Table,87,10,0.0018779689999999932,0.08414957,-0.00018326000000000453
Table,90,10,0.0011720640000000004,0.083211005,0.0007110449999999935
Table,93,10,0,0.082767986,0.0012986440000000016
Table,96,10,0.00009403599999999179,0.08396631,-0.00013172000000000184
Table,99,10,0,0.08392205,0.0000051400000000006996
Table,102,10,0.00013104399999999683,0.08406663,-0.00037897400000000414
Table,105,10,0,0.08383459,0.00046786999999999523
Table,108,10,0,0.08392719,-0.00023974000000000217
Table,111,10,0,0.083687656,-0.00009708599999999623
Table,114,10,0.0015002139999999997,0.08430246,-0.001204219999999992
Table,117,10,0.0011989440000000073,0.08368745,0.0001350999999999991
Table,120,10,0.0010271939999999952,0.08359057,0.00010949000000000375
Table,123,10,0,0.08309824,0.0012556239999999969
Table,126,10,0,0.08382255,-0.00016616999999999327
Table,129,10,0,0.08370006,-0.00006226000000000842
Table,132,10,0.0012642449999999972,0.084353864,-0.0007268140000000062
Table,135,10,0.0006648650000000145,0.08365638,0.00026063999999999254
Table,138,10,0,0.0836378,0.0002132299999999948
Table,141,10,0,0.08362705,0.0007903750000000098
Table,144,10,0.00007778499999999688,0.08391702,-0.00033873999999999016
Table,147,10,0.0018444050000000073,0.08385103,-0.0008309999999999984
Table,150,10,0.0014622100000000054,0.084417425,-0.00007118500000000139
Table,153,10,0.0001223200000000091,0.08357828,0.0009799699999999967
Table,156,10,0,0.08302003,0.000935620000000012
Table,159,10,0,0.08434624,-0.0004533800000000032
Table,162,10,0,0.08455825,-0.0003599199999999997
Table,165,10,0,0.08395565,-0.00013557500000001277
Table,168,10,0,0.08389286,0.0000843100000000041
Table,171,10,0,0.08419833,-0.00038012499999999505
Table,174,10,0,0.083820075,-0.0007781389999999971
Table,177,10,0.00009479899999999264,0.08397717,-0.0011088250000000077
Table,180,10,0,0.083818205,-0.00007100500000001286
Table,183,10,0.000608520000000029,0.083041936,-0.000060716000000002324
Table,186,10,0.0013253110000000234,0.082868345,0.00022652000000000783
Table,189,10,0.0031528670000000036,0.0837472,-0.000824109999999989
Table,192,10,0.0012255369999999849,0.08298122,0.0012061100000000102
Table,195,10,0.0006240999999999747,0.083094865,0.0009433110000000022
Table,198,10,0,0.08292309,0.0010034459999999912
Table,201,10,0.000658882999999999,0.08418733,-0.0007212200000000085
Table,204,10,0,0.084038176,0.000341873999999992
Table,207,10,0,0.083926536,-0.0004273360000000004
Table,210,10,0,0.08346611,0.0007443450000000074
Table,213,10,0,0.08438005,-0.0006591049999999932
Table,216,10,0,0.0834992,-0.0001431999999999961
