input,sec,interval,sum,value,slope
Table,0,10,0,0.086263746,-0.0020139760000000007
Table,3,10,0,0.08643005,-0.001334579999999988
Table,6,10,0,0.08477936,0.00017699000000000187
Table,9,10,0,0.08424977,-0.00015445000000000042
Table,12,10,0,0.08509547,-0.0005478000000000011
Table,15,10,0.00016465999999998315,0.08495635,-0.0013322499999999932
Table,18,10,0.00032169599999996856,0.08409532,-0.00017193999999999543
Table,21,10,0.00021593999999998392,0.08454767,-0.0005115600000000081
Table,24,10,0,0.0836241,0.0008481599999999867
Table,27,10,0,0.08392338,-0.00001490400000001002
Table,30,10,0.0010532290000000166,0.08403611,-0.0006173159999999928
Table,33,10,0.0014235309999999918,0.08447226,-0.00013227599999998674
Table,36,10,0.0009892669999999881,0.083908476,0.0003919440000000052
Table,39,10,0,0.083418794,0.0007935609999999982
Table,42,10,0,0.084339984,0.0002380259999999884
Table,45,10,0,0.08430042,-0.00004231999999999847
Table,48,10,0.0009657760000000015,0.084212355,-0.00044690499999999744
Table,51,10,0.00027515100000000126,0.08457801,-0.0000065499999999940606
Table,54,10,0.0005450840000000151,0.0842581,0.00019047599999999498
Table,57,10,0,0.08376545,0.0007818500000000006
Table,60,10,0.00045768799999999776,0.08457146,-0.0006971749999999943
Table,63,10,0,0.084448576,0.00046040900000000884
Table,66,10,0,0.0845473,0.000018640000000000323
Table,69,10,0,0.083874285,-0.0000213610000000114
Table,72,10,0.0015185170000000109,0.084908985,-0.0012245350000000127
Table,75,10,0.0007303750000000192,0.08456594,-0.00007779400000000602
Table,78,10,0,0.083852924,0.0005796410000000057
Table,81,10,0,0.08368445,0.0010166700000000112
Table,84,10,0,0.084488146,-0.0008659359999999977
Table,87,10,0,0.084432565,-0.0005603750000000018
Table,90,10,0.0004810599999999915,0.08470112,-0.000971890000000003
Table,93,10,0,0.08362221,0.0008473700000000001
Table,96,10,0.0007771020000000017,0.08387219,-0.00018587000000000464
Table,99,10,0.0014349320000000138,0.08372923,-0.00018044000000000393
Table,102,10,0.0013375840000000305,0.08446958,-0.0004209440000000064
Table,105,10,0,0.08368632,0.001378486000000012
Table,108,10,0,0.08354879,0.0004773900000000081
Table,111,10,0,0.084048636,-0.0005182919999999896
Table,114,10,0.0012924500000000005,0.085064806,-0.0011619700000000122
Table,117,10,0.000930526000000001,0.08402618,0.00024385999999999852
Table,120,10,0.0007350399999999924,0.083530344,0.0004093559999999996
Table,123,10,2.5999999986314748e-8,0.083902836,0.0006392340000000024
Table,126,10,0.000369173999999986,0.08427004,-0.00011806400000000106
Table,129,10,0,0.0839397,0.000213869999999991
