input,sec,interval,sum,value,slope
Table,0,10,0,0.085796684,-0.0014931339999999932
Table,3,10,0,0.08540255,-0.001338624999999996
Table,6,10,0,0.085248955,-0.00012028999999999512
Table,9,10,0,0.08430355,-0.00009351000000000498
Table,12,10,0,0.084063925,-0.00016518000000000088
Table,15,10,0,0.085128665,-0.0005886050000000059
Table,18,10,0.000052679999999999394,0.08421004,-0.0005274200000000007
Table,21,10,0,0.083898745,0.00010562499999999808
Table,24,10,0,0.08454006,-0.00019151000000000584
Table,27,10,0,0.08368262,0.00013856500000000715
Table,30,10,0,0.08400437,-0.000031043999999993965
Table,33,10,0.0005755629999999873,0.08434855,-0.0007152240000000004
Table,36,10,0.00014880800000000027,0.083821185,0.00004415999999998754
Table,39,10,0,0.083973326,-0.00013471600000000694
Table,42,10,0,0.083633326,0.0006661190000000067
Table,45,10,0,0.083865345,-0.00038259499999999946
Table,48,10,0.0008818349999999975,0.08383861,-0.0007658659999999901
Table,51,10,0.002208484999999996,0.084299445,-0.0008244550000000017
Table,54,10,0.0012882670000000096,0.08348275,0.0007682739999999993
Table,57,10,0.001087941000000009,0.083072744,0.0009380159999999998
Table,60,10,0.0007638010000000223,0.08347499,0.000502194999999997
Table,63,10,0.001282254999999996,0.084251024,-0.0001519439999999872
Table,66,10,0,0.08401076,0.0007376899999999992
Table,69,10,0,0.083977185,0.0001780550000000103
Table,72,10,0,0.08409908,0.00036650999999998657
Table,75,10,0,0.08474845,-0.001287560000000007
Table,78,10,0.000686130000000007,0.08415524,-0.0007370200000000049
Table,81,10,0.001364695000000013,0.08446559,-0.0006697700000000001
Table,84,10,0.00008860000000000812,0.08346089,0.0009502900000000064
Table,87,10,0,0.08341822,0.0004056100000000007
Table,90,10,0,0.08379582,0.000008795000000005881
Table,93,10,0.0010700949999999931,0.08441118,-0.00032580499999999846
Table,96,10,0.0014833050000000042,0.08382383,-0.0000618200000000041
Table,99,10,0.0005536649999999949,0.083804615,0.00022921000000000746
Table,102,10,0,0.084085375,0.0009027049999999898
Table,105,10,0,0.08376201,0.000351390000000007
Table,108,10,0,0.084033825,-0.0007004300000000019
Table,111,10,0.0010790590000000072,0.08498808,-0.0007703299999999996
Table,114,10,0.0009370709999999977,0.0841134,-0.00007200599999999946
Table,117,10,0.0007092259999999934,0.083333395,0.0005989049999999968
Table,120,10,0.00046523599999998,0.08421775,0.0005521600000000099
Table,123,10,0.0008949499999999916,0.084041394,-0.000213994000000009
Table,126,10,0.00014926400000001006,0.0839323,0.0003710599999999925
Table,129,10,0,0.08476991,0.0003081699999999965
Table,132,10,0,0.0838274,0.00021572000000000258
Table,135,10,0.000038935999999989424,0.08430336,-0.000374625999999989
Table,138,10,0.0005730659999999971,0.08507808,-0.000468360000000001
Table,141,10,0.00010920600000000058,0.08404312,0.00046598999999999946
Table,144,10,0.000694710000000015,0.083928734,0.00004130599999999096
Table,147,10,0,0.08460972,0.00006577000000000666
Table,150,10,0,0.08450911,0.000002130000000002963
Table,153,10,0,0.08397004,0.0006268100000000054
Table,156,10,0.000046201000000009596,0.08467549,-0.0007055000000000117
Table,159,10,0,0.08451124,-0.0001902250000000022
Table,162,10,0.0005741529999999939,0.08459685,-0.000589943999999995
Table,165,10,0,0.08396999,0.0008263700000000068
Table,168,10,0.00025177199999998345,0.084321015,-0.0006116550000000026
Table,171,10,0,0.084006906,0.0003594379999999897
Table,174,10,0.0006378900000000159,0.08479636,-0.0008498100000000064
Table,177,10,0,0.08370936,0.0007421440000000001
Table,180,10,0.0006617000000000012,0.084366344,-0.00033958399999999
Table,183,10,0.000629795999999988,0.08394655,0.0002353300000000058
Table,186,10,0.0004959120000000011,0.084451504,-0.0003686400000000034
Table,189,10,0,0.08402676,0.0007950099999999988
Table,192,10,0,0.08418188,0.00020342599999999267
Table,195,10,0,0.084082864,-0.0005025239999999903
Table,198,10,0.0012895540000000122,0.08482177,-0.001133450000000008
Table,201,10,0.0005101200000000028,0.084385306,-0.00011736599999999375
Table,204,10,0,0.08358034,0.0005077549999999986
Table,207,10,0,0.08368832,0.0008991650000000073
Table,210,10,0,0.08426794,-0.0008968000000000032
Table,213,10,0.001817028999999984,0.084088095,-0.0009239989999999948
Table,216,10,0.0021936739999999927,0.084587485,-0.0006501150000000067
Table,219,10,0.00045774399999999604,0.08337114,0.0012715100000000035
Table,222,10,0,0.083164096,0.001195633999999987
Table,225,10,0,0.08393737,-0.0002734699999999979
Table,228,10,0.0010836739999999928,0.08464265,-0.00046441999999999317
Table,231,10,0.0021906909999999946,0.08435973,-0.00032280599999999493
Table,234,10,0.0012679359999999973,0.0836639,0.0006396899999999983
Table,237,10,0,0.08417823,0.0007667899999999894
Table,240,10,0,0.084036924,0.0007842110000000069
Table,243,10,0,0.08430359,-0.000283064999999999
Table,246,10,0,0.08494502,-0.0005757549999999972
Table,249,10,0.0000877550000000088,0.084821135,-0.0007377350000000032
Table,252,10,0,0.084020525,0.00017785500000000454
Table,255,10,0.0010113949999999983,0.084369265,-0.00038423499999999666
Table,258,10,0.0010919249999999936,0.0840834,0.0002941350000000009
Table,261,10,0.0010637250000000015,0.08419838,-0.0000705700000000059
Table,264,10,0,0.08398503,0.0007878300000000032
Table,267,10,0,0.084377535,0.00037466499999999625
Table,270,10,0,0.08412781,-0.00009876999999999803
Table,273,10,0.00037664999999999227,0.08477286,-0.0006817550000000061
Table,276,10,0,0.0847522,-0.00016093000000000357
Table,279,10,0,0.08402904,-0.000046245000000000314
Table,282,10,0,0.084091105,0.0005838249999999962
Table,285,10,0.0008334550000000107,0.08459127,-0.0008961799999999964
Table,288,10,0.0007601850000000104,0.083982795,0.00026001500000000233
Table,291,10,0.0009714210000000001,0.08467493,-0.0005609999999999921
Table,294,10,0,0.08369509,0.0011344400000000004
Table,297,10,0,0.08424281,0.00018674500000000205
Table,300,10,0.00033598299999999803,0.08411393,-0.0003497640000000024
Table,303,10,0.001204453000000008,0.08482953,-0.0007904100000000053
Table,306,10,0,0.084429555,0.0004414689999999999
Table,309,10,0,0.083764166,0.0006849240000000034
Table,312,10,0,0.08403912,0.00007806000000000479
Table,315,10,0.0022028399999999976,0.084871024,-0.0008695439999999999
Table,318,10,0.0024507599999999824,0.08444909,0.00014023500000000244
Table,321,10,0.0017869149999999862,0.08411718,0.000718369999999996
Table,324,10,0.0003908349999999783,0.08400148,0.0013442349999999992
Table,327,10,0,0.084589325,0.00038815499999998726
Table,330,10,0,0.08483555,0.00005452499999999971
Table,333,10,0,0.085345715,-0.00005184500000000869
Table,336,10,0,0.08497748,-0.0002280399999999988
Table,339,10,0,0.084890075,-0.00016130500000000048
Table,342,10,0,0.08529387,-0.000018849999999986933
Table,345,10,0.0001650249999999992,0.08474944,-0.0003325500000000009
Table,348,10,0.0010975849999999843,0.08472877,-0.0003606999999999916
Table,351,10,0.0003655050000000021,0.08527502,-0.000125695000000009
Table,354,10,0,0.08441689,0.0006514199999999998
Table,357,10,0,0.08436807,0.0005718599999999935
Table,360,10,0.0001762160000000068,0.085149325,-0.0008577749999999912
Table,363,10,0.0014582399999999995,0.08506831,-0.0005319439999999925
Table,366,10,0.0018726299999999863,0.08493993,-0.00028183999999999154
Table,369,10,0,0.08429155,0.0009899999999999909
Table,372,10,0,0.084536366,0.0007500800000000002
Table,375,10,0,0.08465809,0.00013254999999999517
Table,378,10,0,0.08528155,-0.0012830860000000027
Table,381,10,0,0.085286446,-0.00031606600000000373
Table,384,10,0,0.08479064,-0.00026727
Table,387,10,0,0.083998464,0.00022608600000000034
Table,390,10,0.0007825300000000035,0.08497038,-0.00114765
Table,393,10,0.0005639600000000161,0.08452337,-0.00011289000000000438
Table,396,10,0,0.08422455,0.0000316600000000028
Table,399,10,0,0.08382273,0.0008637600000000051
Table,402,10,0,0.08441048,-0.00033145999999999176
Table,405,10,0.0003303849999999886,0.08425621,-0.0007802849999999917
Table,408,10,0.0013424249999999943,0.08468649,-0.0008113500000000023
Table,411,10,0.0001173750000000029,0.08407902,0.0006927699999999953
Table,414,10,0.0008128000000000024,0.083475925,0.0004489649999999956
Table,417,10,0.0006057399999999935,0.08387514,0.00020069000000000337
Table,420,10,0.0003823599999999844,0.08477179,-0.0005322799999999961
Table,423,10,0,0.08392489,0.0011443899999999951
Table,426,10,0,0.08407583,-0.000006370000000005538
Table,429,10,0.0003857850000000135,0.08423951,-0.0007556600000000052
Table,432,10,0.002148375000000008,0.08506928,-0.001074599999999995
Table,435,10,0.001312325000000003,0.08406946,0.000432365000000004
Table,438,10,0,0.08348385,0.0010280200000000045
Table,441,10,0,0.08399468,0.0006879899999999994
Table,444,10,0,0.084501825,-0.00040368500000000085
Table,447,10,0.00028085399999999705,0.08451187,-0.0010571340000000012
Table,450,10,0.00036162399999999095,0.08468267,-0.00046801999999999955
Table,453,10,0.0006620779999999826,0.08409814,0.00017591000000000134
Table,456,10,0.0008755239999999886,0.083454736,0.0005729639999999953
Table,459,10,0.002307418999999991,0.08421465,-0.00038725000000000565
Table,462,10,0.0018508809999999987,0.08427405,0.000476363999999993
Table,465,10,0.0007477159999999955,0.0840277,0.0007864100000000013
Table,468,10,0,0.0838274,0.0010446449999999968
Table,471,10,0,0.084750414,0.000019826000000000565
Table,474,10,0,0.08481411,-0.0003167550000000019
Table,477,10,0.0010953100000000021,0.084872045,-0.0009691499999999881
Table,480,10,0.0002689760000000041,0.08477024,0.00015300000000000036
Table,483,10,0.00027443099999999165,0.084497355,0.0001581750000000104
Table,486,10,0,0.083902895,0.0007841349999999914
Table,489,10,0.000602463999999997,0.08492324,-0.0006733339999999977
Table,492,10,0,0.08465553,0.00016362999999999794
Table,495,10,0.0006785239999999998,0.08468703,-0.0002127999999999991
Table,498,10,0,0.084249906,0.0006516339999999982
Table,501,10,0.0006697600000000192,0.08481916,-0.0004524800000000051
Table,504,10,0,0.08447423,0.00047937000000000674
Table,507,10,0,0.08490154,-0.00037010999999999294
Table,510,10,0,0.08436668,0.0005605000000000054
Table,513,10,0,0.0849536,-0.0006846350000000029
Table,516,10,0,0.08453143,-0.000920456
Table,519,10,0.0023160529999999846,0.08492718,-0.0014856599999999998
Table,522,10,0.0010209959999999824,0.084268965,0.00038012099999999716
Table,525,10,0.0005623879999999831,0.083610974,0.0006537219999999955
Table,528,10,0,0.08344152,0.001282209999999992
Table,531,10,0.0009082180000000023,0.084649086,-0.0009149360000000051
Table,534,10,0.00015732400000001423,0.084264696,0.00019511399999999623
Table,537,10,0,0.08472373,-0.000376236000000002
Table,540,10,0,0.08373415,0.001089340000000008
Table,543,10,0,0.08445981,-0.0005557799999999918
Table,546,10,0.0010011960000000097,0.084347494,-0.0006478840000000013
Table,549,10,0.0016975659999999976,0.08482349,-0.0006698299999999963
Table,552,10,0,0.08390403,0.0009285859999999951
Table,555,10,0,0.08369961,0.0007424400000000109
Table,558,10,0,0.08415366,0.00002653999999999157
Table,561,10,0.0003166999999999892,0.084832616,-0.001420115999999999
Table,564,10,0.0014623100000000083,0.08444205,-0.0006725200000000098
Table,567,10,0.0020292800000000083,0.0841802,-0.00025588
Table,570,10,0.0009284300000000079,0.0834125,0.001245099999999999
Table,573,10,0.0006615700000000002,0.08376953,0.00047309000000000934
Table,576,10,0.0004932299999999973,0.08392432,0.00031109
Table,579,10,0.00034897999999999874,0.0846576,0.00014424999999999855
Table,582,10,0.00014274999999999705,0.08424262,0.0002062300000000017
Table,585,10,0,0.08423541,0.00014274999999999705
Table,588,10,0,0.08480185,NaN
Table,591,10,0,0.08444885,NaN
Table,594,10,0,0.08437816,NaN
Table,597,10,0,0.08404409,NaN
