input,sec,interval,sum,value,slope
Table,0,10,0,0.084413916,-0.0004002460000000069
Table,3,10,0,0.08434981,0.00004346000000000905
Table,6,10,0,0.08404871,-0.0003647400000000023
Table,9,10,0,0.08401367,-0.0006208899999999989
Table,12,10,0,0.08439327,-0.0007337400000000105
Table,15,10,0,0.08368397,0.000052580000000010396
Table,18,10,0,0.08339278,-0.00024193999999999605
Table,21,10,0.0015440090000000128,0.08365953,-0.0008746540000000025
Table,24,10,0.001336819000000003,0.08373655,-0.00020217000000000152
Table,27,10,0.001144379000000001,0.08315084,0.0005300800000000022
Table,30,10,0,0.082784876,0.0012160990000000121
Table,33,10,0.00059055999999999,0.08353438,-0.0004093600000000114
Table,36,10,0,0.08368092,0.00033764000000000016
Table,39,10,0,0.084000975,-0.0005582500000000101
Table,42,10,0,0.08312502,0.00081117
Table,45,10,0,0.08401856,-0.0011269500000000016
Table,48,10,0.000714221000000001,0.083442725,-0.001034139999999989
Table,51,10,0.002632168999999976,0.08393619,-0.0011629139999999871
Table,54,10,0.0003805989999999815,0.08289161,0.001096509999999995
Table,57,10,0,0.082408585,0.0007806249999999931
Table,60,10,0,0.082773276,0.0007550339999999878
Table,63,10,0,0.08398812,-0.0011550599999999994
Table,66,10,0.0013717750000000056,0.08318921,-0.000596910000000006
Table,69,10,0.002727125000000011,0.08352831,-0.00062247
Table,72,10,0.0014547750000000054,0.08283306,0.0009368200000000049
Table,75,10,0,0.0825923,0.0010574250000000007
Table,78,10,0,0.08290584,0.0007328800000000052
Table,81,10,0,0.08376988,-0.00033553000000000055
Table,84,10,0,0.083649725,-0.0010499549999999913
Table,87,10,0.0011551039999999901,0.08363872,-0.0007941939999999981
Table,90,10,0.00013233399999999784,0.08343435,0.00016255999999999216
Table,93,10,0,0.08259977,0.0005704599999999949
Table,96,10,0,0.082844526,0.0004220840000000031
Table,99,10,0.001213249999999999,0.08359691,-0.0008602100000000001
Table,102,10,0.0015555399999999941,0.08317023,-0.00005666999999999478
Table,105,10,0.000980733999999997,0.08326661,0.00006668999999999425
Table,108,10,0,0.0827367,0.0012032299999999996
Table,111,10,0,0.08311356,0.0002856200000000003
Table,114,10,0.0009360360000000151,0.0833333,-0.0005081160000000029
Table,117,10,0.0012987460000000173,0.08393993,-0.0001563299999999962
Table,120,10,0.0002415660000000125,0.08339918,0.00032261000000000095
Table,123,10,0,0.082825184,0.0007697560000000103
Table,126,10,0,0.0837836,0.000206380000000006
Table,129,10,0,0.08372179,-0.0007345700000000038
Table,132,10,0.000672713999999977,0.08359494,-0.0005793099999999995
Table,135,10,0.0004664039999999897,0.08398998,-0.00043786000000001213
Table,138,10,0,0.08298722,0.0007406539999999934
Table,141,10,0,0.08301563,0.0003699199999999958
Table,144,10,0.0004637310000000089,0.08355212,-0.0006441699999999995
Table,147,10,0.00003063500000000108,0.083727874,0.00012944600000000528
Table,150,10,0.00040579500000001434,0.08338555,-0.00003254500000000882
Table,153,10,0.00011991000000000085,0.08290795,0.0003668300000000124
Table,156,10,0,0.08385732,-0.00030365000000000253
Table,159,10,0,0.083353005,0.00034261500000000444
Table,162,10,0,0.08327478,0.00008094499999999893
Table,165,10,0,0.08355367,-0.0006270699999999935
Table,168,10,0.0010623299999999863,0.08369562,-0.0012093199999999998
Table,171,10,0,0.083355725,0.00017120499999999372
Table,174,10,0,0.0829266,0.000622209999999998
Table,177,10,0,0.0824863,0.0002689149999999946
Table,180,10,0.0010079709999999964,0.08352693,-0.0010994359999999953
Table,183,10,0,0.08354881,0.00025440000000000185
Table,186,10,0,0.082755215,0.0004139150000000008
Table,189,10,0,0.082427494,0.00033965599999999374
Table,192,10,0.0010006000000000181,0.08380321,-0.0010987500000000094
Table,195,10,0,0.08316913,0.00038600000000001133
Table,198,10,0,0.08276715,0.00041385000000000727
Table,201,10,0,0.08270446,0.00020074999999999954
Table,204,10,0.0014821409999999924,0.08355513,-0.0008271100000000059
Table,207,10,0.001286639000000006,0.083181,0.00014587599999998924
Table,210,10,0.0011245390000000077,0.08290521,0.00028194500000000566
Table,213,10,0,0.08272802,0.0010543199999999975
Table,216,10,0,0.083326876,-0.00004962599999999706
Table,219,10,0,0.083187155,0.00011984500000000731
Table,222,10,0.0001507449999999938,0.08378234,-0.0005236599999999952
Table,225,10,0.00021897999999999362,0.08327725,0.00038594499999999865
Table,228,10,0.0019716800000000034,0.083307,-0.0004252900000000087
Table,231,10,0.0018088639999999934,0.08325868,0.00019009000000000387
Table,234,10,0,0.083663195,0.0004541799999999985
Table,237,10,0,0.08288171,0.001327410000000001
Table,240,10,0,0.08344877,0.000027273999999993803
Table,243,10,0,0.084117375,-0.0014690750000000002
Table,246,10,0.0006596820000000087,0.08420912,-0.0011303500000000022
Table,249,10,0.0016855560000000186,0.083476044,-0.00019602400000000297
Table,252,10,0.0010433140000000174,0.0826483,0.0007796060000000021
Table,255,10,0.0007387590000000055,0.08307877,0.0000761000000000095
Table,258,10,0,0.08328002,0.000829850000000007
Table,261,10,0,0.083427906,0.00013736400000000093
Table,264,10,0,0.08315487,-0.0002284550000000024
Table,267,10,0.0011566739999999964,0.08410987,-0.0010659699999999994
Table,270,10,0.0007401539999999929,0.08356527,-0.000038054999999995176
Table,273,10,0.0008872010000000041,0.082926415,0.00037363899999999506
Table,276,10,0,0.0830439,0.0008210899999999965
Table,279,10,0.0011615970000000142,0.083527215,-0.00045457499999999873
Table,282,10,0.00014070100000000696,0.083300054,0.0005206860000000063
Table,285,10,0.00026630099999999657,0.08386499,-0.00031737499999999474
