input,sec,interval,sum,value,slope
Table,0,10,0,0.085778005,-0.002009190000000008
Table,3,10,0,0.0851345,-0.0008470599999999967
Table,6,10,0,0.084982365,-0.0012573950000000084
Table,9,10,0,0.083768815,0.0005852050000000053
Table,12,10,0,0.08428744,-0.00043569000000000246
Table,15,10,0,0.08372497,-0.0006408559999999952
Table,18,10,0.00040089599999998393,0.08435402,-0.0013849199999999978
Table,21,10,0,0.08385175,-0.0002352899999999991
Table,24,10,0,0.083084114,0.0001425459999999934
Table,27,10,0,0.0829691,0.0004936399999999896
Table,30,10,0.0012847439999999904,0.08361646,-0.0008563639999999983
Table,33,10,0.0010179540000000015,0.08322666,0.0002143000000000006
Table,36,10,0.0004629339999999982,0.08346274,-0.00005370999999999848
Table,39,10,0,0.082760096,0.0011241539999999883
Table,42,10,0,0.08344096,-0.00005248999999998838
Table,45,10,0.0006773400000000124,0.08340903,-0.0006087300000000018
Table,48,10,0.0017941600000000169,0.08388425,-0.0008854999999999974
Table,51,10,0.0010457700000000153,0.08338847,0.0006375299999999973
Table,54,10,0.00018856999999999902,0.0828003,0.0009253100000000125
Table,57,10,0,0.08299875,0.00023132000000000708
Table,60,10,0,0.084026,-0.00011086000000000429
Table,63,10,0,0.08372561,0.00006810999999999623
Table,66,10,0,0.08323007,-0.000027570000000004535
Table,69,10,0,0.08391514,-0.0009384499999999935
Table,72,10,0.0009458159999999882,0.08379372,-0.0005728799999999978
Table,75,10,0.001198001000000004,0.0832025,-0.00011186000000000529
Table,78,10,0.0008203150000000159,0.08297669,0.0002031859999999941
Table,81,10,0,0.08322084,0.0008544899999999994
Table,84,10,0,0.08309064,0.00014032500000001058
Table,87,10,0.0005347029999999836,0.083179876,-0.0001744999999999941
Table,90,10,0,0.08407533,-0.0000126400000000082
Table,93,10,0.00011498999999999537,0.083230965,0.00009173899999999346
Table,96,10,0,0.083005376,0.00045560399999999834
Table,99,10,0.0017329259999999957,0.08406269,-0.0011266100000000001
Table,102,10,0.00037005000000001065,0.083322704,0.0007859959999999971
Table,105,10,0.000006230000000009839,0.08346098,-0.00011885000000000367
Table,108,10,0,0.08293608,0.0010657800000000023
Table,111,10,0,0.0841087,-0.000576879999999988
Table,114,10,0,0.08334213,-0.0004826700000000045
Table,117,10,0.0020009859999999963,0.08400186,-0.001278719999999997
Table,120,10,0.001311146000000013,0.08353182,0.0002823199999999887
Table,123,10,0.0011548360000000063,0.08285946,0.0005646600000000085
Table,126,10,0,0.08272314,0.001154005999999999
Table,129,10,0.0000732800000000089,0.08381414,-0.00040751999999999455
Table,132,10,0,0.08342412,0.00040835000000000177
Table,135,10,0.0008058839999999928,0.083877146,-0.0007774599999999937
Table,138,10,0,0.08340662,0.00044239000000000084
Table,141,10,0.0007279939999999957,0.08383247,-0.0005745200000000089
Table,144,10,0,0.083099686,0.0009380140000000009
Table,147,10,0.0002882500000000038,0.08384901,-0.0006552300000000066
Table,150,10,0,0.08325795,0.00044521000000000144
Table,153,10,0.0003495900000000107,0.0840377,-0.0007795700000000072
