input,sec,interval,sum,value,slope
Table,0,10,0,0.0864469,-0.00014620999999999384
Table,3,10,0,0.086022794,0.0000942159999999942
Table,6,10,0,0.08528515,0.000020699999999998497
Table,9,10,0.0004957400000000084,0.08630069,-0.001589649999999998
Table,12,10,0.0008896799999999899,0.08611701,-0.0003654799999999875
Table,15,10,0.0009253699999999948,0.08530585,0.00008846999999999328
Table,18,10,0,0.08471104,0.0007727500000000026
Table,21,10,0,0.08575153,0.000028459999999994046
Table,24,10,0,0.08539432,0.00012415999999999816
Table,27,10,0.0007266910000000154,0.08548379,-0.0008558860000000001
Table,30,10,0.0009111910000000056,0.08577999,-0.0003149499999999944
Table,33,10,0.0010137909999999861,0.08551848,-0.00028574499999999003
Table,36,10,0,0.084627904,0.0013273859999999998
Table,39,10,0,0.08546504,-0.00013045000000000417
Table,42,10,0,0.085232735,-0.00018314500000000955
Table,45,10,0.001368069999999999,0.08595529,-0.0014258000000000048
Table,48,10,0.0010359600000000024,0.08533459,0.0001432299999999942
Table,51,10,0.00047687400000000213,0.08504959,-0.000012719999999993847
Table,54,10,0,0.08452949,0.0012375599999999987
Table,57,10,0,0.08547782,-0.00018888000000000238
Table,60,10,0.00023560599999999932,0.08503687,-0.0005718059999999942
Table,63,10,0.002479516000000015,0.08576705,-0.0010982600000000037
Table,66,10,0.0008367459999999993,0.08528894,0.00043127000000001137
Table,69,10,0,0.084465064,0.0009025959999999916
Table,72,10,0,0.08466879,0.001145650000000012
Table,75,10,0,0.08572021,-0.0012115000000000042
Table,78,10,0.0010548739999999834,0.08536766,-0.0010331599999999913
Table,81,10,0.003196394000000005,0.08581444,-0.0009185100000000113
Table,84,10,0.0016983520000000002,0.08450871,0.0010892740000000012
Table,87,10,0.0006511620000000107,0.0843345,0.0008841099999999935
Table,90,10,0,0.08489593,0.0012230100000000105
Table,93,10,0,0.085597984,-0.0004087680000000038
Table,96,10,0,0.08521861,-0.000163079999999996
Table,99,10,0.0003652440000000007,0.08611894,-0.0008591700000000063
Table,102,10,0,0.085189216,0.0004890840000000007
Table,105,10,0,0.08505553,0.00014056999999999265
Table,108,10,0.0004590649999999946,0.08525977,-0.0002644099999999927
Table,111,10,0.0005598950000000047,0.0856783,-0.0004429350000000054
Table,114,10,0,0.0851961,0.0005038500000000001
Table,117,10,0,0.08499536,0.0003981499999999999
Table,120,10,0,0.085235365,-0.00034210499999999533
Table,123,10,0.0010809249999999965,0.08569995,-0.0013629000000000002
Table,126,10,0.002982319000000011,0.08539351,-0.0008508850000000096
Table,129,10,0.0022155350000000185,0.08489326,0.0008618999999999988
Table,132,10,0.0011246150000000094,0.08433705,0.0010699100000000072
Table,135,10,0,0.084542625,0.001050509000000005
Table,138,10,0,0.08575516,0.0000951160000000062
Table,141,10,0,0.08540696,-0.00002101000000000186
Table,144,10,0.0000012149999999988559,0.085593134,-0.001166529999999999
Table,147,10,0.000126371000000014,0.085850276,-0.00049407600000001
Table,150,10,0.000953387,0.08538595,-0.00030553499999999567
Table,153,10,0.00046753099999999326,0.084426604,0.0008008260000000045
Table,156,10,0.0015186069999999913,0.0853562,-0.0003689199999999948
Table,159,10,0.0005554300000000095,0.085080415,0.0005214809999999903
Table,162,10,0,0.08522743,0.00031496999999999775
Table,165,10,0,0.08498728,0.0006821560000000032
Table,168,10,0,0.085601896,-0.00044169599999999143
Table,171,10,0,0.0855424,-0.0005779200000000095
Table,174,10,0.0016504480000000127,0.085669436,-0.0009970160000000033
Table,177,10,0.0013061240000000057,0.0851602,0.00024712400000000134
Table,180,10,0.0018739659999999908,0.08496448,0.0001932940000000105
Table,183,10,0,0.08467242,0.0012100300000000008
Table,186,10,0,0.085407324,-0.00009720000000000562
Table,189,10,0,0.085157774,0.0007611359999999956
Table,192,10,0,0.08588245,-0.0012516300000000036
Table,195,10,0.0009269100000000169,0.085310124,-0.0009292240000000063
Table,198,10,0.002693550000000003,0.08591891,-0.0011795599999999962
Table,201,10,0.0012348999999999971,0.08463082,0.001023490000000002
Table,204,10,0,0.0843809,0.0010829800000000112
Table,207,10,0,0.08473935,0.0005870799999999898
Table,210,10,0.0003587420000000091,0.08565431,-0.0004351600000000039
Table,213,10,0.0008284600000000031,0.08546388,-0.00037344400000000055
Table,216,10,0.000210579999999988,0.08532643,-0.00008585999999999316
Table,219,10,0,0.08521915,0.0008180460000000028
Table,222,10,0,0.085090436,0.00009627399999999342
Table,225,10,0.0005150840000000129,0.08524057,-0.0007037400000000082
Table,228,10,0.0016152550000000099,0.086037196,-0.000516665999999999
Table,231,10,0.0013350550000000017,0.08518671,0.00010732000000000796
Table,234,10,0,0.08453683,0.0009244300000000039
Table,237,10,0,0.08552053,0.000583504999999998
Table,240,10,0,0.08529403,-0.00017288000000000026
Table,243,10,0.0005547749999999935,0.08546126,-0.00043603999999999865
Table,246,10,0,0.086104035,-0.0003563349999999993
Table,249,10,0,0.08512115,0.0006068599999999869
Table,252,10,0,0.08502522,0.0003042500000000059
Table,255,10,0.0007675879999999996,0.0857477,-0.0012539199999999917
Table,258,10,0.0011030999999999958,0.08572801,-0.00018119599999999458
Table,261,10,0.0008755319999999983,0.08532947,-0.00020559600000000233
