input,sec,interval,sum,value,slope
Table,0,10,0,0.08484495,-0.0013647900000000046
Table,3,10,0,0.08485803,-0.0006025800000000053
Table,6,10,0.000002753999999993706,0.0845306,-0.0011594699999999958
Table,9,10,0.00007450400000000301,0.08348016,-0.00008447000000000315
Table,12,10,0.0006194860000000024,0.08425545,-0.0002999159999999973
Table,15,10,0.0003092900000000176,0.08337113,0.00038713999999999416
Table,18,10,0.00038908000000001386,0.08339569,-0.000012719999999993847
Table,21,10,0,0.083955534,0.0002450660000000021
Table,24,10,0,0.08375827,0.00007694400000000934
Table,27,10,0,0.08338297,0.0000670700000000024
Table,30,10,0.0013170709999999891,0.0842006,-0.0016685149999999954
Table,33,10,0.0023801449999999863,0.083835214,-0.00044083400000000106
Table,36,10,0.002291134999999986,0.08345004,-0.00007361000000000173
Table,39,10,0,0.082532085,0.001831514999999992
Table,42,10,0,0.08339438,0.0006222399999999961
Table,45,10,0,0.08337643,-0.0001626200000000022
Table,48,10,0.0014725940000000076,0.0843636,-0.001286624
Table,51,10,0.000723983999999997,0.08401662,-0.00003253999999999757
Table,54,10,0.0005788840000000017,0.08321381,0.00038652999999999604
Table,57,10,0,0.083076976,0.0011186040000000091
Table,60,10,0,0.08398408,-0.0007811500000000082
Table,63,10,0,0.08360034,0.0002414300000000008
Table,66,10,0,0.08419558,-0.0008283740000000067
Table,69,10,0,0.08320293,0.0004605900000000107
Table,72,10,0.0002922539999999918,0.08384177,-0.0003638899999999917
Table,75,10,0.0007103849999999939,0.083367206,-0.00012663599999999942
Table,78,10,0.0008849449999999842,0.08366352,0.0000015299999999995872
Table,81,10,0.000042070999999990755,0.08347788,0.0004173599999999916
Table,84,10,0,0.08324057,0.0002914950000000027
Table,87,10,0,0.08366505,0.00017608999999998987
Table,90,10,0,0.08389524,-0.00042551400000000184
Table,93,10,0.00006800900000002164,0.083532065,-0.0005630100000000027
Table,96,10,0.0002200690000000033,0.08384114,-0.00011183999999998806
Table,99,10,0.0006572109999999909,0.083469726,-0.00019517599999999136
Table,102,10,0.00031744199999998723,0.082969055,0.00037502500000000105
Table,105,10,0.0005379519999999943,0.0837293,0.000040219999999993594
Table,108,10,0.0008153199999999944,0.08327455,0.00024196599999999624
