input,sec,interval,sum,value,slope
Table,0,10,0,0.08655288,-0.0005532399999999965
Table,3,10,0,0.086185865,-0.0009032189999999968
Table,6,10,0,0.08627099,-0.0017983300000000008
Table,9,10,0,0.08599964,-0.0020476300000000086
Table,12,10,0,0.085282646,-0.0012259460000000055
Table,15,10,0,0.08447266,-0.0001255700000000054
Table,18,10,0.00006378999999999413,0.08395201,0.00013638000000000539
Table,21,10,0.001612879999999997,0.0840567,-0.0005209300000000028
Table,24,10,0.0027232859999999914,0.08434709,-0.0002632399999999979
Table,27,10,0.0015053900000000092,0.08408839,0.0008479599999999948
Table,30,10,0.0007191800000000137,0.08353577,0.0010281600000000002
Table,33,10,0,0.08408385,0.0008471659999999964
Table,36,10,0.0005894200000000072,0.08493635,-0.0003699359999999874
Table,39,10,0.0004454860000000088,0.08456393,0.00024195000000000466
Table,42,10,0.0009164779999999983,0.084931016,-0.00029578599999999233
Table,45,10,0,0.084566414,0.0006432559999999948
Table,48,10,0,0.08480588,0.00009801600000000632
Table,51,10,0,0.08463523,0.0001752059999999972
Table,54,10,0.0007922380000000007,0.08520967,-0.0014223500000000028
Table,57,10,0.001183820000000002,0.084903896,-0.00027098600000000084
Table,60,10,0.001273816000000011,0.084810436,-0.0003740160000000048
Table,63,10,0,0.08378732,0.0014372400000000063
Table,66,10,0,0.08463291,0.00012059600000000059
Table,69,10,0.00043909899999999835,0.08443642,-0.00028401999999999594
Table,72,10,0.0010226489999999866,0.08522456,-0.0007481299999999996
Table,75,10,0,0.084753506,0.0006680939999999941
Table,78,10,0,0.0841524,0.0005191350000000039
Table,81,10,0,0.08447643,-0.00016458000000001138
Table,84,10,0.0004887849999999916,0.0854216,-0.001515790000000003
Table,87,10,0.0017791679999999976,0.084671535,-0.0007283390000000084
Table,90,10,0.0010412379999999999,0.08431185,0.00030165000000000053
Table,93,10,0,0.08390581,0.0009154739999999995
Table,96,10,0,0.083943196,0.0005620439999999977
Table,99,10,0.00044442599999999777,0.0846135,-0.0004362799999999972
Table,102,10,0.0011623800000000045,0.084821284,-0.0001480640000000033
Table,105,10,0.0006980200000000075,0.08450524,-0.000007699999999999374
Table,108,10,0,0.08417722,0.0006001900000000004
Table,111,10,0,0.08467322,0.0005698900000000034
Table,114,10,0,0.08449754,-0.00047205999999999637
Table,117,10,0.0012534340000000116,0.08477741,-0.001114160000000003
Table,120,10,0.0013723980000000108,0.08524311,-0.000584749999999995
Table,123,10,0.0003995759999999987,0.08402548,0.0008711440000000042
Table,126,10,0,0.08366325,0.0009670400000000023
Table,129,10,0.0011907779999999896,0.08465836,-0.0004657859999999958
Table,132,10,0.002045485999999999,0.084896624,-0.00010167800000000782
Table,135,10,0.0015738960000000052,0.08463029,0.00007403999999999744
Table,138,10,0,0.084192574,0.001218416
Table,141,10,0,0.084794946,0.0007530300000000018
Table,144,10,0,0.08470433,-0.0003975499999999965
Table,147,10,0.00045747400000001326,0.08541099,-0.0014068560000000119
Table,150,10,0.00043372000000001243,0.085547976,-0.0007061359999999961
Table,153,10,0,0.08430678,0.00024361999999999995
Table,156,10,0,0.084004134,0.0009199900000000094
Table,159,10,0.00030157999999999574,0.08484184,-0.0007298899999999969
Table,162,10,0.0012914920000000052,0.0845504,-0.000363846000000001
Table,165,10,0.0013605510000000015,0.084924124,-0.00039282399999999995
Table,168,10,0,0.08411195,0.0010582499999999967
Table,171,10,0,0.084186554,0.0006260660000000084
Table,174,10,0,0.0845313,-0.00032376500000000363
Table,177,10,0.0009836349999999827,0.0851702,-0.0012248299999999962
Table,180,10,0.0012467249999999902,0.08481262,-0.0002457200000000048
Table,183,10,0.0006519200000000003,0.084207535,0.00005740499999999649
Table,186,10,0,0.08394537,0.001171949999999991
Table,189,10,0,0.0845669,0.00001737000000000266
Table,192,10,0,0.08426494,-0.0005373999999999934
Table,195,10,0.0008574199999999976,0.08511732,-0.0010901299999999947
Table,198,10,0,0.08458427,0.00041051999999999755
Table,201,10,0,0.08372754,0.00047466000000000175
Table,204,10,0,0.08402719,-0.000027760000000001672
Table,207,10,0.0010701540000000037,0.08499479,-0.0007663340000000074
Table,210,10,0.0003096740000000098,0.0842022,0.0006192899999999946
Table,213,10,0.0013780139999999969,0.08399943,0.00008776000000000617
Table,216,10,0.001107159999999996,0.084228456,0.000363104000000003
Table,219,10,0.001183034999999999,0.08482149,-0.00014118999999999937
Table,222,10,0,0.08408719,0.0011560999999999932
Table,225,10,0.00021811900000000273,0.08459156,0.00009225000000000205
Table,228,10,0.00003607899999999442,0.0846803,-0.00006531499999999635
Table,231,10,0,0.08524329,-0.00012207599999999874
Table,234,10,0,0.08468381,0.0004055099999999978
Table,237,10,0,0.084614985,-0.00024735500000000465
Table,240,10,0.00019592499999999957,0.085121214,-0.001123658999999999
Table,243,10,0.0017074150000000038,0.08508932,-0.0009945199999999987
Table,246,10,0.0015057950000000042,0.08436763,0.0002855100000000027
Table,249,10,0,0.083997555,0.0009049349999999956
Table,252,10,0,0.0840948,0.0005169700000000055
Table,255,10,0,0.08465314,0.00008389000000000313
Table,258,10,0.0006710109999999991,0.08490249,-0.0008909699999999909
Table,261,10,0.0004999809999999966,0.08461177,0.00006008500000000139
Table,264,10,0.00025627899999999815,0.08473703,0.00028712599999999866
Table,267,10,0.0002564089999999991,0.08401152,0.0003237999999999991
Table,270,10,0.00010449399999999665,0.084671855,-0.00011094500000000118
Table,273,10,0,0.085024156,0.00004342400000000024
Table,276,10,0,0.08433532,0.00032393000000000005
Table,279,10,0,0.08456091,-0.00026286000000000365
Table,282,10,0.0010382599999999992,0.08506758,-0.0008880799999999994
Table,285,10,0.0007878699999999961,0.08465925,0.00007685999999999804
Table,288,10,0.0015498899999999982,0.08429805,-0.00004519000000000051
