input,sec,interval,sum,value,slope
Table,0,10,0,0.08601749,-0.0008696100000000068
Table,3,10,0,0.08536171,-0.0006569759999999897
Table,6,10,0,0.08493447,-0.0003080339999999987
Table,9,10,0.0002980110000000147,0.08514788,-0.0006830099999999978
Table,12,10,0,0.084704734,0.0004573620000000028
Table,15,10,0,0.084626436,-0.0003963709999999926
Table,18,10,0,0.08446487,0.00023702000000000445
Table,21,10,0,0.085162096,-0.001391976000000003
Table,24,10,0.00128453399999999,0.084230065,-0.0007104850000000107
Table,27,10,0.0022927589999999914,0.08470189,-0.0005476100000000039
Table,30,10,0.00044994100000000925,0.08377012,0.0011321139999999896
Table,33,10,0.0006721760000000104,0.08351958,0.0007000300000000043
Table,36,10,0.00030686600000001674,0.08415428,0.00046061499999999755
Table,39,10,0.001892990000000011,0.084902234,-0.0007107039999999926
Table,42,10,0,0.08421961,0.0009222650000000054
Table,45,10,0,0.084614895,0.00009530500000000386
Table,48,10,0,0.08419153,0.0008754200000000018
Table,51,10,0.00009128999999999388,0.085141875,-0.0013175950000000047
Table,54,10,0.00022888000000000075,0.0847102,-0.0003101400000000004
Table,57,10,0.0014820599999999934,0.08506695,-0.0007226899999999981
Table,60,10,0.0005006600000000139,0.08382428,0.0011241199999999923
Table,63,10,0.0016909199999999985,0.08440006,-0.00017254999999999354
Table,66,10,0.0008398700000000064,0.08434426,0.0005304899999999946
Table,69,10,0.00044302999999998316,0.0849484,0.00014272000000001284
Table,72,10,0,0.08422751,0.0010177099999999911
Table,75,10,0,0.08487475,-0.0003205599999999975
Table,78,10,0,0.08509112,-0.00025412000000001045
Table,81,10,0,0.08524522,-0.0015151399999999982
Table,84,10,0.0024149640000000194,0.08455419,-0.0012012700000000043
Table,87,10,0.002420275999999999,0.084837,-0.0002430859999999896
Table,90,10,0.0006096579999999852,0.08373008,0.0013071740000000082
Table,93,10,0,0.08335292,0.0013508760000000009
Table,96,10,0,0.084593914,-0.00023777400000001003
Table,99,10,0.0004917480000000141,0.085037254,-0.0005034440000000057
Table,102,10,0.000570761000000003,0.084703796,-0.00015351199999999454
Table,105,10,0.0000970109999999802,0.08435614,0.00026675000000001003
Table,108,10,0,0.08453381,0.00037850999999999857
Table,111,10,0,0.084550284,-0.00007449900000000564
Table,114,10,0,0.08462289,-0.00020700000000001273
Table,117,10,0,0.08491232,-0.0001380049999999966
Table,120,10,0,0.084475785,-0.00013781499999999947
Table,123,10,0,0.08441589,-0.0002302499999999874
Table,126,10,0.0003846059999999957,0.084774315,-0.0009044650000000071
Table,129,10,0.001996126000000001,0.08433797,-0.0007193900000000003
Table,132,10,0.0020743919999999944,0.08418564,-0.00003675000000000206
Table,135,10,0,0.08386985,0.001140745999999998
Table,138,10,0,0.08361858,0.0008921300000000049
Table,141,10,0,0.08414889,0.00004151599999999145
Table,144,10,0,0.085010596,-0.0010511259999999994
Table,147,10,0.0013185950000000057,0.08451071,-0.001013130000000001
Table,150,10,0.002203550999999984,0.084190406,-0.00039566599999998897
Table,153,10,0.0009864559999999967,0.08395947,0.0007074749999999991
Table,156,10,0.00047973400000000943,0.08349758,0.0010067859999999956
Table,159,10,0.0004308640000000308,0.08379474,0.0004892899999999895
